timestamps,open,high,low,close,volume,amount
2023-04-12,2.25,2.35,2.25,2.3,105381.0,242376.3
2023-04-13,2.3,2.3154,2.21,2.23,100214.0,223477.22
2023-04-14,2.23,2.26,2.05,2.12,74554.0,158054.48
2023-04-17,2.08,2.24,2.0699,2.19,129132.0,282799.08
2023-04-18,2.18,2.3245,2.17,2.2,256620.0,564564.0
2023-04-19,2.23,2.3086,2.16,2.19,142463.0,311993.97
2023-04-20,2.18,2.3,2.12,2.12,129281.0,274075.72000000003
2023-04-21,2.14,2.16,2.09,2.14,58595.0,125393.3
2023-04-24,2.12,2.16,2.04,2.15,166133.0,357185.95
2023-04-25,2.15,2.15,2.0,2.01,85236.0,171324.36
2023-04-26,2.01,2.07,2.01,2.06,64692.0,133265.52
2023-04-27,2.08,2.08,1.92,1.95,222974.0,434799.3
2023-04-28,1.97,1.98,1.88,1.94,107234.0,208033.96
2023-05-01,1.91,2.02,1.82,1.82,188342.0,342782.44
2023-05-02,1.82,1.87,1.8,1.85,75059.0,138859.15
2023-05-03,1.83,1.86,1.7799,1.79,385721.0,690440.59
2023-05-04,1.82,1.9099,1.75,1.87,627189.0,1172843.4300000002
2023-05-05,1.6,1.84,1.6,1.665,567812.0,945406.98
2023-05-08,1.76,1.84,1.74,1.77,223000.0,394710.0
2023-05-09,1.77,1.83,1.68,1.8,184539.0,332170.2
2023-05-10,1.85,1.92,1.81,1.85,238400.0,441040.0
2023-05-11,1.85,1.85,1.71,1.71,137047.0,234350.37
2023-05-12,1.72,1.76,1.66,1.69,88001.0,148721.69
2023-05-15,1.68,1.71,1.64,1.64,98285.0,161187.4
2023-05-16,1.65,1.76,1.65,1.73,244150.0,422379.5
2023-05-17,1.81,1.81,1.72,1.74,116164.0,202125.36
2023-05-18,1.74,1.7576,1.71,1.75,104260.0,182455.0
2023-05-19,1.73,1.7543,1.71,1.71,42053.0,71910.63
2023-05-22,1.7,1.78,1.7,1.76,119987.0,211177.12
2023-05-23,1.75,1.7788,1.7,1.72,138243.0,237777.96
2023-05-24,1.72,1.78,1.715,1.76,160377.0,282263.52
2023-05-25,1.77,1.7799,1.72,1.75,166042.0,290573.5
2023-05-26,1.78,1.9086,1.76,1.9,275587.0,523615.3
2023-05-30,2.02,2.34,1.97,2.3,783297.0,1801583.1
2023-05-31,2.32,2.44,2.191,2.22,341303.0,757692.66
2023-06-01,2.19,2.25,2.0801,2.21,239250.0,528742.5
2023-06-02,2.21,2.27,2.16,2.27,148257.0,336543.39
2023-06-05,2.3,2.43,2.26,2.33,197132.0,459317.56
2023-06-06,2.36,2.82,2.36,2.72,916042.0,2491634.24
2023-06-07,2.76,2.78,2.6392,2.72,400351.0,1088954.72
2023-06-08,2.72,3.17,2.72,3.12,1116100.0,3482232.0
2023-06-09,3.25,3.3,3.16,3.21,837614.0,2688740.94
2023-06-12,3.2,3.3599,3.15,3.29,602080.0,1980843.2
2023-06-13,3.28,3.71,3.28,3.64,1280991.0,4662807.24
2023-06-14,3.7,4.11,3.65,3.76,2136153.0,8031935.279999999
2023-06-15,3.62,4.35,3.61,4.33,2347729.0,10165666.57
2023-06-16,4.7,4.99,4.55,4.85,3899110.0,18910683.5
2023-06-20,5.05,5.67,5.0466,5.2,8224477.0,42767280.4
2023-06-21,4.95,5.1499,4.05,4.165,6117705.0,25480241.325
2023-06-22,4.695,4.7,3.591,3.77,6429623.0,24239678.71
2023-06-23,3.77,4.38,3.73,4.34,2514829.0,10914357.86
2023-06-26,4.14,4.78,3.9,4.65,1823227.0,8478005.55
2023-06-27,4.72,4.99,4.6,4.85,1406330.0,6820700.499999999
2023-06-28,4.9,5.33,4.52,5.17,2038313.0,10538078.21
2023-06-29,5.13,5.82,5.08,5.43,2344504.0,12730656.72
2023-06-30,5.69,6.94,5.69,5.96,7148947.0,42607724.12
2023-07-03,6.255,6.63,5.71,6.07,2705555.0,16422718.85
2023-07-05,6.05,7.31,6.0,7.03,5343050.0,37561641.5
2023-07-06,6.89,7.19,6.35,6.51,3040748.0,19795269.48
2023-07-07,6.59,8.1,6.59,7.19,5758339.0,41402457.41
2023-07-10,7.4,8.37,7.31,8.34,4763237.0,39725396.58
2023-07-11,8.615,10.0,8.55,9.75,7547245.0,73585638.75
2023-07-12,10.32,10.379,8.88,9.54,6553951.0,62524692.53999999
2023-07-13,9.5,11.48,9.49,10.66,7110338.0,75796203.08
2023-07-14,10.9,11.3425,8.81,9.14,5528191.0,50527665.74
2023-07-17,9.01,9.83,8.54,8.89,3893568.0,34613819.52
2023-07-18,8.79,9.12,7.56,7.67,5446948.0,41778091.16
2023-07-19,7.75,9.38,7.75,8.67,4994709.0,43304127.03
2023-07-20,8.34,8.48,7.9,8.12,2168993.0,17612223.16
2023-07-21,8.45,8.88,7.745,7.91,2452498.0,19399259.18
2023-07-24,7.875,8.68,7.77,8.52,2384604.0,20316826.08
2023-07-25,8.48,9.0,8.22,8.43,1809921.0,15257634.03
2023-07-26,8.52,8.78,7.89,7.95,1700646.0,13520135.7
