timestamps,open,high,low,close,volume,amount
2022-12-15,87.78,87.83,85.105,85.59,2128278.0,182159314.02
2022-12-16,85.09,85.295,84.2,84.98,3051871.0,259347997.58
2022-12-19,85.22,85.22,83.78,84.07,2505082.0,210602243.74
2022-12-20,83.7,84.75,83.495,84.5,1218461.0,102959954.5
2022-12-21,85.0,85.0,83.51,83.76,1732147.0,145084632.72
2022-12-22,82.99,83.0999,81.3425,82.72,1369992.0,113325738.24
2022-12-23,82.55,83.47,82.02,83.16,813771.0,67673196.36
2022-12-27,83.18,83.89,82.64,83.5,967353.0,80773975.5
2022-12-28,83.44,84.08,83.29,83.5,799332.0,66744222.0
2022-12-29,83.59,84.78,83.59,84.7,961348.0,81426175.60000001
2022-12-30,83.93,84.885,83.61,84.3,674965.0,56899549.5
2023-01-03,85.0,85.68,84.11,84.97,1308083.0,111147812.51
2023-01-04,85.77,86.21,84.93,85.86,1182354.0,101516914.44
2023-01-05,85.36,85.5,84.27,84.62,1013335.0,85748407.7
2023-01-06,85.34,86.21,84.52,85.85,926710.0,79558053.5
2023-01-09,86.51,87.62,86.365,86.88,1566876.0,136130186.88
2023-01-10,86.42,87.78,86.381,87.39,1101793.0,96285690.27
2023-01-11,88.0,88.885,87.6,88.73,1019352.0,90447102.96
2023-01-12,88.87,89.0742,87.8,88.64,1084342.0,96116074.88
2023-01-13,88.01,89.28,87.77,88.7,786321.0,69746672.7
2023-01-17,88.86,89.205,88.45,88.88,1746807.0,155256206.16
2023-01-18,88.94,89.7499,87.72,87.8,1318091.0,115728389.8
2023-01-19,87.24,87.98,86.54,86.59,1403621.0,121539542.39
2023-01-20,86.69,88.3,86.375,88.13,1506580.0,132774895.4
2023-01-23,87.985,89.29,87.8369,89.19,1102919.0,98369345.61
2023-01-24,87.51,88.55,87.11,87.75,1154099.0,101272187.25
2023-01-25,87.14,87.2,85.66,86.62,1544841.0,133814127.42
2023-01-26,87.4,87.74,86.72,87.46,792834.0,69341261.64
2023-01-27,87.42,87.81,86.92,87.42,771434.0,67438760.28
2023-01-30,87.15,87.71,86.96,87.34,1187241.0,103693628.94
2023-01-31,87.47,89.04,87.2907,88.95,1177933.0,104777140.35
2023-02-01,88.28,89.99,87.85,89.58,1006796.0,90188785.68
2023-02-02,90.0,91.77,89.82,91.28,1057821.0,96557900.88
2023-02-03,89.52,90.36,89.035,89.33,775519.0,69277112.27
2023-02-06,88.505,88.73,87.06,87.49,920053.0,80495436.97
2023-02-07,87.16,88.29,86.64,88.16,1092193.0,96287734.88
2023-02-08,88.12,88.31,85.995,86.23,1454136.0,125390147.28
2023-02-09,87.07,87.49,85.48,85.71,1211736.0,103857892.56
2023-02-10,85.13,86.315,84.73,85.5,1246596.0,106583958.0
2023-02-13,85.63,88.01,85.5201,87.97,1977251.0,173938770.47
2023-02-14,87.99,88.89,87.26,87.79,1945047.0,170755676.13000005
2023-02-15,81.53,81.53,78.32,78.655,7749385.0,609527877.175
2023-02-16,78.025,78.9,76.73,77.07,3690329.0,284413656.03
2023-02-17,76.68,77.42,75.61,77.3,2232934.0,172605798.2
2023-02-21,76.73,77.06,75.65,76.4,2015145.0,153957078.0
2023-02-22,76.77,77.35,75.98,76.85,1617197.0,124281589.45
2023-02-23,76.74,76.9,74.47,75.15,2059002.0,154734000.3
2023-02-24,74.21,74.2899,72.555,72.71,2059481.0,149744863.51
2023-02-27,73.15,74.42,73.07,73.3,2099013.0,153857652.9
2023-02-28,72.95,73.7299,72.55,72.6,2348148.0,170475544.79999998
2023-03-01,72.36,73.3,72.14,73.05,1497580.0,109398219.0
2023-03-02,72.63,73.925,72.63,73.51,1379503.0,101407265.53
2023-03-03,74.06,75.88,74.01,75.65,2319957.0,175504747.05
2023-03-06,76.0,76.4,74.665,74.94,1693551.0,126914711.94
2023-03-07,75.28,75.78,74.3666,74.72,1457064.0,108871822.08
2023-03-08,74.91,75.4048,74.22,74.41,1224740.0,91132903.4
2023-03-09,74.42,75.02,73.625,73.7,2155251.0,158841998.70000002
2023-03-10,73.39,73.65,71.5501,71.96,2058676.0,148142324.95999998
2023-03-13,71.71,72.2175,70.65,70.75,2408222.0,170381706.5
2023-03-14,71.76,72.65,71.09,71.83,3309318.0,237708311.94
2023-03-15,71.32,72.53,71.205,71.94,2115519.0,152190436.85999998
2023-03-16,72.135,72.665,71.36,72.53,2508710.0,181956736.3
2023-03-17,72.89,73.93,72.48,73.61,4859616.0,357716333.76
2023-03-20,73.45,75.24,72.86,75.14,2385566.0,179251429.24
2023-03-21,75.06,75.98,74.715,75.7,1825555.0,138194513.5
2023-03-22,75.27,76.25,74.08,74.15,1415192.0,104936486.8
2023-03-23,74.74,76.01,74.5,75.05,1364818.0,102429590.9
2023-03-24,75.1799,76.15,74.07,76.05,1210506.0,92058981.3
2023-03-27,76.6,76.94,76.015,76.37,1416281.0,108161379.97
2023-03-28,76.05,76.685,75.88,76.58,953142.0,72991614.36
2023-03-29,76.99,77.21,76.33,76.73,1625547.0,124728221.31
2023-03-30,76.97,77.06,76.28,76.55,1108016.0,84818624.8
2023-03-31,76.85,78.4,76.76,78.3,1406429.0,110123390.7
2023-04-03,78.3,78.5,77.52,77.88,1255871.0,97807233.48
2023-04-04,77.88,77.99,77.13,77.57,1040875.0,80740673.75
2023-04-05,77.71,77.75,76.88,77.41,1425944.0,110382325.04
2023-04-06,77.28,78.99,77.085,78.92,1079373.0,85184117.16
2023-04-10,78.38,78.63,77.51,78.23,1551087.0,121341536.01
2023-04-11,79.78,81.24,79.19,80.72,2120593.0,171174266.96
2023-04-12,81.24,81.72,80.63,81.18,1463181.0,118781033.58
2023-04-13,81.48,83.34,81.28,83.17,1628802.0,135467462.34
2023-04-14,82.67,82.9999,82.03,82.55,1695113.0,139931578.15
2023-04-17,82.54,83.14,82.465,82.93,1070948.0,88813717.64
2023-04-18,83.29,83.3499,82.4,82.82,1061227.0,87890820.13999999
2023-04-19,82.8,83.28,82.05,82.2,1145008.0,94119657.6
2023-04-20,81.85,81.9999,80.54,80.85,1062836.0,85930290.6
2023-04-21,80.9,81.32,80.73,80.94,1063973.0,86117974.62
2023-04-24,80.91,81.14,80.32,80.65,700014.0,56456129.1
2023-04-25,80.31,80.64,79.46,79.47,1049478.0,83402016.66
2023-04-26,79.62,80.0896,78.26,78.7,1135237.0,89343151.9
2023-04-27,79.66,81.905,79.49,81.72,1299134.0,106165230.48
2023-04-28,81.2,82.03,81.115,81.97,1152528.0,94472720.16
2023-05-01,81.8,81.9399,80.36,80.54,963186.0,77575000.44000001
2023-05-02,80.01,80.08,78.85,78.96,1447620.0,114304075.2
2023-05-03,79.3,79.645,78.35,78.46,1269750.0,99624585.0
2023-05-04,78.28,78.76,76.845,77.04,1426938.0,109931303.52
2023-05-05,77.37,78.82,77.25,78.56,2046984.0,160811063.04
2023-05-08,78.88,79.59,78.35,79.35,1238548.0,98278783.8
2023-05-09,79.0,79.35,78.48,78.88,1833326.0,144612754.88
2023-05-10,83.2,86.5,83.12,85.54,4274600.0,365649284.0
2023-05-11,85.32,86.05,84.91,85.92,2222152.0,190927299.84
2023-05-12,86.18,86.22,84.19,85.32,1381111.0,117836390.52
2023-05-15,85.23,86.19,85.145,85.92,970297.0,83367918.24
2023-05-16,85.5,87.09,85.3517,86.87,1207890.0,104929404.3
2023-05-17,86.7,87.36,86.42,86.77,1578655.0,136979894.35
2023-05-18,86.52,87.91,86.26,87.77,1172563.0,102915854.51
2023-05-19,87.81,88.33,87.25,87.27,1477356.0,128928858.12
2023-05-22,87.5,88.32,87.22,87.95,967409.0,85083621.55
2023-05-23,87.7,88.27,87.0075,87.03,893589.0,77769050.67
2023-05-24,86.73,87.96,86.31,87.64,1080474.0,94692741.36
2023-05-25,88.17,89.36,87.84,89.06,1807245.0,160953239.70000002
2023-05-26,89.18,90.67,89.07,90.57,1185327.0,107355066.39
2023-05-30,91.3,92.718,91.115,92.11,1440052.0,132643189.72
2023-05-31,91.55,92.895,91.53,92.12,3102715.0,285822105.8
2023-06-01,91.89,92.1,91.29,91.45,1361213.0,124482928.85
2023-06-02,92.0,93.69,92.0,93.51,1230661.0,115079110.11
2023-06-05,92.88,94.19,92.51,93.84,1518906.0,142534139.04
2023-06-06,93.82,93.82,92.93,93.31,1094882.0,102163439.42
2023-06-07,93.55,93.88,92.76,92.88,1145816.0,106423390.08
2023-06-08,93.8,93.8,92.49,92.62,953628.0,88325025.36
2023-06-09,92.5,93.24,91.88,92.48,1362693.0,126021848.64
2023-06-12,92.4299,92.59,91.61,92.39,1569557.0,145011371.23
2023-06-13,92.8,92.96,91.57,91.77,1276473.0,117141927.21
2023-06-14,91.74,92.28,91.06,91.99,1272288.0,117037773.12
2023-06-15,91.18,92.51,91.18,92.07,1374936.0,126590357.52
2023-06-16,92.37,92.69,91.14,91.5,3711373.0,339590629.5
2023-06-20,91.1999,91.91,90.25,90.68,1767610.0,160286874.8
2023-06-21,90.24,90.49,87.81,88.07,1958784.0,172510106.88
2023-06-22,87.64,88.37,86.94,88.26,1236368.0,109121839.68
2023-06-23,87.78,88.94,87.54,88.63,1689036.0,149699260.68
2023-06-26,88.37,88.89,88.17,88.45,1059710.0,93731349.5
2023-06-27,88.67,89.88,88.5425,89.35,1202806.0,107470716.1
2023-06-28,89.22,89.35,88.555,89.05,1111196.0,98952003.8
2023-06-29,88.66,89.265,88.4,89.19,1066270.0,95100621.3
2023-06-30,90.0,90.77,89.48,89.87,1378642.0,123898556.54
2023-07-03,89.61,91.389,89.44,91.32,813246.0,74265624.72
2023-07-05,90.6,90.84,90.06,90.22,1217333.0,109827783.26
2023-07-06,89.35,89.7,88.9004,89.5,1208240.0,108137480.0
2023-07-07,89.21,90.49,89.08,89.77,817320.0,73370816.39999999
2023-07-10,89.51,90.93,89.4,90.83,1112570.0,101054733.1
2023-07-11,91.0,91.38,90.57,90.94,1401747.0,127474872.18
2023-07-12,91.93,91.93,90.385,91.03,1332612.0,121307670.36
2023-07-13,91.53,93.68,91.34,93.03,1102061.0,102524734.83
2023-07-14,92.81,93.06,91.99,92.32,1079659.0,99674118.88
2023-07-17,92.18,92.89,92.14,92.46,638217.0,59009543.81999999
2023-07-18,92.3,93.89,91.995,93.8,1319307.0,123750996.6
2023-07-19,93.84,94.8,93.71,93.98,1260483.0,118460192.34
2023-07-20,93.23,93.33,91.725,92.18,1595215.0,147046918.70000002
2023-07-21,92.77,93.06,91.94,92.38,1612090.0,148924874.2
2023-07-24,92.55,92.87,92.0,92.8,778727.0,72265865.6
2023-07-25,92.89,93.766,92.865,93.57,771027.0,72144996.39
2023-07-26,93.41,94.33,93.3205,94.19,1001221.0,94305005.99
2023-07-27,95.0,95.36,93.68,93.99,1133777.0,106563700.23
2023-07-28,94.84,95.22,94.26,94.64,898355.0,85020317.2
2023-07-31,94.23,95.21,94.13,94.5,846131.0,79959379.5
2023-08-01,93.91,94.735,93.75,94.02,670604.0,63050188.08
2023-08-02,93.2,93.2,92.26,92.42,879409.0,81274979.78
2023-08-03,92.44,93.16,91.84,92.74,851160.0,78936578.39999999
2023-08-04,93.34,93.48,92.36,92.63,1278889.0,118463488.07
2023-08-07,92.97,95.88,92.73,95.33,2081054.0,198386877.82
2023-08-08,94.37,95.29,93.56,94.95,2533606.0,240565889.7
2023-08-09,101.5,107.47,101.08,102.99,5637184.0,580573580.16
2023-08-10,103.7,104.17,102.08,103.95,2447666.0,254434880.7
2023-08-11,103.94,104.52,103.15,104.34,1383681.0,144373275.54
2023-08-14,104.0,104.0,103.09,103.95,1441334.0,149826669.3
2023-08-15,102.42,103.7,101.66,103.11,2604391.0,268538756.01
2023-08-16,102.5,102.92,101.52,101.68,5461105.0,555285156.4000001
2023-08-17,101.73,102.03,99.75,100.21,2333051.0,233795040.71
2023-08-18,99.53,101.48,99.215,100.9,1605404.0,161985263.60000002
2023-08-21,101.0,101.59,100.34,100.59,1170001.0,117690400.59
2023-08-22,100.98,101.99,100.94,101.23,1126382.0,114023649.86
2023-08-23,101.83,102.65,101.11,102.44,1126759.0,115425191.96
2023-08-24,102.63,102.9,101.63,101.65,1233865.0,125422377.25
2023-08-25,102.3,103.225,101.8,102.82,1406739.0,144640903.98
2023-08-28,103.0,103.71,102.83,103.22,864697.0,89254024.34
2023-08-29,103.23,104.4,103.03,104.4,1356049.0,141571515.6
2023-08-30,104.21,104.94,103.78,104.64,1257841.0,131620482.24
2023-08-31,105.0,105.62,104.87,105.09,1970830.0,207114524.7
2023-09-01,105.75,105.97,105.24,105.35,1048708.0,110481387.8
2023-09-05,104.65,105.49,104.43,104.55,1476430.0,154360756.5
2023-09-06,104.51,105.1299,103.58,103.8,1197870.0,124338906.0
2023-09-07,104.1,106.14,103.64,104.07,2799214.0,291314200.97999996
2023-09-08,103.99,105.31,103.94,104.68,1934389.0,202491840.52
2023-09-11,105.87,106.21,104.66,104.75,1515454.0,158743806.5
2023-09-12,104.2,105.34,103.925,104.01,1325091.0,137822714.91
2023-09-13,104.39,104.94,103.875,104.79,3495530.0,366296588.7000001
2023-09-14,105.05,105.95,104.86,105.52,1941954.0,204914986.08
