timestamps,open,high,low,close,volume,amount
2025-05-05,66.96,69.36,66.91,68.54,12000307.0,822501041.7800001
2025-05-06,67.95,68.93,67.8,68.05,7659394.0,521221761.7
2025-05-07,68.335,68.94,67.72,68.69,8106537.0,556838026.53
2025-05-08,69.3,70.946,69.3,70.48,11791492.0,831064356.1600001
2025-05-09,70.87,71.32,70.01,70.26,7470489.0,524876557.1400001
2025-05-12,72.97,74.15,71.85,72.31,12513047.0,904818428.57
2025-05-13,72.41,72.65,71.89,72.29,8076183.0,583827269.07
2025-05-14,72.66,73.34,72.2403,72.68,7724048.0,561383808.6400001
2025-05-15,72.34,72.67,71.44,71.57,8116475.0,580896115.75
2025-05-16,71.47,72.22,71.08,72.18,8717851.0,629254485.1800001
2025-05-19,71.16,72.54,71.11,72.32,7434931.0,537694209.92
2025-05-20,71.89,72.78,71.74,72.61,8403163.0,610153665.43
2025-05-21,72.2,73.2042,71.505,71.65,8094345.0,579959819.25
2025-05-22,71.475,71.985,71.2801,71.45,6451026.0,460925807.7000001
2025-05-23,69.46,70.14,69.41,69.85,7683598.0,536699320.2999999
2025-05-27,70.75,71.995,70.665,71.48,8770916.0,626945075.6800001
2025-05-28,71.58,72.035,71.1,71.44,6292063.0,449504980.72
2025-05-29,72.16,72.4492,70.25,70.93,7058910.0,500688486.3000001
2025-05-30,70.96,71.08,69.52,70.28,14937197.0,1049786205.16
2025-06-02,69.275,70.96,69.05,70.93,7518225.0,533267699.25000006
2025-06-03,71.0,71.43,69.86,71.33,7316371.0,521876743.43
2025-06-04,71.49,73.07,71.33,72.8,7712328.0,561457478.4
2025-06-05,72.795,73.55,72.08,72.47,6326019.0,458446596.93
2025-06-06,73.265,73.62,72.64,73.43,7240199.0,531647812.57000005
2025-06-09,73.7,73.97,72.95,73.55,6166472.0,453544015.6
2025-06-10,73.58,75.27,73.32,74.76,9510736.0,711022623.36
2025-06-11,75.1,75.21,73.93,74.61,7706133.0,574954583.13
2025-06-12,74.02,75.3068,74.0,74.81,8644643.0,646705742.83
2025-06-13,73.3,74.215,70.5307,70.83,16744374.0,1186004010.42
2025-06-16,71.63,72.485,71.07,72.26,7195509.0,519947480.34
2025-06-17,71.92,72.1,70.465,70.67,7374325.0,521143547.75
2025-06-18,70.51,71.2759,67.52,68.57,20427726.0,1400729171.82
2025-06-20,68.83,70.55,68.55,70.05,18497852.0,1295774532.6
2025-06-23,71.0,72.1469,70.16,72.01,11447942.0,824366303.4200001
2025-06-24,73.125,73.94,72.55,73.58,9500942.0,699079312.36
2025-06-25,74.14,74.2499,72.415,73.07,7851896.0,573738040.7199999
2025-06-26,73.245,73.38,71.61,73.17,10235639.0,748941705.63
2025-06-27,73.27,73.75,72.855,73.64,10449548.0,769504714.72
2025-06-30,73.94,74.54,73.66,74.32,7737966.0,575085633.12
2025-07-01,73.95,75.695,73.8,75.29,8633809.0,650039479.61
2025-07-02,75.01,76.865,75.0,76.31,9361506.0,714376522.86
2025-07-03,76.71,77.36,76.475,76.59,5263376.0,403121967.84
2025-07-07,76.21,76.83,75.62,76.18,5918601.0,450879024.18000007
2025-07-08,76.44,76.515,74.51,75.03,8758384.0,657141551.52
2025-07-09,75.49,75.79,74.375,74.83,6755681.0,505527609.23
2025-07-10,74.455,76.22,74.13,75.7,6382276.0,483138293.2000001
2025-07-11,75.17,75.2,70.79,71.36,21877721.0,1561194170.56
