timestamps,open,high,low,close,volume,amount
2024-04-09,2.26,2.35,2.17,2.22,13533335.0,30044003.700000003
2024-04-10,2.16,2.28,2.08,2.18,10854558.0,23662936.44
2024-04-11,2.2,2.2261,2.05,2.14,14273481.0,30545249.340000004
2024-04-12,2.13,2.15,2.0,2.04,9991300.0,20382252.0
2024-04-15,2.02,2.11,1.92,1.94,11103709.0,21541195.46
2024-04-16,1.88,1.9275,1.82,1.875,12131065.0,22745746.875
2024-04-17,1.9,2.07,1.88,1.96,10859674.0,21284961.04
2024-04-18,2.0,2.22,1.955,2.13,12059393.0,25686507.09
2024-04-19,2.2,2.31,2.11,2.29,14362155.0,32889334.95
2024-04-22,2.368,2.61,2.27,2.58,24349909.0,62822765.22
2024-04-23,2.48,2.79,2.42,2.71,21342891.0,57839234.61
2024-04-24,2.7,2.75,2.52,2.52,16800714.0,42337799.28
2024-04-25,2.39,2.51,2.32,2.49,12824107.0,31932026.430000003
2024-04-26,2.47,2.51,2.37,2.47,8824081.0,21795480.07
2024-04-29,2.37,2.5,2.28,2.33,17222473.0,40128362.09
2024-04-30,2.24,2.29,2.16,2.17,11821277.0,25652171.09
2024-05-01,2.13,2.275,2.03,2.12,16276322.0,34505802.64
2024-05-02,2.27,2.27,2.09,2.17,8759427.0,19007956.59
2024-05-03,2.26,2.31,2.16,2.185,10921987.0,23864541.595
2024-05-06,2.26,2.48,2.2504,2.42,15043799.0,36405993.58
2024-05-07,2.38,2.42,2.3,2.33,9280488.0,21623537.04
2024-05-08,2.25,2.335,2.15,2.33,9377207.0,21848892.31
2024-05-09,2.3,2.3959,2.26,2.36,6846143.0,16156897.48
2024-05-10,2.41,2.49,2.22,2.23,11309932.0,25221148.36
2024-05-13,2.28,2.4,2.22,2.24,11792215.0,26414561.6
2024-05-14,1.98,2.08,1.91,2.035,15253418.0,31040705.630000003
2024-05-15,2.14,2.195,2.0,2.12,14445216.0,30623857.92
2024-05-16,2.09,2.17,2.02,2.02,11973375.0,24186217.5
2024-05-17,2.05,2.1,1.95,1.95,12213163.0,23815667.85
2024-05-20,1.96,2.155,1.912,2.135,16151122.0,34482645.47
2024-05-21,2.19,2.24,2.02,2.04,14698763.0,29985476.52
2024-05-22,2.05,2.29,2.04,2.16,19950916.0,43093978.56
2024-05-23,2.18,2.19,1.97,1.99,12261362.0,24400110.38
2024-05-24,2.0,2.1,1.96,2.07,8708830.0,18027278.1
2024-05-28,2.08,2.16,2.02,2.07,13115401.0,27148880.069999997
2024-05-29,2.03,2.25,1.98,2.24,17696715.0,39640641.6
2024-05-30,2.25,2.37,2.24,2.28,19909515.0,45393694.2
2024-05-31,2.31,2.345,2.13,2.18,20567046.0,44836160.28
2024-06-03,2.25,2.3,2.04,2.05,12803227.0,26246615.35
2024-06-04,2.15,2.555,2.15,2.51,43196588.0,108423435.88
2024-06-05,2.57,2.79,2.5,2.79,33413964.0,93224959.56
2024-06-06,2.74,3.34,2.73,3.21,53507572.0,171759306.12
2024-06-07,3.22,3.35,2.97,3.09,32594727.0,100717706.43
