timestamps,open,high,low,close,volume,amount
2024-08-13,468.23,470.49,463.01,469.23,891659.0,418393152.57
2024-08-14,468.78,473.75,466.34,471.21,1109652.0,522879118.92
2024-08-15,476.87,480.54,474.16,480.17,1599862.0,768205736.5400001
2024-08-16,478.01,482.4999,477.1,478.98,809102.0,387543675.96
2024-08-19,475.44,482.78,475.44,482.16,977879.0,471494138.6400001
2024-08-20,483.0,488.48,482.326,483.21,885479.0,427872307.59
2024-08-21,484.2,488.47,482.0001,487.42,886439.0,432068097.38
2024-08-22,490.0,491.83,486.92,490.43,1137808.0,558015177.44
2024-08-23,492.62,493.97,478.18,486.55,1155222.0,562073264.1
2024-08-26,486.88,487.275,476.88,479.19,1170898.0,561082612.62
2024-08-27,478.44,483.57,477.0,482.35,939971.0,453395011.85
2024-08-28,482.93,485.36,479.24,482.21,960082.0,462961141.22
2024-08-29,482.21,491.66,481.25,487.17,939699.0,457793161.83
2024-08-30,489.16,493.44,485.28,492.63,1097792.0,540805272.96
2024-09-03,491.67,493.42,480.8,483.44,1356285.0,655682420.4
2024-09-04,480.96,484.645,478.28,481.73,1321044.0,636386526.12
2024-09-05,480.32,480.32,468.458,476.69,1194761.0,569530621.09
2024-09-06,476.92,478.25,466.0,471.82,1700169.0,802173737.58
2024-09-09,475.0,479.99,473.98,479.39,1121534.0,537652184.26
2024-09-10,477.5,484.79,477.5,484.24,1006475.0,487375454.0
2024-09-11,484.18,491.83,477.08,490.93,1239274.0,608396784.82
2024-09-12,491.91,494.15,486.05,494.01,1128767.0,557622185.67
2024-09-13,490.28,496.18,489.19,489.86,1238094.0,606492726.84
2024-09-16,493.47,494.01,488.5683,491.39,921409.0,452771168.51
2024-09-17,491.27,491.27,482.375,483.32,1162561.0,561888982.52
2024-09-18,484.21,488.7473,479.58,482.09,982261.0,473538205.4899999
2024-09-19,492.0,492.74,486.98,490.01,1225044.0,600283810.4399999
2024-09-20,485.11,486.3,480.16,486.2,2734099.0,1329318933.8
2024-09-23,488.5,491.8324,486.27,489.07,927220.0,453475485.4
2024-09-24,490.51,490.51,482.35,484.4,1120916.0,542971710.4
2024-09-25,486.0,487.1167,482.29,484.39,897792.0,434881466.88
2024-09-26,488.25,490.95,484.76,486.33,871630.0,423899817.9
2024-09-27,490.03,490.03,478.57,479.18,1013377.0,485589990.86
2024-09-30,480.0,492.25,478.69,491.27,1654679.0,812894152.3299999
2024-10-01,492.5,496.48,481.71,484.76,1181142.0,572570395.92
2024-10-02,482.72,489.71,478.62,486.62,740933.0,360552816.46
2024-10-03,484.42,486.0,478.5586,479.63,764687.0,366766825.81
2024-10-04,484.45,484.45,476.5968,481.95,903893.0,435631231.35
2024-10-07,476.86,479.305,470.06,471.23,1175190.0,553784783.7
2024-10-08,473.79,482.88,473.79,480.785,1040425.0,500220733.625
2024-10-09,480.595,490.58,478.49,490.38,1057812.0,518729848.56
2024-10-10,486.23,488.2627,483.2,483.84,942178.0,455863403.52
2024-10-11,486.0,487.58,483.12,484.78,1170154.0,567267256.12
2024-10-14,487.04,488.63,483.9685,487.61,883621.0,430862435.81
2024-10-15,488.0,489.625,476.675,478.47,1313339.0,628393311.33
2024-10-16,478.11,479.5199,473.505,476.59,1037657.0,494536949.63
2024-10-17,481.06,481.06,472.12,473.73,1954834.0,926063510.82
2024-10-18,496.0,523.34,495.0,521.15,4059157.0,2115429670.55
2024-10-21,519.04,522.665,514.55,518.86,1309589.0,679493348.54
2024-10-22,515.0,519.18,511.81,517.5,1341519.0,694236082.5
2024-10-23,513.89,516.0,507.28,512.58,1119984.0,574081398.72
2024-10-24,510.79,515.31,509.78,511.63,755449.0,386510371.87
2024-10-25,514.0,516.8928,510.46,511.27,982549.0,502347827.23
2024-10-28,513.66,514.325,508.28,510.88,842909.0,430625349.92
2024-10-29,506.52,517.5,504.35,516.31,1065041.0,549891318.7099999
2024-10-30,516.56,516.9899,508.01,513.77,1113145.0,571900506.65
2024-10-31,510.01,511.06,500.67,503.84,1468858.0,740069414.7199999
2024-11-01,502.02,510.8094,502.01,506.34,1041997.0,527604760.98
2024-11-04,504.32,511.205,503.85,507.42,849671.0,431140058.82
2024-11-05,506.33,518.25,506.33,515.17,1113407.0,573593884.1899999
2024-11-06,523.13,525.0,506.8,515.55,1776420.0,915833331.0
2024-11-07,516.0,524.825,515.58,524.28,1209283.0,634002891.24
2024-11-08,525.5,538.49,524.0,536.45,1427803.0,765944919.35
2024-11-11,539.89,542.5899,534.57,535.75,2097917.0,1123959032.75
2024-11-12,534.0,538.905,531.69,537.07,1456091.0,782022793.3700001
