timestamps,open,high,low,close,volume,amount
2022-05-31,130.0,131.905,124.69,127.65,11346157.0,1448336941.05
2022-06-01,129.36,135.83,123.82,126.15,12114960.0,1528302204.0
2022-06-02,126.81,140.7,126.11,138.24,8477360.0,1171910246.4
2022-06-03,134.98,138.24,128.85,129.82,6696782.0,869376239.24
2022-06-06,132.6,134.48,125.78,128.07,5189339.0,664598645.73
2022-06-07,126.0,131.9,124.31,131.26,5812015.0,762885088.9
2022-06-08,131.23,136.29,130.03,135.57,5157514.0,699204172.98
2022-06-09,136.18,139.675,130.78,133.23,7253735.0,966415114.05
2022-06-10,129.0,129.39,119.43,122.42,8900142.0,1089555383.64
2022-06-13,114.49,118.1799,112.11,113.3,7139333.0,808886428.9
2022-06-14,113.3,116.5,110.265,113.87,7119013.0,810642010.3100001
2022-06-15,118.65,124.35,115.72,122.54,10479812.0,1284196162.48
2022-06-16,118.19,119.6,113.75,114.38,6207314.0,709992575.3199999
2022-06-17,114.5,120.575,114.28,119.38,5754390.0,686959078.1999999
2022-06-21,122.6,125.88,122.0,122.54,5005586.0,613384508.44
2022-06-22,120.87,129.98,120.13,127.36,5996998.0,763777665.28
2022-06-23,136.28,143.8698,131.55,143.11,16880221.0,2415728427.3100004
2022-06-24,144.0,152.02,143.84,151.53,12204577.0,1849359552.81
2022-06-27,150.38,152.2,144.29,148.15,7273535.0,1077574210.25
2022-06-28,154.62,154.62,142.81,143.76,10125748.0,1455677532.48
2022-06-29,141.65,144.22,139.35,143.03,4794689.0,685784367.67
2022-06-30,141.75,142.98,136.13,139.06,6208495.0,863353314.7
2022-07-01,140.085,146.6697,139.0101,144.53,5787959.0,836533714.27
2022-07-05,142.0,155.6,140.05,154.9,8410449.0,1302778550.1
2022-07-06,154.96,161.28,152.12,154.0,7381227.0,1136708958.0
2022-07-07,155.06,159.61,152.1601,159.07,5823107.0,926281630.49
2022-07-08,156.27,164.78,153.1,159.68,6302316.0,1006353818.88
2022-07-11,158.05,159.4,152.6,155.4,4141473.0,643584904.2
2022-07-12,157.0,159.8,144.1806,145.43,6783474.0,986520623.82
