timestamps,open,high,low,close,volume,amount
2022-05-03,47.66,48.864,47.32,48.539,9577550.0,464884699.45
2022-05-04,48.717,50.7625,47.741,50.592,11962050.0,605184033.6
2022-05-05,49.44,49.799,47.308,48.132,14577700.0,701653856.4
2022-05-06,47.672,48.951,46.494,47.823,10681230.0,510808462.29
2022-05-09,45.996,46.239,44.253,44.715,18486980.0,826645310.7
2022-05-10,46.097,46.91,44.652,45.912,14135730.0,648999635.76
2022-05-11,45.49,46.9,44.608,44.72,11792640.0,527366860.8
2022-05-12,44.678,46.207,44.5,46.043,15557720.0,716324101.96
2022-05-13,46.56,49.53,46.5,49.192,19092640.0,939205146.88
2022-05-16,48.642,49.305,47.9,48.247,9689860.0,467506675.42
2022-05-17,49.502,51.637,49.005,51.227,16355860.0,837861640.2199999
2022-05-18,50.0515,50.85,47.462,47.748,17104520.0,816706620.9599999
2022-05-19,47.95,48.5975,47.11,47.213,11193160.0,528462663.08
2022-05-20,48.042,48.415,45.046,47.412,17158640.0,813525439.68
2022-05-23,47.629,48.594,47.205,48.33,10578110.0,511240056.2999999
2022-05-24,47.749,48.0513,46.573,47.097,9432380.0,444236800.86
2022-05-25,46.561,49.1625,46.537,48.758,12887100.0,628349221.8000001
2022-05-26,48.189,51.344,48.094,50.921,12922870.0,658045463.27
2022-05-27,51.722,53.737,51.525,53.102,16525670.0,877546128.3399999
2022-05-31,52.469,52.6,51.043,52.003,15011270.0,780631073.81
2022-06-01,52.322,52.5,49.956,50.579,10238240.0,517839940.96
2022-06-02,50.306,52.379,50.205,52.33,11602260.0,607146265.8
2022-06-03,51.269,52.127,50.921,51.398,13306180.0,683911039.64
2022-06-06,52.667,53.289,51.37,51.626,7852510.0,405393681.26
2022-06-07,50.942,52.497,50.8355,52.344,11502880.0,602106750.72
2022-06-08,52.187,52.4065,50.795,51.213,9009750.0,461416326.75
2022-06-09,50.308,51.34,49.316,49.345,8652250.0,426945276.25
2022-06-10,48.52,48.836,47.381,47.441,10993090.0,521523182.69000006
2022-06-13,45.501,46.23,44.519,44.708,14834550.0,663223061.4
2022-06-14,45.33,45.541,44.51,44.977,11690390.0,525798671.03
2022-06-15,44.977,46.278,44.446,45.364,15660790.0,710436077.56
2022-06-16,44.156,44.3025,41.269,41.83,19042160.0,796533552.8
2022-06-17,41.712,42.4215,41.139,41.946,17919470.0,751650088.62
2022-06-21,42.725,44.232,42.699,43.304,12126690.0,525134183.7600001
2022-06-22,42.327,43.468,42.052,42.563,11081890.0,471678484.07000005
2022-06-23,43.135,43.135,41.5425,42.408,9030460.0,382963747.68
2022-06-24,43.234,45.041,43.1197,45.019,14216570.0,640015764.8299999
2022-06-27,45.612,45.723,44.625,44.979,7694920.0,346109806.68
2022-06-28,45.138,45.927,43.677,43.826,9379510.0,411066405.26
2022-06-29,43.245,43.4,42.5,42.705,11751370.0,501842255.85
2022-06-30,41.902,43.674,41.5,42.615,10664760.0,454478747.4
2022-07-01,40.91,41.47,38.6505,39.483,29338140.0,1158357781.62
