timestamps,open,high,low,close,volume,amount
2025-03-21,203.06,205.27,201.28,204.4,5070459.0,1036401819.6
2025-03-24,210.0,214.08,209.74,212.34,3458275.0,734330113.5
2025-03-25,210.98,214.63,210.98,213.58,2550034.0,544636261.72
2025-03-26,213.15,214.9,209.685,210.53,2454565.0,516759569.45
2025-03-27,208.68,211.0,205.88,208.94,2885111.0,602815092.34
2025-03-28,207.82,208.06,200.77,201.56,3521430.0,709779430.8
2025-03-31,200.23,202.52,196.8,201.67,3803746.0,767101455.8199999
2025-04-01,200.26,200.84,195.1224,199.18,3383360.0,673897644.8000001
2025-04-02,195.76,202.3,195.76,199.59,2437534.0,486507411.06
2025-04-03,191.82,193.195,180.4,180.88,6970781.0,1260874867.28
2025-04-04,174.61,176.41,164.14,164.6,9634182.0,1585786357.2
2025-04-07,163.2,183.31,158.65,171.34,10236502.0,1753922252.68
2025-04-08,175.38,179.24,161.83,166.09,7640250.0,1268969122.5
2025-04-09,166.05,198.46,164.58,196.63,10941563.0,2151439532.69
2025-04-10,189.63,189.63,170.93,178.36,8548018.0,1524624490.48
2025-04-11,172.125,180.975,167.2,179.16,6528889.0,1169715753.24
2025-04-14,183.26,185.0,175.58,178.6,3912108.0,698702488.8
2025-04-15,178.6,182.47,178.07,179.54,3035881.0,545062074.74
2025-04-16,173.67,177.36,170.39,175.93,4392829.0,772830405.97
2025-04-17,177.89,178.34,173.58,176.27,3341240.0,588960374.8000001
2025-04-21,172.65,175.47,171.0,174.99,3650119.0,638734323.8100001
2025-04-22,176.78,179.19,175.205,178.5,3735027.0,666702319.5
2025-04-23,185.99,187.84,182.475,183.11,4323335.0,791645871.85
2025-04-24,192.725,197.515,191.05,195.23,5606678.0,1094591745.94
2025-04-25,192.95,196.37,191.69,194.59,3206797.0,624010628.23
2025-04-28,193.36,196.37,189.95,193.72,3401605.0,658958920.6
2025-04-29,191.5,194.815,190.36,192.67,3939847.0,759090321.49
2025-04-30,187.55,195.34,186.7265,194.92,4415391.0,860648013.7199999
2025-05-01,196.84,197.165,193.44,193.74,3439454.0,666359817.96
2025-05-02,197.86,199.7125,197.15,198.59,3795868.0,753821426.12
2025-05-05,196.16,199.715,195.59,197.72,2022742.0,399936548.24
2025-05-06,194.89,197.4,194.26,195.6,2535541.0,495951819.6
2025-05-07,196.63,200.72,195.69,199.86,2966391.0,592862905.26
2025-05-08,202.26,206.04,200.96,202.78,3422453.0,694005019.34
2025-05-09,207.24,210.14,206.29,207.51,3537650.0,734097751.5
2025-05-12,222.87,225.49,219.1,223.15,6358273.0,1418848619.95
2025-05-13,221.965,227.07,220.2489,226.68,4373921.0,991480412.28
2025-05-14,227.64,228.34,224.01,226.82,4648600.0,1054395452.0
2025-05-15,224.425,228.7975,224.01,227.12,3045249.0,691636952.88
2025-05-16,227.16,227.8,225.525,227.11,3618204.0,821730310.44
2025-05-19,223.635,226.805,223.07,224.54,3974323.0,892394486.42
2025-05-20,222.32,224.6,221.93,224.49,2619352.0,588018330.48
2025-05-21,222.6,227.39,221.325,222.22,5091059.0,1131335130.98
2025-05-22,221.46,224.395,211.37,211.93,8968264.0,1900644189.52
2025-05-23,208.98,211.04,206.0,210.47,4848159.0,1020392024.73
2025-05-27,215.15,217.87,212.73,216.89,5542334.0,1202076821.26
2025-05-28,217.61,218.19,215.46,215.62,3853917.0,830981583.54
2025-05-29,218.055,218.5,214.0,215.75,3800393.0,819934789.75
2025-05-30,215.28,215.84,210.8,213.98,10923408.0,2337390843.8399997
2025-06-02,212.4,216.2,212.215,215.45,2233860.0,481285137.0
2025-06-03,214.03,218.89,213.05,218.43,3515816.0,767959688.88
2025-06-04,219.83,221.19,217.33,218.5,4199395.0,917567807.5
2025-06-05,219.8,222.585,217.02,218.04,3496524.0,762382092.9599999
2025-06-06,220.68,225.35,220.625,222.26,3246129.0,721484631.54
2025-06-09,223.815,229.175,223.405,227.66,4110605.0,935820334.3
2025-06-10,228.27,234.76,228.01,233.34,4164753.0,971803465.02
2025-06-11,234.09,236.115,230.27,232.54,3311792.0,770124111.68
2025-06-12,231.53,233.74,230.85,232.12,2144281.0,497730505.72
2025-06-13,227.56,228.9352,224.38,225.03,3349605.0,753761613.15
2025-06-16,228.13,231.915,227.5,231.8,3344891.0,775345733.8000001
2025-06-17,229.2,231.69,227.31,227.44,2726467.0,620107654.48
2025-06-18,230.42,233.08,228.84,229.65,2551734.0,586005713.1
2025-06-20,231.745,232.02,225.57,228.35,5316062.0,1213922757.7
2025-06-23,228.19,231.31,226.7,230.98,3573457.0,825397097.86
2025-06-24,233.91,235.61,233.21,234.98,3636539.0,854513934.2199999
2025-06-25,235.6,236.45,231.62,234.68,3548885.0,832852331.8000001
2025-06-26,236.03,238.22,235.1,237.3,3057975.0,725657467.5
2025-06-27,237.0,239.0659,234.94,236.96,3617766.0,857265831.36
2025-06-30,237.54,238.67,235.66,238.02,3258867.0,775675523.34
2025-07-01,236.54,241.81,235.82,240.64,3500869.0,842449116.16
2025-07-02,240.47,245.44,240.025,245.15,3538289.0,867411548.35
2025-07-03,245.84,246.55,244.18,245.68,1837361.0,451402850.48
