timestamps,open,high,low,close,volume,amount
2022-04-22,62.622,63.242,61.058,61.156,7096820.0,434013123.92
2022-04-25,60.722,62.32,60.722,62.286,4550705.0,283445211.63
2022-04-26,61.806,61.974,59.954,59.98,7455225.0,447164395.5
2022-04-27,60.242,61.438,59.876,60.0,6602430.0,396145800.0
2022-04-28,61.304,62.866,60.362,62.424,7274160.0,454082163.84
2022-04-29,61.748,62.839,59.894,59.99,7402765.0,444091872.35
2022-05-02,59.892,61.122,59.502,61.122,5703690.0,348620940.18
2022-05-03,60.956,61.57,60.07,60.628,4133545.0,250608566.26
2022-05-04,60.838,62.492,58.804,62.462,7980675.0,498488921.85
2022-05-05,61.378,61.622,58.138,58.87,8156220.0,480156671.4
2022-05-06,58.074,58.526,56.192,57.032,8350330.0,476236020.55999994
2022-05-09,55.742,56.234,53.641,53.96,9523310.0,513877807.6
2022-05-10,55.316,55.77,53.09,54.664,7269880.0,397400720.32
2022-05-11,54.08,55.603,52.664,52.846,7168135.0,378807262.21
2022-05-12,51.846,54.174,51.436,53.324,15826975.0,843957614.9
2022-05-13,54.428,56.152,54.1937,55.952,8656205.0,484331982.16
2022-05-16,55.554,55.999,54.506,54.628,6208660.0,339166678.48
2022-05-17,55.824,56.38,54.154,55.582,5698570.0,316737917.74
2022-05-18,54.878,55.398,53.106,53.376,4277590.0,228320643.84
2022-05-19,53.19,55.186,53.19,54.298,8635575.0,468894451.35
2022-05-20,55.34,55.762,53.36,54.958,6853255.0,376641188.29
2022-05-23,55.518,55.734,54.368,55.534,7003840.0,388951250.56
2022-05-24,54.374,54.712,53.0073,53.602,6719800.0,360194719.59999996
2022-05-25,53.388,55.62,53.388,55.206,8499950.0,469248239.7000001
2022-05-26,55.032,56.708,54.918,56.39,6011715.0,339000608.85
2022-05-27,56.856,58.328,56.828,58.328,8741700.0,509885877.6
2022-05-31,58.048,58.29,56.852,57.174,11568515.0,661418276.61
2022-06-01,58.294,59.118,56.976,57.498,7295170.0,419457684.66
2022-06-02,57.268,60.224,57.172,60.138,8763820.0,527038607.16
2022-06-03,59.06,59.776,58.41,58.736,6559310.0,385267632.16
2022-06-06,59.551,59.816,58.454,58.742,5682545.0,333804058.39
2022-06-07,58.058,59.888,58.054,59.702,4837930.0,288834096.86
2022-06-08,59.344,59.962,59.12,59.3,4410900.0,261566370.0
2022-06-09,58.819,59.532,57.844,57.844,5506665.0,318527530.26
2022-06-10,56.192,56.62,55.084,55.294,6042705.0,334125330.27
2022-06-13,53.374,53.94,51.986,52.15,8080400.0,421392860.0
2022-06-14,52.932,53.318,51.976,52.448,5152475.0,270237008.8
2022-06-15,53.13,54.658,52.602,53.84,9524660.0,512807694.4
2022-06-16,52.19,52.798,51.092,51.448,6211615.0,319575168.52
2022-06-17,51.416,53.068,51.398,52.46,9851685.0,516819395.1
2022-06-21,53.13,54.158,53.064,53.428,5801765.0,309976700.41999996
2022-06-22,52.736,54.382,52.69,53.528,8450955.0,452362719.24
2022-06-23,54.016,55.598,53.59,55.478,11525810.0,639428887.1800001
2022-06-24,56.256,57.874,56.142,57.844,16747490.0,968741811.56
2022-06-27,57.798,57.992,56.522,56.774,8732560.0,495782361.44
2022-06-28,56.774,57.254,54.566,54.67,4531205.0,247720977.35
2022-06-29,54.812,55.214,54.102,54.828,3003185.0,164658627.18
2022-06-30,54.034,54.554,52.94,53.922,5342260.0,288065343.71999997
2022-07-01,53.836,54.862,53.524,54.806,4584820.0,251275644.92
2022-07-05,53.98,56.29,53.848,56.224,8020275.0,450931941.6
2022-07-06,56.496,56.928,55.816,56.304,6151905.0,346376859.12
2022-07-07,56.484,57.524,56.256,57.436,5152805.0,295956507.98
2022-07-08,56.634,57.6518,56.252,57.236,2808045.0,160721263.62
2022-07-11,56.662,56.861,55.698,56.25,2842835.0,159909468.75
2022-07-12,56.324,56.716,53.842,54.158,6957070.0,376780997.06
2022-07-13,53.094,54.144,52.65,53.66,8863475.0,475614068.49999994
2022-07-14,53.268,53.509,52.0622,53.196,5432460.0,288985142.15999997
2022-07-15,53.816,54.556,53.55,54.528,3250640.0,177250897.92
2022-07-18,55.148,55.528,54.004,54.198,3250105.0,176149190.79
2022-07-19,54.872,55.828,54.358,55.762,3316690.0,184945267.78
2022-07-20,56.006,57.902,56.006,57.63,6202685.0,357460736.55
2022-07-21,57.596,58.682,57.184,58.666,4432840.0,260056991.44
2022-07-22,58.464,59.218,57.078,57.45,3660285.0,210283373.25
2022-07-25,57.428,57.428,56.274,56.748,5161895.0,292927217.46
2022-07-26,56.662,56.674,54.786,54.99,6587325.0,362237001.75
2022-07-27,56.032,57.68,55.802,57.34,3705935.0,212498312.9
2022-07-28,57.228,58.506,56.736,58.408,4884090.0,285269928.72
2022-07-29,58.462,59.174,57.99,59.062,3430700.0,202624003.4
2022-08-01,58.442,59.555,58.06,59.008,3707260.0,218757998.08
2022-08-02,58.431,59.666,58.286,59.106,3449075.0,203861026.95
2022-08-03,59.67,61.144,59.64,61.0,4169765.0,254355665.0
2022-08-04,60.624,61.124,60.053,61.108,3734140.0,228185827.11999995
2022-08-05,59.984,61.4574,59.945,61.224,5120845.0,313518614.28
2022-08-08,61.43,62.308,61.06,61.228,6951580.0,425631340.24
2022-08-09,60.92,60.92,59.994,60.304,8624805.0,520110240.72
2022-08-10,61.9,62.736,61.9,62.588,8989635.0,562643275.38
2022-08-11,63.138,63.48,61.722,61.878,4078760.0,252385511.28
2022-08-12,62.44,63.108,61.98,63.074,2557935.0,161339192.19
2022-08-15,62.722,63.5899,62.722,63.45,2265955.0,143774844.75
2022-08-16,63.19,63.39,62.168,63.086,3619985.0,228370373.71
2022-08-17,62.282,62.568,61.702,62.04,4208170.0,261074866.8
2022-08-18,61.98,62.236,61.642,61.988,2890115.0,179152448.62
2022-08-19,61.5,61.5,60.339,60.614,5002235.0,303205472.28999996
2022-08-22,59.512,59.7632,58.776,58.966,8552480.0,504305535.68
2022-08-23,58.956,59.64,58.816,58.838,4249220.0,250015606.36
