timestamps,open,high,low,close,volume,amount
2022-11-03,60.355,60.465,59.365,59.41,16010698.0,951195568.18
2022-11-04,60.645,60.81,59.11,60.495,17896288.0,1082635942.56
2022-11-07,60.6,61.605,60.17,61.505,10410996.0,640328308.98
2022-11-08,62.015,62.845,61.18,62.095,12721946.0,789969236.87
2022-11-09,61.52,61.545,60.3901,60.48,12275834.0,742442440.3199999
2022-11-10,63.465,65.52,63.145,65.45,27932116.0,1828156992.2
2022-11-11,65.39,66.79,65.07,66.57,15977826.0,1063643876.82
2022-11-14,66.045,66.8256,65.6846,66.0,14526560.0,958752960.0
2022-11-15,67.5,67.775,66.13,66.8,12710036.0,849030404.8
2022-11-16,66.285,66.48,65.61,65.885,9979986.0,657531377.61
2022-11-17,64.835,66.275,64.81,65.97,8160310.0,538335650.7
2022-11-18,66.715,66.735,65.49,66.045,11912342.0,786750627.39
2022-11-21,65.67,65.94,65.205,65.335,8363846.0,546451878.41
2022-11-22,65.62,66.635,65.15,66.6,9019194.0,600678320.4
2022-11-23,66.455,67.39,66.41,67.19,9480606.0,637001917.14
2022-11-25,66.735,67.005,66.605,66.8,3262932.0,217963857.6
2022-11-28,66.045,66.47,65.105,65.37,13040250.0,852441142.5
2022-11-29,65.285,65.48,64.465,64.73,11570226.0,748940728.98
2022-11-30,64.7,67.99,64.635,67.98,23334454.0,1586276182.92
2022-12-01,68.045,68.4,67.235,68.075,15165810.0,1032412515.75
2022-12-02,66.935,67.905,66.675,67.68,8934382.0,604678973.7600001
2022-12-05,67.16,67.5375,66.115,66.555,11526568.0,767150733.2400001
2022-12-06,66.485,66.585,64.71,65.13,11799696.0,768514200.4799999
2022-12-07,64.895,65.3,64.335,64.8,10413890.0,674820072.0
2022-12-08,65.16,66.05,64.77,65.86,8965786.0,590486665.96
2022-12-09,65.565,66.375,65.21,65.455,10402948.0,680924961.34
2022-12-12,65.56,66.885,65.54,66.885,14806196.0,990312419.46
2022-12-13,69.32,69.6663,66.99,67.675,18607506.0,1259262968.55
2022-12-14,67.61,68.4,66.32,67.105,19540956.0,1311295852.38
2022-12-15,66.005,66.25,64.35,64.595,19212676.0,1241042806.22
2022-12-16,64.375,64.755,63.415,63.74,23999244.0,1529711812.56
2022-12-19,63.565,63.665,62.295,62.71,14276568.0,895283579.28
2022-12-20,62.38,63.125,62.0775,62.805,12622074.0,792729357.57
2022-12-21,63.095,64.1425,62.94,63.845,14670552.0,936641392.44
2022-12-22,63.045,63.1125,61.1775,62.235,15324906.0,953745524.91
2022-12-23,61.79,62.36,61.3338,62.3,8231592.0,512828181.6
2022-12-27,62.085,62.195,61.345,61.71,9530210.0,588109259.1
2022-12-28,61.56,62.135,60.645,60.715,10362964.0,629187359.26
2022-12-29,61.31,62.515,61.3025,62.305,10954286.0,682506789.23
2022-12-30,61.66,62.255,61.275,62.22,8905870.0,554123231.4
2023-01-03,62.885,63.3,61.19,61.63,15196140.0,936538108.2
2023-01-04,61.95,62.185,61.11,61.79,11813004.0,729925517.16
2023-01-05,61.48,61.64,60.485,60.59,11341030.0,687153007.7
2023-01-06,61.125,62.645,60.405,62.365,13825480.0,862226060.2
2023-01-09,62.925,64.2375,62.905,63.09,21427266.0,1351846211.94
2023-01-10,62.935,63.58,62.6,63.48,17209054.0,1092430747.9199998
2023-01-11,63.68,64.58,63.485,64.58,13757972.0,888489831.76
2023-01-12,64.68,65.355,63.89,65.06,15358670.0,999235070.2
2023-01-13,64.445,65.3399,64.295,65.245,10153164.0,662443185.1800001
2023-01-17,65.155,65.925,65.075,65.54,10425718.0,683301557.72
2023-01-18,65.91,66.26,64.655,64.695,13906522.0,899682440.79
2023-01-19,64.19,64.55,63.705,63.94,14645026.0,936402962.44
2023-01-20,64.26,65.7175,64.03,65.67,14073810.0,924227102.7
2023-01-23,65.935,67.55,65.785,67.165,23472876.0,1576555716.5400002
2023-01-24,66.785,67.39,66.685,67.135,12575678.0,844268142.5300001
2023-01-25,66.0,67.165,65.385,66.995,14342294.0,960861986.53
2023-01-26,67.65,68.095,66.95,68.065,11161740.0,759723833.1
2023-01-27,67.635,68.83,67.605,68.35,13549320.0,926096022.0
2023-01-30,67.565,67.86,66.9875,67.045,9701114.0,650411188.13
2023-01-31,67.045,68.01,67.0,67.98,8850806.0,601677791.88
2023-02-01,67.93,70.135,67.605,69.58,18852750.0,1311774345.0
2023-02-02,70.77,71.88,70.445,71.48,18824052.0,1345543236.96
2023-02-03,70.25,72.045,70.145,70.885,16145326.0,1144461433.51
