timestamps,open,high,low,close,volume,amount
2025-08-22,151.5,154.195,151.45,153.14,9299106.0,1424065092.84
2025-08-25,152.88,153.385,151.585,151.61,6869066.0,1041419096.26
2025-08-26,151.67,153.32,151.61,153.17,6927530.0,1061089770.1
2025-08-27,153.1,153.395,152.85,153.15,5876411.0,899972344.65
2025-08-28,153.65,153.75,152.84,153.42,7166861.0,1099539814.62
2025-08-29,153.19,153.31,151.41,152.01,8806439.0,1338666792.39
2025-09-02,150.42,150.72,149.61,150.56,9798684.0,1475289863.04
2025-09-03,150.52,150.62,149.1,149.8,12036227.0,1803026804.6
2025-09-04,150.08,151.52,149.68,151.49,10148910.0,1537458375.9
2025-09-05,151.75,152.08,149.4,150.93,16780980.0,2532753311.4
2025-09-08,151.13,151.535,150.11,151.27,11647484.0,1761914904.68
2025-09-09,151.0,151.01,149.325,150.25,12179379.0,1829951694.75
2025-09-10,150.5,151.84,150.47,151.36,16515040.0,2499716454.4
2025-09-11,151.44,153.27,151.22,152.8,17820576.0,2722984012.8
2025-09-12,152.48,152.84,151.485,151.58,8907506.0,1350199759.48
2025-09-15,151.93,152.68,151.7,152.28,9412942.0,1433402807.76
2025-09-16,152.51,152.68,151.34,151.83,10336393.0,1569374549.19
2025-09-17,151.89,152.7,150.15,151.14,12549537.0,1896737022.18
2025-09-18,151.51,153.105,151.185,152.75,13071962.0,1996742195.5
2025-09-19,153.25,153.455,151.905,153.12,8778274.0,1344129314.88
2025-09-22,152.0,153.235,151.685,153.0,5688612.0,870357636.0
2025-09-23,153.35,154.26,152.43,153.04,8589315.0,1314508767.6
2025-09-24,153.37,153.7,152.215,152.25,5938429.0,904125815.25
2025-09-25,151.74,151.77,150.615,151.22,7145773.0,1080583793.06
2025-09-26,152.06,153.21,152.02,152.58,6958954.0,1061797201.32
2025-09-29,153.77,153.92,152.53,153.05,7177672.0,1098542699.6
2025-09-30,152.87,154.38,152.84,154.23,8211339.0,1266434813.97
