timestamps,open,high,low,close,volume,amount
2024-12-09,14.34,14.3999,12.2,12.23,1364213.0,16684324.99
2024-12-10,12.23,12.95,11.73,11.84,650120.0,7697420.8
2024-12-11,12.1,12.4,11.28,11.67,852322.0,9946597.74
2024-12-12,11.52,12.2,11.51,11.55,405955.0,4688780.25
2024-12-13,11.6,12.0849,11.55,12.03,413623.0,4975884.6899999995
2024-12-16,12.41,13.64,12.03,13.62,1023456.0,13939470.72
2024-12-17,13.11,13.7889,12.6,13.65,844916.0,11533103.4
2024-12-18,13.74,14.09,12.27,12.47,1144358.0,14270144.260000002
2024-12-19,12.78,13.45,12.5,12.7,634756.0,8061401.199999999
2024-12-20,12.21,14.15,11.9804,13.89,1134817.0,15762608.13
2024-12-23,14.12,14.21,13.32,14.06,768319.0,10802565.14
2024-12-24,14.12,15.07,13.83,15.07,606334.0,9137453.38
2024-12-26,15.23,17.09,14.77,17.09,1675220.0,28629509.8
2024-12-27,17.44,17.86,16.1086,17.12,1884998.0,32271165.76
2024-12-30,17.0,18.28,16.15,17.65,2148308.0,37917636.2
2024-12-31,18.0,18.15,16.45,16.46,1455948.0,23964904.08
2025-01-02,16.92,17.75,16.0829,17.04,1131386.0,19278817.44
2025-01-03,17.24,18.49,17.0561,18.09,1217046.0,22016362.14
2025-01-06,18.23,18.54,17.43,17.46,1494505.0,26094057.3
2025-01-07,17.55,18.2,16.26,16.81,1264205.0,21251286.049999997
2025-01-08,16.23,16.72,15.17,16.21,1396258.0,22633342.18
2025-01-10,16.08,16.4099,15.1,15.51,960284.0,14894004.84
2025-01-13,14.58,14.88,13.6,13.94,1286701.0,17936611.939999998
2025-01-14,14.46,14.601,12.93,13.78,1284306.0,17697736.68
2025-01-15,14.37,14.71,13.96,14.47,675145.0,9769348.15
2025-01-16,14.78,15.6792,14.14,14.57,1324843.0,19302962.51
2025-01-17,14.8,15.33,14.47,14.75,819264.0,12084144.0
2025-01-21,15.96,22.5,15.93,22.33,10564864.0,235913413.11999995
2025-01-22,21.2,22.03,20.01,21.65,3838009.0,83092894.85
2025-01-23,21.68,23.35,20.74,22.05,2376410.0,52399840.5
2025-01-24,22.1,22.57,21.15,21.24,1603568.0,34059784.32
2025-01-27,21.0,24.52,20.6,21.81,3415547.0,74493080.07
2025-01-28,24.15,24.6,20.76,22.0,1772016.0,38984352.0
2025-01-29,22.2,22.9489,21.06,22.22,1335258.0,29669432.76
2025-01-30,23.02,24.235,21.595,22.77,1731148.0,39418239.96
2025-01-31,23.37,26.66,23.18,23.92,3351906.0,80177591.52000001
2025-02-03,22.47,23.1915,21.51,22.19,2733580.0,60658140.2
2025-02-04,23.12,23.98,22.2,23.89,1785160.0,42647472.4
2025-02-05,23.98,24.58,22.7,23.54,1545946.0,36391568.84
2025-02-06,23.56,23.98,21.63,21.74,1612381.0,35053162.94
2025-02-07,21.64,22.94,20.5,20.93,1502129.0,31439559.97
2025-02-10,21.32,24.2599,21.1901,23.65,2622284.0,62017016.599999994
