timestamps,open,high,low,close,volume,amount
2023-06-02,178.01,182.09,177.45,182.02,50082414.0,9116000996.28
2023-06-05,181.26,181.39,178.44,179.58,39724770.0,7133774196.6
2023-06-06,178.93,184.96,178.93,184.31,58380872.0,10760178518.32
2023-06-07,184.96,187.77,184.96,187.24,60334567.0,11297044325.08
2023-06-08,186.75,187.375,184.91,186.54,34167747.0,6373651525.38
2023-06-09,186.32,186.61,184.45,185.03,29259495.0,5413884359.85
2023-06-12,185.23,186.675,184.22,185.8,25925219.0,4816905690.200001
2023-06-13,186.44,188.98,186.27,187.93,35685483.0,6706372820.190001
2023-06-14,188.32,189.24,184.55,185.91,37085094.0,6894489825.54
2023-06-15,185.08,187.57,184.91,187.44,35926407.0,6734045728.08
2023-06-16,187.95,188.55,185.09,185.94,49859496.0,9270874686.24
2023-06-20,185.16,185.57,183.761,185.13,33267305.0,6158776174.65
2023-06-21,184.44,185.91,183.59,184.7,30268223.0,5590540788.099999
2023-06-22,184.2,184.25,182.485,183.33,27063734.0,4961594354.22
2023-06-23,180.77,182.41,180.05,180.57,49687105.0,8972000549.85
2023-06-26,180.44,182.74,180.37,180.75,31501469.0,5693890521.75
2023-06-27,181.2,183.985,180.4,183.36,28813329.0,5283212005.440001
2023-06-28,182.99,184.42,182.12,184.26,23080107.0,4252740515.82
2023-06-29,184.72,187.08,184.43,186.38,32054599.0,5974336161.62
2023-06-30,188.26,188.4341,186.91,187.27,30287342.0,5671910536.34
2023-07-03,186.91,188.84,186.74,187.65,14011920.0,2629336788.0
2023-07-05,187.13,187.21,185.44,185.78,24092136.0,4475837026.08
2023-07-06,183.63,183.71,180.72,182.78,39011530.0,7130527453.4
2023-07-07,182.98,186.49,182.93,184.71,31326666.0,5786348476.860001
2023-07-10,184.58,188.05,184.16,187.87,29169447.0,5480064007.89
2023-07-11,188.48,190.08,187.69,189.8,26736826.0,5074649574.8
2023-07-12,192.76,193.05,191.365,191.87,40127301.0,7699225242.87
2023-07-13,192.51,193.685,191.8,193.42,23514828.0,4548238031.759999
2023-07-14,193.34,193.4887,190.29,191.53,32137850.0,6155362410.5
2023-07-17,191.34,194.36,191.14,193.58,23283694.0,4507257484.52
2023-07-18,193.7,196.39,193.49,195.97,28551475.0,5595232555.75
2023-07-19,196.7,197.66,195.9301,196.8,23678951.0,4660017556.8
2023-07-20,196.94,196.94,194.265,195.08,27173057.0,5300919959.56
2023-07-21,196.39,196.62,194.0901,194.46,28982427.0,5635922754.42
2023-07-24,194.56,196.255,193.99,194.94,17024132.0,3318684292.08
