timestamps,open,high,low,close,volume,amount
2025-04-09,257.24,272.853,255.81,270.11,6074555.0,1640798051.0500002
2025-04-10,270.71,275.83,266.0,273.18,4346359.0,1187338351.62
2025-04-11,272.34,276.6475,268.5,275.64,3052682.0,841441266.4799999
2025-04-14,277.79,281.4288,275.79,278.56,2486855.0,692738328.8
2025-04-15,279.07,282.0,275.73,276.11,2369338.0,654197915.1800001
2025-04-16,280.98,283.5,274.03,275.13,3069026.0,844381123.38
2025-04-17,272.52,274.44,265.0,265.45,3648955.0,968615104.75
2025-04-21,264.18,264.97,254.205,257.41,2775521.0,714446860.61
2025-04-22,260.24,265.85,258.735,265.08,3712259.0,984045615.72
2025-04-23,265.08,267.01,263.115,265.03,2001285.0,530400563.5499999
2025-04-24,264.78,266.01,262.2,265.19,1821704.0,483097683.76
2025-04-25,265.03,265.71,260.745,265.01,1827145.0,484211696.45
2025-04-28,268.59,270.3,266.08,269.58,2104325.0,567283933.5
2025-04-29,270.25,277.09,269.65,276.31,2690612.0,743443001.72
2025-04-30,277.39,282.6,274.0,281.74,3124921.0,880415242.5400001
2025-05-01,278.86,280.0,276.0,277.66,2468923.0,685521160.1800001
2025-05-02,279.06,283.44,278.585,282.81,1566148.0,442922315.88
2025-05-05,282.43,284.0,279.3501,282.16,2229343.0,629031420.8800001
2025-05-06,281.5,284.44,280.69,283.66,1927180.0,546663878.8000001
2025-05-07,283.58,287.49,282.9075,286.38,2304668.0,660010821.84
2025-05-08,285.1,286.2,283.13,283.92,2147005.0,609577659.6
2025-05-09,283.58,287.0,283.11,284.51,1542755.0,438929225.05
2025-05-12,284.04,286.26,274.71,280.25,3349205.0,938614701.25
2025-05-13,280.31,285.08,279.4,282.59,3014582.0,851890727.3799999
2025-05-14,283.73,284.48,277.48,278.17,2422835.0,673960011.95
2025-05-15,278.845,281.84,277.88,281.15,4913713.0,1381490409.9499998
2025-05-16,280.845,286.13,280.8,286.03,2779577.0,795042409.31
2025-05-19,286.64,289.1,284.75,288.24,1826028.0,526334310.72
2025-05-20,286.92,288.92,285.3,285.63,1844832.0,526939364.16
2025-05-21,283.84,285.8,278.335,281.0,3127573.0,878848013.0
2025-05-22,280.14,281.004,275.96,277.12,2505703.0,694380415.36
2025-05-23,277.81,278.87,276.5,277.3,1677890.0,465278897.0
2025-05-27,276.81,280.3616,273.42,278.75,3468228.0,966768555.0
2025-05-28,275.37,280.4397,275.35,277.03,3182916.0,881763219.4799999
2025-05-29,276.39,277.37,275.38,277.3,2270718.0,629670101.4
2025-05-30,277.12,285.24,276.5,284.93,5075120.0,1446053941.6
2025-06-02,283.22,288.83,281.6,288.74,2107659.0,608565459.66
2025-06-03,287.84,289.96,281.1711,287.25,2896501.0,832019912.25
