timestamps,open,high,low,close,volume,amount
2024-01-24,212.02,214.15,208.95,209.09,717362.0,149993220.58
2024-01-25,209.63,209.64,206.22,208.2,612360.0,127493352.0
2024-01-26,208.2,209.88,207.78,208.73,407751.0,85109866.22999999
2024-01-29,209.25,213.43,208.07,213.42,993907.0,212119631.94
2024-01-30,213.95,214.54,210.51,210.91,765313.0,161412164.82999998
2024-01-31,210.0,213.347,207.4,207.41,993919.0,206148739.79
2024-02-01,203.71,206.45,198.22,203.99,2105101.0,429419552.99
2024-02-02,204.0,208.07,202.34,206.8,864446.0,178767432.8
2024-02-05,205.97,206.32,201.24,204.24,791077.0,161569566.48000002
2024-02-06,206.26,210.41,205.705,209.33,834919.0,174773594.27
2024-02-07,210.5,214.97,209.7134,214.56,959514.0,205873323.84
2024-02-08,214.0,217.69,213.6,215.39,775716.0,167081469.23999998
2024-02-09,216.25,220.415,215.984,216.76,946743.0,205216012.68
2024-02-12,216.78,220.19,216.78,218.46,854932.0,186768444.72
2024-02-13,212.0,217.0,211.46,213.93,992388.0,212301564.84
2024-02-14,215.89,222.1,215.12,220.67,934331.0,206178821.77
2024-02-15,222.11,224.28,221.06,223.56,740836.0,165621296.16
2024-02-16,222.6,223.37,219.31,219.35,1014281.0,222482537.35
2024-02-20,217.75,220.07,216.11,218.76,951884.0,208234143.84
2024-02-21,215.52,217.13,214.2,216.37,747878.0,161818362.86
2024-02-22,220.75,222.66,217.6,222.17,870451.0,193388098.67
2024-02-23,223.0,224.67,219.8,221.64,634049.0,140530620.35999998
2024-02-26,222.0,225.37,221.75,224.0,790784.0,177135616.0
2024-02-27,224.0,224.8033,221.01,222.92,1029503.0,229496808.76
2024-02-28,222.46,226.32,221.06,225.37,925164.0,208504210.68
2024-02-29,226.92,228.0208,224.33,225.51,1701118.0,383619120.18
2024-03-01,221.25,230.655,218.5,222.01,2469421.0,548236156.2099999
2024-03-04,223.0,226.5,221.21,226.0,1225050.0,276861300.0
2024-03-05,223.4,225.4626,219.481,221.64,1646396.0,364907209.44
2024-03-06,224.0,225.86,221.785,224.56,1072598.0,240862606.88
2024-03-07,225.63,230.44,224.54,230.17,1091118.0,251142630.05999997
2024-03-08,231.28,233.0,227.64,227.79,603464.0,137463064.56
2024-03-11,226.31,229.73,226.04,227.75,564577.0,128582411.75
2024-03-12,228.0,233.55,227.84,231.05,640618.0,148014788.9
2024-03-13,230.85,235.14,230.85,234.79,1079982.0,253568973.78
2024-03-14,236.9,236.9,231.39,232.47,786170.0,182760939.9
2024-03-15,230.62,232.88,225.91,226.98,1856084.0,421293946.32
2024-03-18,228.34,230.32,227.1,228.43,854140.0,195111200.2
2024-03-19,226.72,231.665,226.72,229.95,754248.0,173439327.6
2024-03-20,230.8,231.525,229.032,230.17,497655.0,114545251.35
2024-03-21,231.62,233.51,230.26,231.82,636492.0,147551575.44
2024-03-22,231.11,233.27,229.88,230.42,644786.0,148571590.12
2024-03-25,230.5,231.19,228.75,229.42,1175864.0,269766718.88
2024-03-26,230.0,233.95,230.0,232.68,736528.0,171375335.04
2024-03-27,235.0,235.0,231.89,233.39,586299.0,136836323.60999998
2024-03-28,233.1,234.7,231.54,231.69,796887.0,184630749.03
2024-04-01,231.13,232.045,229.24,230.39,542818.0,125059839.02
2024-04-02,213.12,219.23,212.3,216.41,1976094.0,427646502.54
2024-04-03,216.64,219.205,216.48,217.13,1155814.0,250961893.82
2024-04-04,218.72,219.5,214.62,214.74,911199.0,195670873.26
2024-04-05,214.68,217.478,214.16,214.73,890856.0,191293508.88
2024-04-08,216.13,216.535,213.91,214.97,617950.0,132840711.5
2024-04-09,213.9,216.74,212.3,216.54,1789447.0,387486853.38
2024-04-10,212.92,214.95,209.67,210.92,981038.0,206920534.96
2024-04-11,212.2,212.59,208.97,211.19,907484.0,191651545.96
2024-04-12,209.4,209.5125,205.63,206.74,788451.0,163004359.74
2024-04-15,207.42,208.82,201.2,201.62,1305289.0,263172368.18
2024-04-16,200.9,202.58,199.545,200.37,1421706.0,284867231.22
2024-04-17,200.53,202.32,198.65,199.2,1030693.0,205314045.6
2024-04-18,199.2,201.615,197.56,199.54,850360.0,169680834.4
2024-04-19,199.35,199.645,197.03,198.38,735422.0,145893016.35999998
2024-04-22,199.39,200.465,195.61,199.06,744021.0,148104820.26
2024-04-23,200.86,205.4,200.86,201.1,902818.0,181556699.8
2024-04-24,201.17,202.59,199.11,200.52,551269.0,110540459.88
2024-04-25,195.22,199.52,194.46,199.09,715279.0,142404896.11
2024-04-26,200.51,202.51,199.71,200.91,848504.0,170472938.64
2024-04-29,202.59,203.74,201.03,201.58,814829.0,164253229.82000002
2024-04-30,200.32,202.42,198.46,198.56,549606.0,109129767.36
2024-05-01,198.64,202.1,196.64,198.9,618067.0,122933526.3
2024-05-02,200.76,202.03,198.57,201.43,630387.0,126978853.41
2024-05-03,204.31,205.66,201.98,203.45,646523.0,131535104.35
2024-05-06,204.63,204.63,201.8,203.14,510514.0,103705813.96
2024-05-07,203.42,206.1,203.14,205.31,916277.0,188120830.87
2024-05-08,204.99,205.21,201.55,201.77,621442.0,125388352.34
2024-05-09,201.97,205.08,201.97,203.91,580944.0,118460291.04
2024-05-10,204.58,205.26,202.25,203.78,541920.0,110432457.6
2024-05-13,205.39,206.07,203.58,203.86,383383.0,78156458.38000001
2024-05-14,205.0,206.1299,202.19,203.82,448398.0,91392480.36
