timestamps,open,high,low,close,volume,amount
2022-03-28,267.27,270.23,264.785,270.12,1004464.0,271325815.68
2022-03-29,272.19,274.13,269.89,272.97,1025358.0,279891973.26000005
2022-03-30,270.9,272.445,267.575,269.14,939755.0,252925660.7
2022-03-31,267.89,271.58,267.01,267.35,1565958.0,418658871.3
2022-04-01,268.27,270.75,266.77,269.05,1044615.0,281053665.75
2022-04-04,267.72,267.98,262.16,265.12,1264635.0,335280031.2
2022-04-05,264.2,269.92,264.0638,268.5,2199658.0,590608173.0
2022-04-06,257.98,268.73,257.64,268.2,4085794.0,1095809950.8
2022-04-07,267.12,271.47,265.451,270.17,1372655.0,370850201.35
2022-04-08,269.85,271.41,266.735,269.47,1097170.0,295654399.90000004
2022-04-11,267.51,268.43,262.93,263.34,1046488.0,275582149.91999996
2022-04-12,263.58,265.36,260.51,262.42,945887.0,248219666.54
2022-04-13,259.5,264.1075,259.5,263.64,864939.0,228032517.96
2022-04-14,265.53,265.5411,261.17,261.7,913008.0,238934193.6
2022-04-18,260.42,262.63,257.71,258.96,590816.0,152997711.35999998
2022-04-19,260.38,273.83,260.38,271.67,2345382.0,637169927.94
2022-04-20,271.59,279.28,271.59,276.37,1459547.0,403375004.39
2022-04-21,277.28,278.5,269.9,270.03,1354432.0,365737272.96
2022-04-22,263.04,265.08,246.44,248.31,3099542.0,769647274.02
2022-04-25,247.6,254.55,246.79,253.83,1800351.0,456983094.33
2022-04-26,252.5,253.5068,248.9,248.9,1354079.0,337030263.1
2022-04-27,248.49,251.975,246.21,249.15,1751153.0,436299769.95
2022-04-28,251.45,253.615,247.2,252.1,1628331.0,410502245.1
2022-04-29,248.84,249.025,240.8,241.26,3090497.0,745613306.22
2022-05-02,241.7,243.73,230.16,236.97,1911608.0,452993747.76
2022-05-03,236.97,240.09,236.51,237.87,1148056.0,273088080.72
2022-05-04,238.47,247.75,236.105,245.97,1654373.0,406926126.81
2022-05-05,244.02,246.795,237.91,241.36,1879912.0,453735560.32000005
2022-05-06,239.96,241.2,235.18,240.08,1506275.0,361626502.0
2022-05-09,235.5,236.5,227.84,229.01,2011184.0,460581247.84
2022-05-10,231.5,233.37,224.02,227.51,1857965.0,422705617.15
2022-05-11,227.18,233.07,226.04,226.72,1429598.0,324118458.56
2022-05-12,224.04,228.5,224.04,228.0,1375532.0,313621296.0
2022-05-13,231.71,235.88,230.53,233.27,1261311.0,294226016.97
2022-05-16,231.97,235.3008,231.47,233.85,985628.0,230489107.8
2022-05-17,237.56,239.51,235.66,239.13,1058353.0,253083952.89
2022-05-18,236.13,237.3724,231.195,232.21,1101346.0,255743554.66
2022-05-19,228.64,232.26,227.22,230.5,1920280.0,442624540.0
2022-05-20,233.04,234.07,226.68,232.25,1086644.0,252373069.0
2022-05-23,235.0,235.56,230.59,233.05,925038.0,215580105.9
2022-05-24,232.37,234.25,229.67,233.28,771823.0,180050869.44
2022-05-25,232.35,236.58,231.02,235.01,1115441.0,262139789.41
2022-05-26,235.94,237.33,232.83,234.94,907891.0,213299911.54
2022-05-27,237.06,238.57,236.17,236.5,1021253.0,241526334.5
2022-05-31,234.45,235.28,231.52,234.5,2090074.0,490122353.0
2022-06-01,235.44,236.01,225.59,228.0,1156634.0,263712552.0
2022-06-02,229.38,234.55,224.195,234.39,1011524.0,237091110.36
2022-06-03,232.41,232.41,228.71,229.02,747297.0,171145958.94
2022-06-06,231.05,231.45,227.245,228.15,794663.0,181302363.45
2022-06-07,226.0,231.025,225.6288,230.7,739912.0,170697698.4
2022-06-08,229.56,229.97,226.3,226.67,660368.0,149685614.56
2022-06-09,225.2,225.65,218.72,218.97,983845.0,215432539.65
2022-06-10,215.18,219.04,214.17,216.4,1346739.0,291434319.6
2022-06-13,210.39,212.18,205.97,207.1,1762455.0,365004430.5
2022-06-14,205.89,206.6,198.29,200.58,1792829.0,359605640.82
2022-06-15,203.58,205.74,199.38,202.51,1651915.0,334529306.65
2022-06-16,196.64,197.64,193.66,195.7,1438496.0,281513667.2
2022-06-17,196.16,199.77,193.94,194.09,2265203.0,439653250.27
2022-06-21,197.42,198.26,194.36,195.7,1411417.0,276214306.9
2022-06-22,194.2,199.2,193.34,196.75,1300861.0,255944401.75
2022-06-23,197.41,201.3354,197.091,200.06,1293016.0,258680780.96
2022-06-24,202.04,205.05,199.93,204.43,1546242.0,316098252.06
2022-06-27,204.59,205.54,201.7429,203.13,1126109.0,228746521.17
2022-06-28,204.32,205.34,197.65,197.8,1313379.0,259786366.2
2022-06-29,198.71,200.4493,196.58,199.43,904584.0,180401187.12
2022-06-30,197.26,199.26,194.1,198.93,2424867.0,482378792.31
2022-07-01,198.98,204.16,197.24,203.86,1976558.0,402941113.88000005
2022-07-05,201.02,202.55,197.07,202.02,1090346.0,220271698.92
2022-07-06,202.48,203.57,199.27,200.76,1278806.0,256733092.56
2022-07-07,200.51,201.999,198.58,201.7,2043101.0,412093471.7
2022-07-08,201.23,203.26,199.71,200.88,854635.0,171679078.79999998
2022-07-11,196.86,199.5,196.27,197.43,1120553.0,221230778.79
2022-07-12,196.65,199.31,194.985,195.72,1061937.0,207842309.64
2022-07-13,192.66,195.7,191.33,194.18,1056709.0,205191753.62
2022-07-14,191.69,193.04,190.535,192.38,1314277.0,252840609.26
2022-07-15,196.03,196.315,193.32,194.76,1904031.0,370829077.56
2022-07-18,194.82,194.82,188.84,189.27,2065953.0,391022924.31
2022-07-19,192.49,197.47,191.88,197.3,2960610.0,584128353.0
2022-07-20,197.04,199.775,195.24,198.05,1613748.0,319602791.40000004
2022-07-21,197.62,200.535,196.37,200.24,1420902.0,284521416.48
2022-07-22,198.66,201.12,197.03,199.42,1800412.0,359038161.03999996
2022-07-25,199.55,201.915,198.5663,201.51,1387987.0,279693260.37
2022-07-26,202.53,205.08,200.99,204.41,2307712.0,471719409.92
2022-07-27,219.65,221.01,206.005,211.8,3773520.0,799231536.0
2022-07-28,211.8,220.81,210.71,219.03,3674494.0,804824420.82
2022-07-29,217.74,218.0,214.4,214.75,1981752.0,425581242.0
2022-08-01,212.48,215.0944,211.09,213.49,1564228.0,333947035.72
2022-08-02,213.41,216.38,212.31,213.25,852627.0,181822707.75
2022-08-03,214.74,217.55,212.92,215.9,1032590.0,222936181.0
2022-08-04,216.29,216.53,213.92,214.23,979896.0,209923120.08
2022-08-05,212.49,215.99,212.051,215.79,1152355.0,248666685.45
2022-08-08,217.62,218.325,215.54,217.32,1319255.0,286700496.59999996
2022-08-09,217.08,218.28,214.12,214.95,1329412.0,285757109.4
2022-08-10,218.86,219.27,216.3,219.2,1360115.0,298137208.0
2022-08-11,221.12,223.58,217.71,218.01,1697200.0,370006572.0
2022-08-12,218.7,223.33,218.5,223.12,1084384.0,241947758.08
2022-08-15,221.98,225.4522,221.53,224.57,1468142.0,329700648.94
2022-08-16,223.0,226.25,221.99,224.16,1178571.0,264188475.36
2022-08-17,221.72,223.09,219.63,221.43,1018821.0,225597534.03
2022-08-18,222.41,223.16,219.61,220.84,960750.0,212172030.0
2022-08-19,220.81,220.92,217.35,218.14,915456.0,199697571.83999997
2022-08-22,215.15,215.99,211.53,212.35,784275.0,166540796.25
2022-08-23,211.41,211.92,208.355,209.14,907814.0,189860219.96
2022-08-24,208.95,212.91,208.56,212.5,1530548.0,325241450.0
2022-08-25,214.16,216.91,213.12,216.69,725933.0,157302421.77
2022-08-26,216.7,216.7,206.82,207.0,968343.0,200447001.0
2022-08-29,205.0,208.72,204.68,206.8,630386.0,130363824.8
2022-08-30,207.25,207.7,204.4052,205.27,733234.0,150510943.18
2022-08-31,207.66,209.75,204.82,205.2,1416293.0,290623323.59999996
2022-09-01,204.92,206.8,202.0422,206.68,874389.0,180718718.52
2022-09-02,209.0,209.0,201.91,203.76,862854.0,175815131.04
2022-09-06,204.95,205.4736,201.84,202.73,1273408.0,258158003.83999997
2022-09-07,202.87,211.61,202.87,211.21,1087370.0,229663417.7
2022-09-08,209.18,220.45,209.18,220.28,2596506.0,571958341.68
2022-09-09,221.0,230.01,220.51,230.0,3123780.0,718469400.0
2022-09-12,230.36,232.57,229.9,231.83,2594907.0,601577289.8100001
2022-09-13,226.05,228.93,224.33,225.85,1502782.0,339403314.7
2022-09-14,223.75,228.03,223.75,226.19,1394806.0,315491169.14
2022-09-15,226.19,230.63,225.89,226.72,1661872.0,376779619.84
2022-09-16,224.29,225.0,219.29,221.25,2324047.0,514195398.75
2022-09-19,219.27,221.32,216.38,220.88,1090254.0,240815303.52
2022-09-20,218.73,219.9199,214.71,217.96,1003193.0,218655946.28
2022-09-21,219.64,221.32,212.375,212.47,1000256.0,212524392.32
2022-09-22,212.05,212.08,208.23,208.88,1201052.0,250875741.76
2022-09-23,207.42,208.09,202.6,206.93,1331927.0,275615654.11
2022-09-26,206.17,206.93,200.94,203.26,1103157.0,224227691.82
2022-09-27,205.99,207.17,200.8,202.68,1444358.0,292742479.44
2022-09-28,204.52,207.11,202.11,205.82,1348981.0,277647269.42
2022-09-29,204.58,206.67,201.39,205.48,1107856.0,227642250.88
2022-09-30,206.46,210.28,202.28,202.54,1486028.0,300980111.12
2022-10-03,205.38,211.19,203.934,209.84,962811.0,202036260.24
2022-10-04,212.0,215.94,212.0,215.8,1091854.0,235622093.2
2022-10-05,213.4,217.95,212.495,216.12,764085.0,165134050.20000002
2022-10-06,215.74,216.3887,211.13,211.42,1052543.0,222528641.05999997
2022-10-07,209.3,210.12,206.84,208.52,1222121.0,254836670.92
2022-10-10,210.84,211.33,205.86,208.0,1030310.0,214304480.0
2022-10-11,207.87,214.23,206.59,211.46,1717943.0,363276226.78
2022-10-12,212.16,214.85,208.58,208.65,1958126.0,408562989.9
2022-10-13,204.78,216.46,203.23,214.1,1197717.0,256431209.7
2022-10-14,216.37,216.9245,208.25,209.13,1607261.0,336126492.93
2022-10-17,212.34,216.97,212.23,215.63,1767663.0,381161172.69
2022-10-18,222.62,224.6,214.55,214.92,1771632.0,380759149.44
2022-10-19,214.44,217.55,213.3451,216.69,1610084.0,348889101.96
2022-10-20,216.6,219.26,212.62,214.44,1332111.0,285657882.84
2022-10-21,213.7,218.6,210.31,218.31,1562839.0,341183382.09
2022-10-24,220.76,222.63,219.02,220.5,1078895.0,237896347.5
2022-10-25,219.58,225.39,219.58,224.62,1352286.0,303750481.32
2022-10-26,225.8,231.28,224.55,228.59,1555155.0,355492881.45
2022-10-27,229.2,230.44,226.79,228.28,1764291.0,402752349.48
2022-10-28,228.35,231.24,228.21,229.23,1509138.0,345939703.74
2022-10-31,227.83,229.8,226.29,229.24,2690877.0,616856643.48
