timestamps,open,high,low,close,volume,amount
2024-05-21,318.51,327.8,318.19,327.36,256517.0,83973405.12
2024-05-22,327.7,331.63,324.91,328.81,321345.0,105661449.45
2024-05-23,332.06,336.85,327.98,330.62,299129.0,98898029.98
2024-05-24,332.09,343.73,332.09,342.32,347460.0,118942507.2
2024-05-28,345.2,346.865,333.72,338.83,396682.0,134407762.06
2024-05-29,335.39,341.53,335.39,337.9,276859.0,93550656.1
2024-05-30,338.26,341.69,333.19,335.22,234724.0,78684179.28
2024-05-31,336.13,343.7,319.825,327.34,498594.0,163209759.95999998
2024-06-03,331.66,331.85,306.07,316.74,481277.0,152439676.98000002
2024-06-04,316.27,317.0,297.2,301.0,693300.0,208683300.0
2024-06-05,303.2,321.75,303.045,319.65,495636.0,158430047.39999998
2024-06-06,318.57,320.45,302.31,305.03,297819.0,90843729.57
2024-06-07,304.59,308.7,301.655,304.73,271377.0,82696713.21000001
2024-06-10,301.12,307.8,300.75,307.35,226382.0,69578507.7
2024-06-11,306.4,308.42,300.75,301.09,346174.0,104229529.66
2024-06-12,311.08,323.01,311.08,318.77,354269.0,112930329.13
2024-06-13,318.0,325.0,314.28,324.91,301687.0,98021123.17
2024-06-14,316.85,324.0,312.46,313.85,263907.0,82827211.95
2024-06-17,313.36,325.76,310.78,321.85,296703.0,95493860.55
2024-06-18,320.62,328.58,318.33,327.19,313311.0,102512226.09
2024-06-20,328.03,335.79,318.6385,322.4,333332.0,107466236.8
2024-06-21,319.24,319.24,293.02,316.31,1012872.0,320381542.32
2024-06-24,315.73,320.56,312.23,318.1,327159.0,104069277.9
2024-06-25,318.58,321.355,310.9433,321.09,276640.0,88826337.6
2024-06-26,318.78,323.6,311.14,313.5,385497.0,120853309.5
2024-06-27,315.66,317.98,310.43,315.93,473708.0,149658568.44
2024-06-28,316.79,320.59,303.21,304.12,5281933.0,1606341463.96
2024-07-01,306.89,311.11,294.31,294.76,580945.0,171239348.2
2024-07-02,294.58,297.16,290.3,293.86,745321.0,219020029.06
2024-07-03,293.7,312.21,291.13,311.85,436565.0,136142795.25
2024-07-05,310.19,311.12,300.01,302.32,364505.0,110197151.6
2024-07-08,305.66,308.47,302.11,302.12,242031.0,73122405.72
2024-07-09,302.57,308.915,299.96,301.13,319139.0,96102327.07
2024-07-10,303.44,310.72,302.175,309.62,230941.0,71503952.42
2024-07-11,313.57,322.5,310.25,319.06,306301.0,97728397.06
2024-07-12,321.95,328.0,318.43,321.82,211473.0,68056240.86
2024-07-15,323.04,330.0,320.0,322.76,276464.0,89231520.64
2024-07-16,325.55,336.7,323.69,330.03,304404.0,100462452.12
2024-07-17,325.13,327.54,302.76,302.88,538493.0,163098759.84
2024-07-18,306.92,308.8,295.04,301.35,677424.0,204141722.4
2024-07-19,302.63,308.555,298.64,304.28,487496.0,148335282.88
2024-07-22,307.89,318.06,307.09,317.83,253454.0,80555284.82
2024-07-23,317.16,330.8,317.0,329.13,361250.0,118898212.5
2024-07-24,322.18,326.525,298.55,299.88,611809.0,183469282.92
2024-07-25,305.67,308.73,290.63,292.14,983666.0,287368185.24
2024-07-26,302.28,315.34,298.0,309.76,698198.0,216273812.48
2024-07-29,313.92,323.045,313.18,314.0,507840.0,159461760.0
2024-07-30,315.88,319.56,301.09,305.69,485446.0,148395987.74
2024-07-31,316.075,341.1721,316.075,332.42,643093.0,213776975.06
2024-08-01,333.25,339.99,317.19,326.67,745561.0,243552411.87
2024-08-02,311.0,316.05,299.25,306.18,687694.0,210558148.92
2024-08-05,275.36,304.1975,272.925,300.9,487933.0,146819039.7
2024-08-06,303.16,314.33,298.385,309.63,289420.0,89613114.6
2024-08-07,318.55,321.66,299.47,300.72,393503.0,118334222.16
2024-08-08,306.03,316.34,299.6,316.1,274232.0,86684735.2
