timestamps,open,high,low,close,volume,amount
2025-04-03,498.125,507.97,488.57,489.38,1517169.0,742472165.22
2025-04-04,477.275,479.0,450.72,451.5,1961594.0,885659691.0
2025-04-07,442.84,460.82,427.14,438.31,3184895.0,1395971327.45
2025-04-08,462.9,470.385,434.74,441.5,2265937.0,1000411185.5
2025-04-09,435.0,475.94,428.0,473.99,2733391.0,1295600000.09
2025-04-10,471.06,471.06,447.48,457.76,1685316.0,771470252.16
2025-04-11,456.03,466.8999,450.78,465.14,1045276.0,486199678.64
2025-04-14,472.18,475.0,468.46,471.59,825361.0,389231993.9899999
2025-04-15,472.54,475.8145,470.0301,470.71,1086183.0,511277199.93
2025-04-16,469.2,471.945,460.0,463.98,831043.0,385587331.14
2025-04-17,466.16,467.54,461.031,462.88,913064.0,422639064.32
2025-04-21,460.0,460.22,444.06,448.99,1639998.0,736342702.02
2025-04-22,450.74,466.98,450.28,466.42,1240275.0,578489065.5
2025-04-23,475.5,484.27,467.295,470.23,1232157.0,579397186.11
2025-04-24,472.74,482.04,470.72,481.26,1228323.0,591142726.98
2025-04-25,480.76,482.19,476.135,480.0,979068.0,469952640.0
2025-04-28,480.0,484.026,473.715,479.37,1531262.0,734041064.94
2025-04-29,486.44,495.78,482.655,491.76,1886334.0,927623607.84
2025-04-30,488.9,502.4,483.13,500.05,2427219.0,1213730860.95
2025-05-01,498.9,506.28,497.34,498.93,1583148.0,789880031.64
2025-05-02,503.52,509.79,502.86,506.62,892290.0,452051959.8
2025-05-05,504.68,512.0,502.29,505.9,993883.0,502805409.7
2025-05-06,500.95,506.0,500.065,501.81,775305.0,389055802.05
2025-05-07,502.24,507.58,500.5,505.71,1064553.0,538355097.63
2025-05-08,507.73,514.78,507.23,507.61,870243.0,441744049.23
2025-05-09,507.89,509.42,505.63,507.73,941829.0,478194838.17
2025-05-12,516.01,519.0,510.963,518.36,909487.0,471441681.32
2025-05-13,518.36,522.56,515.45,515.57,1215652.0,626753701.6400001
2025-05-14,517.0,517.24,510.71,511.94,1607825.0,823109930.5
2025-05-15,512.46,520.2,510.0,519.28,1232325.0,639921726.0
2025-05-16,521.47,522.85,518.17,522.46,1022322.0,534122352.12000006
2025-05-19,517.21,526.52,517.21,524.28,725690.0,380464753.2
2025-05-20,520.39,523.435,518.885,522.94,1279300.0,668997142.0000001
2025-05-21,519.92,521.42,509.55,510.27,1501455.0,766147442.85
2025-05-22,507.47,514.17,507.025,511.32,899852.0,460112324.64
2025-05-23,507.11,512.74,506.65,510.02,1293986.0,659958739.72
2025-05-27,515.12,518.27,512.575,516.7,875301.0,452268026.7000001
2025-05-28,514.65,516.25,510.65,511.48,878241.0,449202706.68
2025-05-29,513.03,515.16,509.46,514.1,650127.0,334230290.7
2025-05-30,514.1,514.74,508.46,512.86,2142186.0,1098641511.96
2025-06-02,509.43,513.74,501.96,513.59,916086.0,470492608.74
2025-06-03,513.88,513.88,506.73,512.3,1397646.0,716014045.8
2025-06-04,513.35,517.23,511.61,513.94,712327.0,366093338.38000005
2025-06-05,516.96,517.46,513.17,515.76,838237.0,432329115.12
2025-06-06,518.33,521.93,515.5,519.36,624296.0,324234370.56
2025-06-09,518.29,519.16,510.39,515.0,743812.0,383063180.0
2025-06-10,516.05,516.79,511.27,513.92,855096.0,439450936.32
