timestamps,open,high,low,close,volume,amount
2025-07-24,103.12,103.5,102.11,102.53,3677151.0,377018292.03
2025-07-25,102.87,104.16,102.28,103.56,5473604.0,566846430.24
2025-07-28,103.06,103.37,101.28,101.58,7045921.0,715724655.18
2025-07-29,98.185,98.185,90.72,90.84,26112264.0,2372038061.76
2025-07-30,90.79,91.0,87.01,87.18,20976517.0,1828732752.06
2025-07-31,86.9,87.075,85.7587,86.16,15781958.0,1359773501.28
2025-08-01,85.735,86.5399,84.28,84.5,11276632.0,952875404.0
2025-08-04,85.4,86.11,84.77,85.02,8579543.0,729432745.86
2025-08-05,85.02,87.06,84.89,86.78,9513405.0,825573285.9
2025-08-06,86.8,86.98,85.726,86.25,6331573.0,546098171.25
2025-08-07,86.825,87.6695,86.44,86.49,6839182.0,591520851.18
2025-08-08,86.5,87.05,85.75,86.67,6285061.0,544726236.87
2025-08-11,87.15,88.24,85.73,86.31,8701380.0,751016107.8000001
2025-08-12,86.63,88.28,86.5,87.43,7323821.0,640321670.0300001
2025-08-13,88.11,88.295,86.39,88.18,13633169.0,1202172842.42
2025-08-14,87.01,89.305,86.66,88.55,12487283.0,1105748909.65
2025-08-15,88.575,89.41,88.18,88.48,8897393.0,787241332.64
2025-08-18,87.0,87.435,86.39,86.51,9385621.0,811950072.71
2025-08-19,86.85,88.31,86.65,87.8,7227577.0,634581260.6
2025-08-20,87.155,88.44,86.88,86.94,7076352.0,615218042.88
2025-08-21,86.85,86.92,85.98,86.15,6193172.0,533541767.8
2025-08-22,86.45,89.3,86.38,88.82,10230694.0,908690241.08
2025-08-25,88.55,88.66,87.4784,87.74,6029875.0,529061232.49999994
2025-08-26,87.6,88.265,87.04,87.46,5478032.0,479108678.72
2025-08-27,87.61,88.05,87.145,87.86,5482239.0,481669518.54
2025-08-28,88.2,88.24,86.46,87.27,8618515.0,752137804.05
2025-08-29,87.215,88.54,87.01,87.44,6838522.0,597960363.68
2025-09-02,86.62,86.85,84.81,85.23,10058846.0,857315444.58
2025-09-03,85.37,85.88,84.78,85.29,7430902.0,633781631.58
2025-09-04,85.64,85.69,83.67,84.48,10741521.0,907443694.08
2025-09-05,84.61,86.34,84.19,85.04,8585440.0,730105817.6
2025-09-08,85.05,85.05,83.05,84.32,11783708.0,993602258.56
2025-09-09,84.23,84.93,84.05,84.4,7889670.0,665888148.0
2025-09-10,84.35,85.17,83.715,83.85,6684575.0,560501613.75
2025-09-11,82.43,84.865,82.0,84.65,10453460.0,884885389.0
