timestamps,open,high,low,close,volume,amount
2022-11-10,71.66,72.985,71.19,72.24,1978006.0,142891153.44
2022-11-11,74.53,75.15,73.68,74.38,3191937.0,237416274.05999997
2022-11-14,73.54,74.62,71.88,71.91,2680683.0,192767914.53
2022-11-15,72.12,74.78,71.6,73.25,3316577.0,242939265.25
2022-11-16,72.11,72.4664,71.38,72.04,3359552.0,242022126.08
2022-11-17,71.15,71.44,69.52,70.14,5007000.0,351190980.0
2022-11-18,67.73,69.12,67.46,69.03,8376036.0,578197765.08
2022-11-21,66.67,69.37,65.37,69.03,12862852.0,887922673.5600001
2022-11-22,69.92,70.76,69.58,69.98,3714977.0,259974090.46
2022-11-23,67.84,68.22,66.86,67.41,4692969.0,316353040.28999996
2022-11-25,68.19,68.49,66.78,66.96,1703592.0,114072520.32
2022-11-28,65.16,67.69,65.0,66.88,7380132.0,493583228.16
2022-11-29,68.51,69.12,67.19,68.34,6290798.0,429913135.32
2022-11-30,70.3,70.44,69.55,70.23,3723971.0,261534483.33
2022-12-01,71.64,72.14,70.3,70.45,4571175.0,322039278.75
2022-12-02,70.6,71.1383,69.35,69.84,3450204.0,240962247.36
2022-12-05,71.56,71.78,67.25,67.72,5259083.0,356145100.76
2022-12-06,66.97,67.36,64.52,65.23,6746240.0,440057235.2000001
2022-12-07,65.47,65.89,63.2,63.65,5443883.0,346503152.95
2022-12-08,64.61,64.68,62.46,62.71,8334647.0,522665713.37
2022-12-09,63.07,63.75,61.81,62.85,7184860.0,451568451.0
2022-12-12,63.21,64.63,63.05,64.41,4520073.0,291137901.93
2022-12-13,65.16,66.47,65.14,65.86,4496139.0,296115714.54
2022-12-14,66.79,67.67,66.08,67.36,7394103.0,498066778.08
2022-12-15,66.9,67.05,65.68,66.15,4671452.0,309016549.8
2022-12-16,64.35,65.82,64.14,64.9,4847079.0,314575427.1
2022-12-19,65.77,66.5,64.83,66.07,3920684.0,259039591.87999997
2022-12-20,65.83,66.8,64.82,66.22,2501338.0,165638602.35999998
2022-12-21,67.61,68.1615,67.41,68.06,3292439.0,224083398.34
2022-12-22,68.48,68.5858,66.8527,67.7,2385372.0,161489684.4
2022-12-23,68.94,69.56,68.87,69.32,2928856.0,203028297.92
2022-12-27,69.59,70.54,69.06,69.53,3147916.0,218874599.48
2022-12-28,69.18,69.22,67.53,68.58,2782833.0,190846687.14
2022-12-29,67.55,68.59,67.37,68.53,1972345.0,135164802.85
2022-12-30,68.36,70.27,68.35,70.11,3648523.0,255797947.53
2023-01-03,68.64,69.65,67.12,67.64,3339735.0,225899675.4
2023-01-04,65.58,65.5847,63.9822,64.3,4215280.0,271042504.0
2023-01-05,64.32,65.75,63.93,64.78,3555472.0,230323476.16
2023-01-06,65.82,66.18,64.46,64.83,2993979.0,194099658.57
2023-01-09,66.49,67.33,65.45,65.88,2941090.0,193759009.2
2023-01-10,66.27,66.68,65.22,65.9,2000373.0,131824580.70000002
2023-01-11,67.24,68.22,66.46,68.05,3545139.0,241246708.95
2023-01-12,69.12,69.32,68.42,68.61,2616302.0,179504480.22
2023-01-13,69.3,70.09,68.9201,70.05,2503342.0,175359107.1
2023-01-17,70.865,71.14,69.4642,70.86,3796496.0,269019706.56
2023-01-18,71.59,72.0301,69.35,69.51,3172677.0,220532778.27
2023-01-19,70.19,71.14,69.69,70.59,2814912.0,198704638.08
2023-01-20,70.86,71.56,69.969,71.55,2438387.0,174466589.85
2023-01-23,71.82,72.25,71.29,71.5,1583917.0,113250065.5
2023-01-24,71.59,71.66,69.88,70.22,1653244.0,116090793.68
2023-01-25,70.41,71.09,69.64,70.51,1613158.0,113743770.58
2023-01-26,71.65,71.7601,70.27,70.93,1481393.0,105075205.49
2023-01-27,71.74,71.7823,69.2,69.5,3185149.0,221367855.5
2023-01-30,68.68,69.87,68.03,68.1,2345830.0,159751023.0
2023-01-31,67.86,69.37,67.67,69.32,1391649.0,96469108.68
2023-02-01,69.21,69.41,66.7594,67.36,3538495.0,238353023.2
2023-02-02,66.99,67.49,65.9,66.57,2561457.0,170516192.48999998
2023-02-03,66.73,68.39,64.35,64.4,4875327.0,313971058.8
2023-02-06,65.07,65.53,63.67,65.5,2694177.0,176468593.5
2023-02-07,65.83,67.845,65.82,67.76,3598069.0,243805155.44000003
2023-02-08,68.4,68.79,67.61,68.68,2052011.0,140932115.48000002
2023-02-09,67.88,68.5,67.12,67.92,2430734.0,165095453.28
2023-02-10,69.02,69.9,68.95,69.87,2817209.0,196838392.83
