timestamps,open,high,low,close,volume,amount
2024-10-31,166.1,167.5048,165.81,166.08,5582423.0,927128811.84
2024-11-01,166.09,166.25,165.21,165.59,6339121.0,1049695046.39
2024-11-04,165.59,166.65,165.1852,166.34,4885472.0,812649412.48
2024-11-05,165.95,167.96,165.67,167.85,3678708.0,617471137.8
2024-11-06,167.37,167.41,163.6,164.71,7849309.0,1292859685.39
2024-11-07,164.5,164.9,163.47,164.0,5333532.0,874699248.0
2024-11-08,163.84,165.82,163.645,165.11,4618265.0,762521734.1500001
2024-11-11,164.41,166.15,163.98,164.26,3761969.0,617941027.9399999
2024-11-12,164.09,165.0,163.15,164.34,5386925.0,885287254.5
2024-11-13,163.49,164.8,162.37,164.74,4145443.0,682920279.82
2024-11-14,164.74,166.885,163.83,165.15,5422685.0,895556427.75
2024-11-15,164.38,164.38,158.05,158.62,9108948.0,1444861331.76
2024-11-18,159.405,159.85,157.76,158.33,6992040.0,1107049693.2
2024-11-19,157.75,157.87,155.85,156.72,8248864.0,1292761966.08
2024-11-20,156.45,159.11,156.2,158.74,5067255.0,804376058.7
2024-11-21,158.39,160.5,157.95,160.34,5976987.0,958350095.58
2024-11-22,160.9,162.06,159.89,162.0,5846256.0,947093472.0
2024-11-25,162.7,163.59,162.0,163.05,8580393.0,1399033078.65
2024-11-26,163.27,163.68,161.9,162.16,4653842.0,754667018.72
2024-11-27,161.94,165.13,161.68,162.72,3622893.0,589517148.96
2024-11-29,161.43,163.585,160.95,163.45,2799312.0,457547546.4
2024-12-02,163.315,163.65,161.76,163.05,4967612.0,809969136.6
2024-12-03,162.84,163.05,161.42,161.7,4277392.0,691654286.4
2024-12-04,160.6,161.0327,159.41,160.18,6964605.0,1115590428.9
2024-12-05,160.93,161.01,158.83,160.49,5229646.0,839305886.5400001
2024-12-06,159.35,160.8,157.69,157.79,8077266.0,1274511802.14
2024-12-09,157.91,161.5,157.14,159.47,8380406.0,1336423344.82
2024-12-10,159.0,160.42,157.35,159.84,5329401.0,851851455.84
2024-12-11,160.21,160.515,156.26,156.77,7925928.0,1242547732.5600002
2024-12-12,159.09,159.4,157.97,158.9,6849507.0,1088386662.3
2024-12-13,157.53,159.57,157.06,157.97,4353854.0,687778316.38
2024-12-16,157.85,158.82,155.88,156.02,6696490.0,1044786369.8
2024-12-17,155.74,158.5,155.24,156.14,6572560.0,1026239518.4
2024-12-18,155.03,155.83,154.11,154.43,7620865.0,1176890181.95
2024-12-19,153.09,154.0794,151.41,151.47,9829489.0,1488872698.83
2024-12-20,150.86,153.49,150.51,152.79,19205164.0,2934357007.56
2024-12-23,152.41,152.41,149.7056,151.29,6822232.0,1032135479.28
2024-12-24,150.5,152.83,150.41,152.81,3399800.0,519523438.0
2024-12-26,152.53,153.1799,152.24,152.44,5529590.0,842930699.6
2024-12-27,151.29,153.47,151.26,152.89,4287007.0,655440500.2299999
2024-12-30,152.66,153.09,151.09,151.72,5397016.0,818835267.52
2024-12-31,151.8,153.15,150.94,152.06,4274960.0,650050417.6
2025-01-02,152.88,153.66,149.89,150.21,4970233.0,746578698.9300001
2025-01-03,150.96,150.96,149.56,149.65,5221639.0,781418276.35
2025-01-06,149.6,149.95,146.1,146.27,9470626.0,1385268465.02
2025-01-07,146.46,147.97,145.34,145.4,7473300.0,1086617820.0
2025-01-08,145.4,146.67,144.56,146.54,6791848.0,995277405.92
2025-01-10,145.0,145.575,141.51,142.64,9632651.0,1374001338.64
2025-01-13,142.79,145.14,142.14,144.5,8101358.0,1170646231.0
2025-01-14,144.19,145.14,143.56,144.95,6996448.0,1014135137.6
2025-01-15,145.49,146.2,144.17,144.78,7141555.0,1033954332.9
2025-01-16,144.05,146.79,143.69,146.54,5068040.0,742670581.5999999
