timestamps,open,high,low,close,volume,amount
2025-08-11,139.52,146.43,139.25,141.05,5673358.0,800227145.9000001
2025-08-12,142.85,143.0,140.42,142.39,4004257.0,570166154.2299999
2025-08-13,143.45,145.2,141.39,141.6,3335791.0,472348005.6
2025-08-14,140.29,140.68,138.27,140.55,4927774.0,692598635.7
2025-08-15,140.55,141.78,137.77,138.91,3434478.0,477083338.98
2025-08-18,137.91,141.5102,137.5295,141.06,2892949.0,408079385.94
2025-08-19,140.93,142.8,133.7,134.01,4751607.0,636762854.0699999
2025-08-20,132.7,133.13,127.03,131.16,5838744.0,765809663.04
2025-08-21,130.89,133.63,130.21,133.28,4107208.0,547408682.24
2025-08-22,133.0,140.35,132.68,137.92,4041485.0,557401611.1999999
2025-08-25,138.295,139.0,136.0,137.78,1870929.0,257776597.62
2025-08-26,138.34,141.41,137.85,140.26,2515358.0,352804113.08
2025-08-27,140.27,141.96,138.83,140.66,2499461.0,351574184.26
2025-08-28,140.6,143.7996,139.7574,142.55,2882933.0,410962099.15
2025-08-29,140.67,140.78,137.31,138.31,3615984.0,500126747.04
2025-09-02,133.62,134.89,130.41,132.34,5833676.0,772028681.84
2025-09-03,133.65,134.1,130.71,131.42,3202139.0,420825107.37999994
2025-09-04,131.135,136.115,130.26,135.48,3274910.0,443684806.7999999
2025-09-05,138.0,138.82,135.35,138.17,2822396.0,389970455.32
2025-09-08,138.71,141.15,138.14,139.14,2573149.0,358027951.85999995
2025-09-09,139.14,141.7385,139.1,140.8,2083374.0,293339059.20000005
2025-09-10,143.3,154.5,142.8,154.14,11219684.0,1729402091.7599998
2025-09-11,152.85,158.89,152.85,154.7,6342151.0,981130759.7
2025-09-12,155.24,155.55,149.02,150.64,3605208.0,543088533.12
