timestamps,open,high,low,close,volume,amount
2024-06-18,70.6,71.21,69.89,70.33,9511579.0,668949351.0699999
2024-06-20,70.51,71.12,69.73,70.3,10662403.0,749566930.9
2024-06-21,70.04,70.25,69.23,70.21,20913321.0,1468324267.4099998
2024-06-24,69.83,71.23,69.75,70.54,12479277.0,880288199.58
2024-06-25,71.86,72.94,70.22,71.38,18911562.0,1349907295.56
2024-06-26,70.94,71.6,70.55,70.85,10232568.0,724977442.8
2024-06-27,70.98,71.32,70.07,70.34,9650481.0,678814833.5400001
2024-06-28,70.81,73.26,70.77,72.68,21375880.0,1553598958.4
2024-07-01,72.2,72.58,69.4,71.1,13438725.0,955493347.5
2024-07-02,71.25,71.26,68.88,70.67,14318951.0,1011920267.17
2024-07-03,70.66,72.14,70.5,71.3,7846381.0,559446965.3
2024-07-05,70.99,71.4177,70.385,71.06,6599189.0,468938370.34
2024-07-08,71.31,71.78,70.75,71.25,7231051.0,515212383.75
2024-07-09,71.4,72.28,71.13,71.32,8759653.0,624738451.9599999
2024-07-10,71.5,71.5,68.38,69.27,14638754.0,1014026489.58
2024-07-11,69.51,73.645,68.85,73.53,26702460.0,1963431883.8
2024-07-12,72.11,73.8,72.11,72.43,14683659.0,1063537421.37
2024-07-15,73.06,73.25,70.7605,72.29,13472570.0,973932085.3
2024-07-16,73.11,75.4,73.11,74.3,17528998.0,1302404551.4
2024-07-17,73.38,73.41,68.555,68.62,27812447.0,1908490113.14
2024-07-18,69.0,69.3413,65.81,66.26,21988924.0,1456986104.24
2024-07-19,66.78,67.44,66.1,67.31,12809588.0,862213368.28
2024-07-22,67.53,68.78,67.085,67.73,13407987.0,908122959.51
2024-07-23,68.05,69.1,67.28,67.52,9539770.0,644125270.4
2024-07-24,67.27,67.79,65.78,66.14,15187117.0,1004475918.38
2024-07-25,66.0,69.37,64.4,65.74,22596919.0,1485521455.06
2024-07-26,66.1,66.26,64.18,64.4,17379446.0,1119236322.4
2024-07-29,64.835,65.2554,63.72,63.76,16906996.0,1077990064.96
2024-07-30,64.15,64.77,62.61,63.09,16506187.0,1041375337.83
2024-07-31,63.88,65.182,63.66,64.47,18209679.0,1173978005.13
2024-08-01,64.86,65.0,60.76,61.02,18930135.0,1155116837.7
2024-08-02,59.38,59.58,56.86,58.99,27654556.0,1631342258.44
2024-08-05,55.53,58.65,54.84,58.48,32043510.0,1873904464.8
2024-08-06,62.55,65.82,60.5,64.87,53336871.0,3459962821.7700005
2024-08-07,65.56,68.4,65.49,65.54,31493570.0,2064088577.8
2024-08-08,66.525,69.165,65.95,69.01,21779121.0,1502977140.21
2024-08-09,69.14,69.38,67.75,68.54,12770320.0,875277732.8000001
2024-08-12,68.61,69.31,68.02,69.26,10826108.0,749816240.08
2024-08-13,69.77,71.19,69.38,71.06,15472546.0,1099479118.76
2024-08-14,71.6,72.0,70.61,71.93,12336957.0,887397317.0100001
2024-08-15,72.51,73.42,72.29,72.73,13711340.0,997225758.2
2024-08-16,72.5,73.35,71.755,72.04,11548276.0,831937803.0400001
2024-08-19,72.0,74.22,71.795,74.18,13821265.0,1025261437.7
2024-08-20,74.27,74.48,73.28,73.31,10208786.0,748406101.66
2024-08-21,73.72,74.29,73.06,73.48,9290198.0,682643749.0400001
2024-08-22,73.55,74.12,72.67,73.31,9571940.0,701718921.4
2024-08-23,72.85,74.455,72.35,74.3,13065551.0,970770439.3
2024-08-26,74.3,74.3,72.11,72.61,10999937.0,798705425.57
2024-08-27,72.49,73.09,71.8,72.56,7294117.0,529261129.52
2024-08-28,72.5,72.55,71.02,71.85,9529378.0,684685809.3
2024-08-29,72.5,73.28,72.13,72.24,9300785.0,671888708.4
2024-08-30,72.89,73.4194,72.06,73.13,12676935.0,927064256.55
2024-09-03,72.57,73.61,71.21,71.89,13053336.0,938404325.04
2024-09-04,71.52,72.69,71.3,71.56,7995815.0,572180521.4
2024-09-05,71.08,72.62,70.92,71.25,8890860.0,633473775.0
2024-09-06,71.13,72.02,68.729,69.58,11449834.0,796679449.72
2024-09-09,70.95,71.19,69.6325,69.8,8804605.0,614561429.0
2024-09-10,70.0,70.46,67.64,68.99,20227244.0,1395477563.56
2024-09-11,68.83,70.22,67.12,70.11,14671855.0,1028643754.05
2024-09-12,70.06,70.49,67.85,68.09,16381657.0,1115427025.13
2024-09-13,72.4,72.755,70.94,72.48,30376487.0,2201687777.76
2024-09-16,72.36,72.5,71.04,71.52,12016670.0,859432238.4
2024-09-17,71.97,73.73,71.31,72.78,14636621.0,1065253276.38
2024-09-18,72.77,74.74,72.192,73.5,11720932.0,861488502.0
2024-09-19,74.98,76.46,74.56,75.28,17698445.0,1332338939.6
2024-09-20,74.82,75.05,73.4511,73.94,17472693.0,1291930920.42
2024-09-23,75.11,75.27,73.78,74.71,8285323.0,618996481.3299999
2024-09-24,76.0,77.51,75.97,77.44,16099212.0,1246722977.28
2024-09-25,77.51,78.28,77.08,77.14,12552602.0,968307718.28
2024-09-26,78.36,78.45,75.13,76.69,14788553.0,1134134129.57
2024-09-27,77.03,77.08,75.7,75.75,7580133.0,574195074.75
2024-09-30,75.32,75.72,74.255,75.16,12993585.0,976597848.6
2024-10-01,75.77,75.77,73.84,74.24,8937135.0,663492902.4
2024-10-02,74.09,74.31,72.79,72.87,11323367.0,825133753.2900001
2024-10-03,72.56,73.21,71.9,72.94,11096334.0,809366601.9599999
2024-10-04,74.11,74.32,73.22,74.28,10757712.0,799082847.36
2024-10-07,74.255,75.74,73.73,74.59,15328806.0,1143375639.54
2024-10-08,75.25,77.02,75.06,76.17,17800250.0,1355845042.5
2024-10-09,76.0,77.96,75.955,77.87,17251051.0,1343339341.37
2024-10-10,77.65,78.24,76.9,77.92,15033626.0,1171420137.92
2024-10-11,82.0,87.0,81.86,86.34,57207984.0,4939337338.56
2024-10-14,85.64,86.18,84.18,84.94,14739430.0,1251967184.2
2024-10-15,84.77,84.77,82.65,83.2,14858455.0,1236223456.0
2024-10-16,82.93,83.48,81.62,81.9,12398522.0,1015438951.8
2024-10-17,79.92,80.88,79.41,79.9,27373196.0,2187118360.4
2024-10-18,80.53,80.55,78.8,79.16,14186721.0,1123020834.36
2024-10-21,79.94,80.57,79.55,80.46,11238726.0,904267893.96
2024-10-22,80.47,81.25,79.98,80.41,10754049.0,864733080.0899999
2024-10-23,80.055,80.32,79.36,79.83,8689871.0,693712401.93
2024-10-24,78.005,78.6,77.14,78.38,15220863.0,1193011241.9399998
2024-10-25,78.26,78.84,76.96,77.62,11701421.0,908264298.02
2024-10-28,78.2,78.38,77.47,77.69,9311857.0,723438170.3299999
2024-10-29,77.85,79.99,77.77,79.21,14469580.0,1146135431.8
2024-10-30,79.23,80.075,78.8201,79.43,14993343.0,1190921234.49
2024-10-31,74.5,74.99,69.87,72.05,64047078.0,4614591969.9
2024-11-01,73.94,74.15,72.25,73.25,33542204.0,2456966443.0
2024-11-04,72.75,74.22,72.66,73.25,14948748.0,1094995791.0
2024-11-05,73.55,74.34,73.24,74.15,12274566.0,910159068.9
2024-11-06,73.455,74.62,70.7412,74.36,26410662.0,1963896826.32
2024-11-07,76.1,76.4,72.74,73.13,24302402.0,1777234658.26
2024-11-08,73.44,73.56,71.555,72.04,20152597.0,1451793087.88
2024-11-11,72.65,73.0,71.34,71.65,22682174.0,1625177767.1
2024-11-12,71.97,72.68,71.2,71.37,19439705.0,1387411745.85
2024-11-13,71.53,72.08,70.55,71.16,15006009.0,1067827600.44
2024-11-14,71.16,72.75,70.76,71.44,17372180.0,1241068539.2
2024-11-15,72.1,73.63,71.76,73.25,23980917.0,1756602170.25
2024-11-18,72.04,72.04,67.8,69.33,45238309.0,3136371962.97
2024-11-19,68.51,69.6,68.2,69.13,22289103.0,1540845690.39
2024-11-20,69.29,70.33,68.95,69.6,16645051.0,1158495549.6
2024-11-21,70.25,70.87,68.8,69.64,25657713.0,1786803133.32
2024-11-22,70.0,71.54,69.35,71.51,14874060.0,1063644030.6
2024-11-25,72.6,73.55,71.83,73.42,17446563.0,1280926655.46
2024-11-26,73.49,73.5,71.34,71.56,13704896.0,980722357.76
2024-11-27,72.06,72.7,71.01,71.62,12967786.0,928752833.32
2024-11-29,71.7,72.44,71.52,71.96,7348658.0,528809429.67999995
2024-12-02,71.93,73.44,71.47,73.07,11574636.0,845758652.5199999
2024-12-03,73.06,73.25,71.2499,71.27,12760488.0,909439979.76
2024-12-04,71.4,72.4,70.65,72.16,17263132.0,1245707605.12
2024-12-05,71.93,72.03,64.28,65.23,77320417.0,5043610800.91
2024-12-06,66.45,67.1,65.2,66.09,36413161.0,2406545810.49
2024-12-09,65.5,66.17,65.06,65.74,27602901.0,1814614711.74
2024-12-10,65.67,65.76,64.64,64.96,23672866.0,1537789375.36
2024-12-11,64.5,64.695,60.23,61.18,71089520.0,4349256833.6
2024-12-12,63.165,63.54,61.25,61.41,45673208.0,2804791703.2799997
2024-12-13,61.86,62.26,59.74,59.93,47025346.0,2818228985.78
2024-12-16,60.31,61.3,60.12,60.25,38612401.0,2326397160.25
2024-12-17,59.42,61.04,59.33,61.03,35025487.0,2137605471.61
2024-12-18,61.39,63.94,60.85,61.23,46736705.0,2861688447.1499996
2024-12-19,61.85,62.31,59.98,60.21,27811409.0,1674524935.89
2024-12-20,60.085,61.39,59.7503,60.73,26275147.0,1595689677.31
2024-12-23,60.88,62.22,60.76,61.87,16093552.0,995708062.24
2024-12-24,61.97,61.98,60.88,61.71,7882461.0,486426668.31
2024-12-26,61.6,61.97,61.16,61.56,12683898.0,780820760.88
2024-12-27,61.1856,61.26,60.02,61.13,13483564.0,824250267.32
2024-12-30,60.51,61.37,60.12,60.77,17709217.0,1076189117.0900002
