timestamps,open,high,low,close,volume,amount
2021-12-31,164.54,165.85,163.3,163.53,1062756.0,173792488.68
2022-01-03,164.86,167.14,162.81,166.11,1724844.0,286513836.84000003
2022-01-04,166.15,167.29,160.425,166.38,1357402.0,225844544.76
2022-01-05,164.21,166.75,160.24,160.25,1904493.0,305195003.25
2022-01-06,159.79,164.705,158.71,163.48,1540962.0,251916467.76
2022-01-07,162.57,163.9432,156.86,158.27,1473498.0,233210528.46
2022-01-10,155.8,156.76,150.48,156.61,1635358.0,256113416.38000005
2022-01-11,155.655,160.86,153.8731,160.54,1329770.0,213481275.8
2022-01-12,162.24,164.5,161.22,162.9,817663.0,133197302.7
2022-01-13,165.61,167.69,157.43,158.25,1172266.0,185511094.5
2022-01-14,157.2,164.71,156.71,164.57,1367212.0,225002078.84
2022-01-18,160.94,161.59,155.24,155.56,1878249.0,292180414.44
2022-01-19,156.25,158.47,148.15,148.32,1695974.0,251546863.68
2022-01-20,150.36,152.84,145.29,145.48,1377677.0,200424449.96
2022-01-21,145.0,148.66,142.48,143.39,1785604.0,256037757.55999997
2022-01-24,138.73,147.62,137.58,147.44,2218240.0,327057305.6
2022-01-25,142.68,143.81,138.04,138.29,2198435.0,304021576.15
2022-01-26,143.56,147.94,139.91,143.37,2510982.0,359999489.34000003
2022-01-27,110.52,112.4,102.51,111.24,17006024.0,1891750109.76
2022-01-28,107.9,112.2,105.5001,112.12,6017196.0,674648015.52
2022-01-31,111.97,117.935,111.611,117.43,3923917.0,460785573.31
2022-02-01,118.34,119.1704,114.12,116.88,2107197.0,246289185.36
2022-02-02,117.42,120.58,114.66,117.22,2580017.0,302429592.74
2022-02-03,113.97,116.67,111.715,111.86,2293518.0,256552923.48
2022-02-04,111.46,115.24,110.1694,114.01,1720864.0,196195704.64
2022-02-07,114.15,116.3,113.59,114.23,1878473.0,214577970.79
2022-02-08,113.25,116.91,112.86,116.39,1669839.0,194352561.21
2022-02-09,117.87,121.89,117.03,121.37,1709803.0,207518790.11
2022-02-10,118.09,122.2,116.84,117.33,2215519.0,259946844.27
2022-02-11,117.34,118.669,111.83,113.09,1703153.0,192609572.77
2022-02-14,113.0,116.89,111.09,112.31,1496306.0,168050126.86
2022-02-15,114.16,118.505,114.06,118.1,2002840.0,236535404.0
2022-02-16,116.82,119.99,115.8,119.11,1151434.0,137147303.74
2022-02-17,117.17,118.335,115.82,116.0,1614377.0,187267732.0
2022-02-18,116.18,116.4,112.83,114.83,1517421.0,174245453.43
2022-02-22,113.63,117.22,112.52,113.81,1496689.0,170338175.09
2022-02-23,114.5,116.0,111.24,111.52,1528174.0,170421964.48
2022-02-24,107.11,117.52,107.11,117.39,2008059.0,235726046.01
2022-02-25,117.09,120.14,114.875,120.04,1738414.0,208679216.56
2022-02-28,119.415,119.55,115.285,117.92,1887023.0,222517752.16
2022-03-01,117.74,118.29,113.29,114.56,1715623.0,196541770.88
2022-03-02,115.22,118.14,114.82,117.3,1323665.0,155265904.5
2022-03-03,116.48,117.28,112.25,114.17,1333489.0,152244439.13
2022-03-04,112.78,113.76,110.04,111.75,1320330.0,147546877.5
2022-03-07,112.86,113.89,106.33,106.42,2315152.0,246378475.84
2022-03-08,107.41,111.73,105.36,107.55,1877274.0,201900818.7
2022-03-09,111.12,113.03,109.42,111.75,2146628.0,239885679.0
2022-03-10,109.6,110.71,107.57,109.96,1356775.0,149190979.0
2022-03-11,112.01,112.24,106.78,106.88,2030840.0,217056179.2
2022-03-14,107.68,111.94,104.32,105.57,2014330.0,212652818.1
2022-03-15,106.54,111.01,106.27,110.51,1523198.0,168328610.98000002
2022-03-16,112.21,116.98,111.97,116.75,2341314.0,273348409.5
2022-03-17,115.41,120.66,114.68,120.6,2140862.0,258187957.2
2022-03-18,118.98,123.81,118.62,122.95,4074579.0,500969488.05
2022-03-21,121.78,123.44,119.175,120.94,1256354.0,151943452.76
2022-03-22,121.37,122.65,120.16,121.0,1070905.0,129579505.0
2022-03-23,119.8,120.8,116.18,116.51,1289620.0,150253626.20000002
2022-03-24,118.03,122.7,117.165,122.69,1533080.0,188093585.2
2022-03-25,122.88,124.19,120.69,124.04,1260416.0,156342000.64000002
2022-03-28,120.93,123.28,120.05,122.96,2021769.0,248596716.24
2022-03-29,125.2465,127.29,122.54,125.37,1427254.0,178934833.98000002
2022-03-30,124.47,124.86,120.5,121.03,1536631.0,185978449.93
2022-03-31,121.29,122.64,118.19,118.23,1659292.0,196178093.16
2022-04-01,119.57,119.83,114.76,116.37,1402870.0,163251981.9
2022-04-04,116.93,120.2,116.93,118.94,1077448.0,128151665.12
2022-04-05,117.99,118.17,111.395,111.91,1951418.0,218383188.38
2022-04-06,110.0,112.97,109.07,111.2,1665580.0,185212496.0
2022-04-07,110.77,113.63,109.5,111.42,1284895.0,143163000.9
2022-04-08,110.71,110.97,108.51,108.66,1238005.0,134521623.29999998
2022-04-11,107.34,108.83,106.71,107.24,1428423.0,153184082.51999998
2022-04-12,109.29,111.34,107.1575,108.18,1457161.0,157635676.98000002
2022-04-13,109.17,111.28,107.57,109.61,2537193.0,278101724.73
2022-04-14,110.17,110.445,106.0,106.02,1193120.0,126494582.4
2022-04-18,105.84,108.8,105.39,108.14,1426217.0,154231106.38
2022-04-19,108.62,112.97,107.31,112.61,1620832.0,182521891.52
2022-04-20,114.6,117.42,112.861,112.9,1727934.0,195083748.6
2022-04-21,114.83,116.57,110.92,111.2,1275746.0,141862955.20000002
2022-04-22,110.85,112.46,108.99,109.2,1613607.0,176205884.4
2022-04-25,108.6,112.7,108.0,112.57,1989944.0,224007996.08
2022-04-26,111.03,111.12,107.64,107.69,2395632.0,257985610.08
2022-04-27,110.47,115.48,105.58,106.32,3966172.0,421683407.04
2022-04-28,108.69,113.64,105.94,111.68,2679330.0,299227574.40000004
2022-04-29,109.65,112.06,105.24,105.46,1907090.0,201121711.4
2022-05-02,105.62,109.11,104.125,108.57,1731180.0,187954212.6
2022-05-03,108.07,110.87,106.85,109.34,1183356.0,129388145.04
2022-05-04,109.5,114.19,107.135,114.17,1992660.0,227501992.2
2022-05-05,111.8,113.72,106.86,108.51,2141942.0,232422126.42
2022-05-06,107.16,108.595,104.53,105.92,1325741.0,140422486.72
2022-05-09,104.29,105.22,99.82,100.22,2098966.0,210358372.52
2022-05-10,103.47,104.44,99.86,102.46,1718533.0,176080891.17999998
2022-05-11,101.12,104.62,100.3,100.42,1661380.0,166835779.6
2022-05-12,99.19,102.24,98.64,101.86,1823266.0,185717874.76
2022-05-13,103.87,108.42,103.19,107.35,1570149.0,168555495.15
2022-05-16,105.97,106.5,103.37,103.52,1212304.0,125497710.08
2022-05-17,106.22,108.86,104.94,108.51,1492905.0,161995121.55
2022-05-18,106.43,108.34,102.5,102.8,1555554.0,159910951.2
2022-05-19,102.4,105.535,102.01,102.18,1482625.0,151494622.5
2022-05-20,104.61,105.07,97.63,102.37,2132142.0,218267376.54
2022-05-23,102.47,104.36,101.61,102.89,1290275.0,132756394.75
2022-05-24,101.51,102.01,97.98,99.19,1736369.0,172230441.10999998
2022-05-25,98.13,101.51,97.96,100.23,1560520.0,156410919.6
2022-05-26,100.17,105.459,99.16,104.94,1539049.0,161507802.06
2022-05-27,106.27,109.43,106.27,109.4,1688657.0,184739075.8
2022-05-31,109.0,110.07,107.12,109.26,1948387.0,212880763.62
2022-06-01,109.42,110.38,105.34,106.64,1453870.0,155040696.8
2022-06-02,106.43,110.62,105.73,110.58,1091409.0,120688007.22
2022-06-03,108.42,108.67,106.88,107.43,1099007.0,118066322.01
2022-06-06,109.08,109.72,106.58,106.81,808053.0,86308140.93
2022-06-07,105.27,108.73,104.52,108.52,1046772.0,113595697.44
2022-06-08,107.92,108.17,104.74,105.11,1610575.0,169287538.25
2022-06-09,103.75,105.32,101.1,101.19,1436444.0,145353768.35999998
2022-06-10,99.56,100.29,96.825,96.97,2153077.0,208783876.69
2022-06-13,93.6,94.59,90.46,91.24,2939417.0,268192407.08
2022-06-14,92.06,92.685,89.68,90.91,1742294.0,158391947.54
2022-06-15,92.38,94.39,90.46,92.44,1755954.0,162320387.76
2022-06-16,89.97,90.06,85.66,86.95,2837137.0,246689062.15
2022-06-17,87.33,89.7,86.61,89.06,4165321.0,370963488.26
2022-06-21,90.93,93.24,90.77,91.38,1698963.0,155251238.94
2022-06-22,89.55,92.4,89.29,91.34,1541026.0,140757314.84
2022-06-23,91.73,92.68,90.82,91.94,1268221.0,116600238.74
2022-06-24,93.65,97.25,93.06,97.12,2756786.0,267739056.32
2022-06-27,98.1,98.99,96.4,97.96,1542347.0,151088312.12
2022-06-28,98.01,99.25,94.9,95.23,2352418.0,224020766.14
2022-06-29,93.25,93.47,88.52,90.25,2642663.0,238500335.75
2022-06-30,89.49,91.7,88.26,89.55,2457968.0,220111034.4
2022-07-01,88.68,89.1,84.215,85.8,1965418.0,168632864.4
2022-07-05,82.97,87.03,82.97,86.81,1686248.0,146383188.88
2022-07-06,87.19,89.395,86.69,87.99,1434751.0,126243740.49
2022-07-07,90.0,91.86,89.84,91.52,1766887.0,161705498.23999998
2022-07-08,90.3,92.43,89.85,92.08,1056786.0,97308854.88
2022-07-11,90.69,91.18,89.06,89.94,1334747.0,120047145.18
2022-07-12,90.96,91.265,89.12,89.67,1023410.0,91769174.7
2022-07-13,88.06,91.65,87.45,90.03,1282586.0,115471217.58
2022-07-14,90.0,92.41,88.02,91.91,1196737.0,109992097.67
2022-07-15,92.8,93.77,91.02,93.75,1100876.0,103207125.0
2022-07-18,94.85,96.435,92.55,93.29,1489008.0,138909556.32000002
2022-07-19,94.78,99.4384,94.68,99.23,1815436.0,180145714.28
2022-07-20,99.13,102.79,98.83,101.79,2154945.0,219351851.55
2022-07-21,102.7,102.825,100.47,102.77,1072638.0,110235007.26
2022-07-22,102.17,102.51,98.77,100.46,1610415.0,161782290.89999998
2022-07-25,99.76,100.3,98.41,100.1,1639381.0,164102038.1
2022-07-26,99.33,100.5899,97.55,98.15,2045406.0,200756598.9
2022-07-27,91.19,98.84,89.29,97.94,5071288.0,496681946.72
2022-07-28,96.9,99.09,93.48,98.95,2688619.0,266038850.05
2022-07-29,98.9,101.18,97.73,100.89,1680760.0,169571876.4
2022-08-01,99.9,101.515,99.0,100.3,1431791.0,143608637.29999998
2022-08-02,99.84,101.2,98.77,98.94,1265037.0,125162760.78
2022-08-03,99.36,102.31,98.99,101.42,1481242.0,150227563.64000002
2022-08-04,101.64,102.7183,100.98,101.71,1327148.0,134984223.07999998
2022-08-05,100.29,102.13,98.69,100.75,1668546.0,168106009.5
2022-08-08,100.17,101.5,97.84,99.74,1775552.0,177093556.48
2022-08-09,97.58,98.16,91.095,92.83,3039209.0,282129771.46999997
2022-08-10,95.72,99.3,94.76,99.12,2157022.0,213804020.64
2022-08-11,100.02,102.86,99.57,99.9,1150694.0,114954330.6
2022-08-12,100.29,105.25,100.13,104.34,1987810.0,207408095.4
2022-08-15,103.99,104.6,101.91,102.9,815529.0,83917934.10000001
2022-08-16,102.47,102.93,100.9322,101.58,834284.0,84746568.72
2022-08-17,100.29,101.105,98.6137,100.46,1329538.0,133565387.48
2022-08-18,100.4,101.59,100.0,100.93,1608789.0,162375073.77
2022-08-19,99.31,100.365,96.62,96.85,1741273.0,168642290.04999998
2022-08-22,94.6,94.92,91.71,92.42,1899268.0,175530348.56
2022-08-23,92.66,94.565,92.5,92.98,885177.0,82303757.46000001
2022-08-24,93.23,93.56,91.86,92.57,1209882.0,111998776.74
2022-08-25,92.76,96.4,92.7,96.33,1347143.0,129770285.19
2022-08-26,96.38,96.45,89.89,90.16,2249961.0,202856483.76
2022-08-29,89.44,90.67,87.52,87.63,1251401.0,109660269.63
2022-08-30,88.31,88.6,84.95,85.72,2527814.0,216684216.08
2022-08-31,86.65,86.65,83.82,84.64,2072328.0,175401841.92
2022-09-01,82.93,83.07,80.41,82.78,2502232.0,207134764.96
2022-09-02,84.43,85.27,82.25,83.04,1353720.0,112412908.8
2022-09-06,82.705,84.12,81.86,82.92,1349667.0,111914387.64
2022-09-07,82.75,85.56,82.55,85.02,1715329.0,145837271.57999998
2022-09-08,83.88,86.44,83.07,86.14,1400027.0,120598325.78
2022-09-09,87.5,90.0081,87.36,88.84,1805432.0,160394578.88
2022-09-12,88.84,88.89,86.72,87.38,1902968.0,166281343.84
2022-09-13,83.94,84.92,82.94,83.16,2477369.0,206018006.04
2022-09-14,83.89,84.1207,82.26,83.64,1372875.0,114827265.0
2022-09-15,83.13,84.22,81.4,82.35,1810425.0,149088498.75
2022-09-16,81.52,82.46,80.42,82.1,3571050.0,293183205.0
2022-09-19,81.24,83.05,80.91,82.49,1534843.0,126609199.07
2022-09-20,81.41,81.77,79.75,80.84,1674789.0,135389942.76000002
2022-09-21,81.04,84.59,80.92,80.97,1782604.0,144337445.88
2022-09-22,80.59,81.11,78.82,79.79,1955847.0,156057032.13000005
2022-09-23,79.1,79.74,77.31,79.19,1909820.0,151238645.79999998
2022-09-26,79.2,80.44,77.15,77.21,1427239.0,110197123.19
2022-09-27,79.07,79.7,77.2,78.37,1570744.0,123099207.28
2022-09-28,77.9,79.28,77.53,78.95,1619092.0,127827313.4
2022-09-29,77.66,78.07,76.18,77.17,1601141.0,123560050.97
2022-09-30,75.66,77.18,75.01,75.15,1744761.0,131118789.15
2022-10-03,76.17,79.73,75.47,78.69,2160216.0,169987397.04
2022-10-04,80.84,82.23,80.44,81.67,1493833.0,122001341.11
2022-10-05,80.0,82.84,79.24,81.95,1193819.0,97833467.05
2022-10-06,81.76,83.2025,81.0,82.01,1216218.0,99742038.18
2022-10-07,79.64,80.16,76.65,77.33,2321826.0,179546804.57999998
2022-10-10,77.61,77.61,74.75,76.11,1701368.0,129491118.48
2022-10-11,74.85,75.92,72.86,74.02,1761643.0,130396814.86
2022-10-12,73.88,74.155,71.935,72.0,1928349.0,138841128.0
2022-10-13,69.01,75.85,67.81,75.11,3403789.0,255658591.79
2022-10-14,76.07,76.38,71.2,71.37,2410327.0,172025037.99
2022-10-17,73.55,73.95,71.12,71.51,2106986.0,150670568.86
2022-10-18,74.08,74.52,71.11,72.78,1717139.0,124973376.42
2022-10-19,72.55,74.27,72.18,73.18,1524307.0,111548786.26
2022-10-20,73.55,75.6,73.17,73.95,1455905.0,107664174.75
2022-10-21,74.18,77.44,73.73,77.27,2158530.0,166789613.1
2022-10-24,77.94,78.265,76.63,77.46,2094902.0,162271108.92
2022-10-25,78.15,80.25,78.11,79.65,2186606.0,174163167.9
2022-10-26,79.65,85.2,78.67,82.25,4210719.0,346331637.75
2022-10-27,83.18,84.29,79.79,79.86,2147529.0,171501665.94
2022-10-28,79.92,83.64,79.92,83.35,1665117.0,138787501.95
2022-10-31,82.45,82.84,80.62,81.35,1498994.0,121943161.9
2022-11-01,83.28,83.58,81.67,82.22,1220779.0,100372449.38
2022-11-02,82.25,83.75,79.18,79.44,1959772.0,155684287.68
2022-11-03,78.09,80.92,77.28,80.09,1359057.0,108846875.13
2022-11-04,82.75,84.83,81.31,84.72,2344919.0,198661537.68
2022-11-07,85.77,85.91,83.28,85.54,1737532.0,148628487.28
2022-11-08,86.6,87.21,84.74,86.45,2087322.0,180448986.9
2022-11-09,84.92,85.7905,84.11,84.37,1639692.0,138340814.04000002
2022-11-10,90.0,93.415,88.71,93.33,2472676.0,230774851.08
2022-11-11,93.29,96.89,92.65,96.31,1716405.0,165306965.55
2022-11-14,94.83,96.41,94.04,94.14,1254583.0,118106443.62
2022-11-15,97.38,97.74,94.76,96.59,1581840.0,152789925.6
2022-11-16,93.59,94.65,91.03,91.48,2188762.0,200227947.76
2022-11-17,88.81,92.91,88.56,92.51,1346687.0,124582014.37
2022-11-18,94.08,94.24,91.36,92.9,1507477.0,140044613.3
2022-11-21,91.63,91.8,90.6,91.1,1014692.0,92438441.2
2022-11-22,92.19,93.02,90.65,92.93,1401948.0,130283027.64000002
2022-11-23,93.13,95.56,92.63,94.03,882964.0,83025104.92
2022-11-25,93.08,93.7,92.58,92.59,530290.0,49099551.1
2022-11-28,91.27,92.245,89.705,90.22,1306582.0,117879828.04
2022-11-29,90.14,90.865,88.8716,89.19,1099942.0,98103826.98
2022-11-30,89.67,93.48,87.86,93.45,2426363.0,226743622.35
2022-12-01,94.37,94.61,90.41,92.29,1552887.0,143315941.23000002
2022-12-02,90.11,92.805,90.0,92.67,1177165.0,109087880.55
2022-12-05,92.15,93.8,91.66,93.39,1616994.0,151011069.66
2022-12-06,93.36,93.425,89.5,90.39,1333583.0,120542567.37
2022-12-07,89.48,91.47,89.04,91.36,1444592.0,131977925.12
2022-12-08,92.17,95.13,91.69,94.79,1619966.0,153556577.14000002
2022-12-09,93.18,94.84,92.35,92.41,2039262.0,188448201.42
2022-12-12,91.87,94.85,91.42,94.59,1210182.0,114471115.38
2022-12-13,98.77,99.15,95.31,96.51,1553782.0,149955500.82000002
2022-12-14,95.79,97.265,93.14,94.15,1462856.0,137727892.4
