timestamps,open,high,low,close,volume,amount
2024-04-11,27.27,28.095,26.51,27.86,2986804.0,83212359.44
2024-04-12,27.08,27.17,25.95,26.25,4256108.0,111722835.0
2024-04-15,26.5,26.8,25.17,25.55,3625362.0,92627999.1
2024-04-16,25.45,25.57,24.56,25.44,5738370.0,145984132.8
2024-04-17,25.59,26.225,25.16,25.24,3679310.0,92865784.4
2024-04-18,25.1,25.1,23.69,23.72,4790735.0,113636234.2
2024-04-19,23.44,23.7099,22.16,22.18,5955126.0,132084694.68
2024-04-22,22.35,25.33,21.85,23.94,14559484.0,348554046.96000004
2024-04-23,23.64,24.7999,22.53,22.57,7013163.0,158287088.91
2024-04-24,23.62,24.63,23.325,24.48,5261380.0,128798582.4
2024-04-25,24.35,25.02,23.77,24.87,3284334.0,81681386.58
2024-04-26,24.85,26.49,24.41,26.25,3997816.0,104942670.0
2024-04-29,26.29,27.92,26.26,27.85,4718266.0,131403708.1
2024-04-30,27.5,28.22,27.0,27.03,4937476.0,133459976.28
2024-05-01,26.54,27.74,25.8925,26.11,4467239.0,116639610.29
2024-05-02,23.2,24.06,20.63,23.56,18377437.0,432972415.72
2024-05-03,24.53,25.68,24.2175,25.33,5927773.0,150150490.09
2024-05-06,25.7,26.28,25.18,25.94,3880096.0,100649690.24
2024-05-07,26.22,26.25,24.2,24.25,3221294.0,78116379.5
2024-05-08,23.83,24.47,23.38,24.37,2688771.0,65525349.27
2024-05-09,24.38,25.18,23.9807,25.11,2177605.0,54679661.55
2024-05-10,25.42,25.42,23.87,24.12,2497804.0,60247032.48
2024-05-13,24.26,25.22,23.71,23.71,4523483.0,107251781.93
2024-05-14,24.43,25.97,24.43,24.84,5874484.0,145922182.56
2024-05-15,25.59,25.59,24.3,25.29,2793228.0,70640736.12
2024-05-16,25.34,25.4798,24.86,25.18,2216862.0,55820585.16
2024-05-17,25.14,26.1593,24.9,25.53,2027392.0,51759317.760000005
2024-05-20,25.49,26.48,25.39,26.24,2868379.0,75266264.96
