timestamps,open,high,low,close,volume,amount
2025-03-21,432.28,436.33,424.97,427.19,3034783.0,1296428949.77
2025-03-24,425.99,432.32,424.78,427.23,972102.0,415311137.46
2025-03-25,428.83,428.95,419.53,423.47,1309736.0,554633903.9200001
2025-03-26,424.64,434.6,422.46,430.53,1224476.0,527173652.28
2025-03-27,430.04,433.73,424.78,431.95,1075239.0,464449486.05
2025-03-28,436.29,436.67,431.475,432.0,1134147.0,489951504.0
2025-03-31,434.73,438.57,430.92,434.96,1560624.0,678809015.04
2025-04-01,437.94,437.94,431.99,432.68,1283532.0,555358625.76
2025-04-02,430.15,432.68,426.31,429.33,1156445.0,496496531.85
2025-04-03,433.91,454.46,433.91,452.69,3314862.0,1500604878.78
2025-04-04,450.29,458.73,428.47,428.89,4515555.0,1936676383.95
2025-04-07,421.42,429.8462,412.02,423.14,2422112.0,1024892471.68
2025-04-08,455.05,458.75,426.19,430.9,3101999.0,1336651369.1
2025-04-09,430.48,442.17,421.05,435.68,2416787.0,1052945760.16
2025-04-10,438.19,444.37,428.29,436.37,1617649.0,705893494.13
2025-04-11,434.65,442.4731,431.73,439.81,1350372.0,593907109.32
2025-04-14,439.68,443.29,435.0,441.17,1017112.0,448719301.04
2025-04-15,441.47,441.47,434.48,437.77,1076454.0,471239267.58
2025-04-16,437.58,441.3899,432.3,435.04,1170441.0,509188652.6400001
2025-04-17,390.0,437.99,390.0,424.53,3569469.0,1515346674.57
2025-04-21,421.66,422.45,402.21,406.69,2294371.0,933097741.99
2025-04-22,410.42,418.51,402.5,415.9,1890630.0,786313017.0
2025-04-23,414.75,432.9344,414.75,426.87,1801408.0,768967032.96
2025-04-24,425.29,429.25,418.39,428.79,1485460.0,636950393.4
2025-04-25,426.76,426.76,414.41,421.68,1534529.0,647080188.72
2025-04-28,421.82,427.54,409.71,413.82,1534547.0,635026239.54
2025-04-29,414.9,415.55,408.55,413.65,1140707.0,471853450.5499999
2025-04-30,419.02,422.68,412.44,420.58,1356373.0,570463356.34
2025-05-01,418.35,419.3833,408.11,408.31,1321904.0,539746622.24
2025-05-02,412.3,414.11,406.55,409.98,1048499.0,429863620.02
2025-05-05,412.31,417.92,408.0,416.3,1222075.0,508749822.5
2025-05-06,415.82,417.81,412.51,413.98,1080732.0,447401433.36
2025-05-07,415.34,418.9,413.66,417.43,822253.0,343233069.79
2025-05-08,415.47,419.99,411.92,412.38,897149.0,369966304.62
2025-05-09,412.62,413.665,402.11,404.58,948128.0,383593626.24
2025-05-12,407.0,424.24,406.56,416.69,2028043.0,845065237.67
2025-05-13,399.78,399.78,374.78,375.4,3575027.0,1342065135.8
2025-05-14,384.0,388.48,373.3,374.29,2188591.0,819167725.39
2025-05-15,366.38,390.24,357.45,390.0,2954406.0,1152218340.0
