timestamps,open,high,low,close,volume,amount
2024-02-26,129.38,129.7,128.47,128.84,5158398.0,664607998.32
2024-02-27,128.26,129.16,127.8,129.03,4780340.0,616807270.2
2024-02-28,129.34,129.4,127.7,128.19,5697212.0,730325606.28
2024-02-29,128.1,128.8525,127.06,127.15,11246128.0,1429945175.2
2024-03-01,126.87,127.85,126.42,126.96,6023528.0,764747114.88
2024-03-04,124.46,126.54,123.29,124.05,12706167.0,1576200016.35
2024-03-05,124.68,125.04,122.39,122.83,8277870.0,1016770772.1
2024-03-06,122.84,124.76,122.51,123.75,8251362.0,1021106047.5
2024-03-07,123.36,124.53,122.82,123.99,8982273.0,1113712029.27
2024-03-08,123.23,124.035,122.06,123.5,9822679.0,1213100856.5
2024-03-11,124.65,124.65,121.84,122.77,7769251.0,953830945.27
2024-03-12,123.0,123.21,121.43,122.66,11621795.0,1425529374.7
2024-03-13,123.16,123.21,120.8,122.16,9186104.0,1122174464.64
2024-03-14,121.32,121.32,119.66,120.51,10123094.0,1219934057.94
2024-03-15,119.84,121.94,119.23,121.52,46477417.0,5647935713.84
2024-03-18,121.85,122.51,121.125,121.44,8311895.0,1009396528.8
2024-03-19,121.44,122.26,120.4275,122.2,11696824.0,1429351892.8
2024-03-20,121.28,123.91,120.38,123.85,9793420.0,1212915067.0
2024-03-21,123.69,124.19,123.06,123.62,8156305.0,1008282424.1
2024-03-22,123.79,124.49,123.22,123.85,7022502.0,869736872.6999999
2024-03-25,124.08,125.58,123.77,125.31,7605755.0,953077159.05
2024-03-26,125.78,126.08,124.85,125.52,8864402.0,1112659739.04
2024-03-27,132.87,133.1,130.11,131.75,16061581.0,2116113296.75
2024-03-28,132.0,132.42,131.08,131.95,10189650.0,1344524317.5
2024-04-01,131.68,131.93,130.11,130.99,5377645.0,704417718.5500001
2024-04-02,130.1,130.76,129.28,130.35,6584174.0,858247080.9
2024-04-03,130.35,132.3,129.425,129.9,7741435.0,1005612406.5
2024-04-04,130.83,130.94,127.335,127.66,6753178.0,862110703.48
2024-04-05,127.65,128.6,127.0,127.99,5692896.0,728633759.04
2024-04-08,127.64,127.92,125.88,126.56,6282534.0,795117503.04
2024-04-09,126.58,127.0,125.51,126.71,4696726.0,595122151.4599999
2024-04-10,125.86,127.0,125.05,126.75,5787733.0,733595157.75
2024-04-11,126.55,127.14,125.46,126.15,6187364.0,780535968.6
2024-04-12,127.035,127.11,125.1,125.74,7369989.0,926702416.86
2024-04-15,126.69,127.82,125.87,126.19,6241069.0,787560497.11
2024-04-16,126.56,126.8,125.03,125.06,5587332.0,698751739.92
2024-04-17,125.67,126.19,124.71,125.37,6122908.0,767628975.96
2024-04-18,125.52,125.52,124.5,125.23,5992700.0,750465821.0
2024-04-19,125.65,126.12,124.89,125.78,8404345.0,1057098514.1
