timestamps,open,high,low,close,volume,amount
2023-12-04,73.0,73.66,71.37,72.52,9569214.0,693959399.28
2023-12-05,71.8,75.47,71.15,74.72,15767958.0,1178181821.76
2023-12-06,73.77,74.18,71.065,71.14,13428634.0,955313022.76
2023-12-07,70.86,72.28,70.04,71.86,8471153.0,608737054.58
2023-12-08,71.26,73.02,71.24,72.52,7457627.0,540827110.04
2023-12-11,72.43,73.625,72.18,72.81,7101383.0,517051696.23
2023-12-12,72.0,72.625,71.07,72.5,6415940.0,465155650.0
2023-12-13,72.53,74.09,71.15,73.86,10835200.0,800287872.0
2023-12-14,75.31,77.64,74.85,77.54,13242150.0,1026796311.0
2023-12-15,77.71,77.95,76.35,76.82,10430262.0,801252726.8399999
2023-12-18,75.75,77.47,75.63,77.13,9501628.0,732860567.64
2023-12-19,77.2,79.99,77.18,78.35,12464507.0,976594123.45
2023-12-20,78.1,78.7,75.15,75.42,9983333.0,752942974.86
2023-12-21,76.7,77.3,75.5,76.14,7496327.0,570770337.78
2023-12-22,76.45,77.17,76.155,76.83,6078077.0,466978655.91
2023-12-26,76.83,78.465,76.44,78.21,5251790.0,410742495.9
2023-12-27,78.19,78.68,77.34,78.34,6050168.0,473970161.12
2023-12-28,78.29,79.2,77.48,79.11,7608364.0,601897676.04
2023-12-29,79.12,79.7296,77.25,77.9,9527249.0,742172697.1
2024-01-02,76.44,76.63,72.9101,73.83,13134768.0,969739921.44
2024-01-03,72.08,72.9899,71.18,71.82,9649943.0,693058906.26
2024-01-04,71.63,74.02,70.615,73.42,11927380.0,875708239.6
2024-01-05,73.32,75.9467,73.0,74.51,9834419.0,732762559.69
2024-01-08,74.78,77.9,74.72,77.69,8225584.0,639045620.96
2024-01-09,77.25,80.24,76.92,80.11,10835013.0,867992891.43
2024-01-10,80.69,81.3,79.371,81.1,9866725.0,800191397.5
2024-01-11,81.15,82.65,79.13,81.3,10641163.0,865126551.9
2024-01-12,81.11,83.19,81.0,81.4,9264908.0,754163511.2
2024-01-16,80.28,82.14,79.62,81.32,11659684.0,948165502.88
2024-01-17,80.03,80.44,77.53,80.32,15898412.0,1276960451.84
