timestamps,open,high,low,close,volume,amount
2021-10-07,115.22,116.83,114.96,115.28,3610234.0,416187775.52
2021-10-08,115.47,117.32,115.46,116.43,1962693.0,228516345.99
2021-10-11,115.83,117.21,114.46,114.54,1401582.0,160537202.28
2021-10-12,115.95,117.3,114.61,115.94,2365672.0,274276011.68
2021-10-13,117.29,118.8471,116.08,118.69,2118007.0,251386250.83
2021-10-14,120.35,122.53,120.09,122.03,3234207.0,394670280.21
2021-10-15,123.81,126.35,121.42,123.03,2859977.0,351862970.31
2021-10-18,123.4,124.61,122.56,123.81,2621911.0,324618800.91
2021-10-19,124.92,127.6496,124.54,126.79,2182479.0,276716512.41
2021-10-20,127.75,128.97,126.46,128.69,2913664.0,374959420.16
2021-10-21,132.22,134.75,131.0,132.52,4251343.0,563387974.36
2021-10-22,133.99,137.84,133.3593,137.63,3346900.0,460633847.0
2021-10-25,139.66,141.14,138.35,139.57,2772870.0,387009465.9
2021-10-26,140.5,143.025,140.1025,142.16,2842407.0,404076579.12
2021-10-27,141.5,142.71,136.3,136.49,3799470.0,518589660.3
2021-10-28,137.63,140.24,137.62,139.37,2985733.0,416121608.21
2021-10-29,137.06,138.58,135.92,138.42,3825872.0,529577202.2399999
2021-11-01,139.6,139.914,134.9,137.57,2780625.0,382530581.25
2021-11-02,137.86,143.97,137.56,143.93,3689047.0,530964534.71
2021-11-03,143.97,145.82,141.85,144.5,2827659.0,408596725.5
2021-11-04,144.5,144.63,141.52,144.53,4413807.0,637927525.71
2021-11-05,144.46,144.717,140.34,142.55,3623825.0,516576253.75000006
2021-11-08,143.9,143.99,141.94,142.04,3836654.0,544958334.16
2021-11-09,142.0,146.8,141.43,146.39,3525966.0,516166162.7399999
2021-11-10,144.27,144.9599,138.48,139.46,3465546.0,483305045.16
2021-11-11,141.13,142.72,140.5601,141.32,2099192.0,296657813.44
2021-11-12,141.35,143.15,141.09,143.0,2746757.0,392786251.0
2021-11-15,143.5,144.5796,142.425,142.8,2226510.0,317945628.0
2021-11-16,142.15,144.97,141.63,144.22,2529835.0,364852803.7
2021-11-17,144.81,146.46,144.04,145.08,2578218.0,374047867.44000006
2021-11-18,145.84,148.45,145.44,146.85,3009958.0,442012332.3
2021-11-19,149.67,149.78,145.36,146.44,2867544.0,419923143.36
2021-11-22,147.05,149.685,144.28,144.39,4548159.0,656708678.01
2021-11-23,143.53,146.71,142.89,145.52,2802766.0,407858508.32000005
2021-11-24,143.88,148.47,142.75,148.23,2752019.0,407931776.36999995
2021-11-26,144.28,145.09,143.1771,143.81,2670588.0,384057260.28
2021-11-29,146.2,149.51,146.09,148.88,3354115.0,499360641.2
2021-11-30,148.15,148.55,141.45,141.45,14190796.0,2007288094.2
2021-12-01,144.0,146.04,137.12,137.65,4732493.0,651427661.45
2021-12-02,137.21,142.29,135.6674,141.24,3218499.0,454580798.7600001
2021-12-03,142.61,143.41,133.0,135.25,4434829.0,599810622.25
2021-12-06,135.0,135.45,130.19,134.72,4793798.0,645820466.56
2021-12-07,137.85,141.48,137.7,139.33,3033623.0,422674692.59
2021-12-08,134.32,136.78,133.85,135.34,7133269.0,965416626.46
2021-12-09,135.37,136.4,133.92,133.99,3895984.0,522022896.16
2021-12-10,135.57,136.13,132.33,133.8,2351923.0,314687297.40000004
2021-12-13,134.27,135.18,128.72,129.0,4793015.0,618298935.0
2021-12-14,127.0,129.69,123.32,126.71,7265804.0,920650024.84
2021-12-15,127.6,128.5,123.87,127.87,4182534.0,534820622.58
2021-12-16,130.0,130.84,122.1494,123.93,4320171.0,535398792.03
2021-12-17,122.0,124.21,119.66,123.27,4591254.0,565963880.5799999
2021-12-20,118.33,120.56,117.0,119.72,5599769.0,670404344.68
2021-12-21,121.2,123.46,120.28,123.42,3582155.0,442109570.1
2021-12-22,123.5,130.98,123.5,130.51,5404507.0,705342208.5699999
2021-12-23,130.82,135.5,130.37,135.0,4729746.0,638515710.0
2021-12-27,134.75,135.48,133.44,135.1,2558501.0,345653485.09999996
2021-12-28,135.14,136.46,131.35,131.38,2745887.0,360754634.06
2021-12-29,131.31,131.49,127.9,128.51,4076463.0,523866260.12999994
2021-12-30,128.61,130.44,128.31,128.5,2164827.0,278180269.5
2021-12-31,128.47,130.15,127.91,129.39,1553602.0,201020562.77999997
2022-01-03,130.0,130.25,125.91,126.63,3903241.0,494267407.83
2022-01-04,127.61,127.6286,123.8,124.94,3769372.0,470945337.68
2022-01-05,124.65,124.89,117.25,117.79,6376606.0,751100420.74
2022-01-06,116.68,119.99,115.5359,119.16,4678309.0,557467300.4399999
2022-01-07,118.83,119.99,116.35,116.65,2963178.0,345654713.7
2022-01-10,115.68,115.77,111.79,114.72,7798473.0,894640822.56
2022-01-11,115.77,121.64,115.59,121.3,4460512.0,541060105.6
2022-01-12,122.17,124.39,120.8,122.34,4740329.0,579931849.86
2022-01-13,122.61,123.5,118.35,118.94,3731272.0,443797491.68
2022-01-14,116.07,117.735,114.31,116.12,4125519.0,479055266.28
