timestamps,open,high,low,close,volume,amount
2024-01-16,573.21,596.93,570.0,596.41,577364.0,344345663.24
2024-01-17,588.16,591.89,576.905,584.35,399465.0,233427372.75
2024-01-18,598.67,612.54,596.06,610.9,696834.0,425695890.6
2024-01-19,621.0,632.91,612.48,631.33,674090.0,425573239.7000001
2024-01-22,636.21,647.62,624.84,637.76,390678.0,249158801.28
2024-01-23,640.55,643.82,629.06,642.0,277704.0,178285968.0
2024-01-24,643.41,648.0,622.76,632.0,538515.0,340341480.0
2024-01-25,641.61,642.91,612.94,615.68,519929.0,320109886.71999997
2024-01-26,609.08,610.0,598.81,601.14,375970.0,226010605.8
2024-01-29,607.31,619.97,599.175,619.78,462494.0,286644531.32
2024-01-30,619.56,625.93,606.68,613.42,307179.0,188429742.18
2024-01-31,605.0,617.67,599.64,602.72,439240.0,264738732.8
2024-02-01,607.0,617.17,594.36,614.13,429424.0,263722161.12
2024-02-02,614.72,637.595,611.88,635.86,481088.0,305904615.68
2024-02-05,641.0,652.86,632.3145,646.21,516925.0,334042104.25
2024-02-06,650.63,650.63,622.96,632.98,556362.0,352166018.76
2024-02-07,641.47,655.88,630.19,645.41,860542.0,555402412.22
2024-02-08,680.0,759.9999,679.47,737.07,1658669.0,1222555159.8300002
2024-02-09,747.0,761.5,737.22,752.31,661925.0,497972796.74999994
2024-02-12,752.39,758.268,728.04,729.87,645473.0,471111378.51
2024-02-13,703.0,724.36,690.1,712.12,759669.0,540975488.28
2024-02-14,724.2,746.25,718.63,745.18,602834.0,449219840.11999995
2024-02-15,748.61,749.99,724.0,734.32,600155.0,440705819.6
2024-02-16,735.66,748.18,720.8701,730.5,372971.0,272455315.5
2024-02-20,720.0,720.0,698.445,712.32,466707.0,332444730.24
2024-02-21,696.6,714.05,695.77,713.92,477376.0,340808273.91999996
2024-02-22,746.23,750.0,737.82,741.3,660174.0,489386986.2
2024-02-23,736.56,741.715,712.97,721.13,564252.0,406899044.76
2024-02-26,729.45,732.0813,723.62,724.89,302248.0,219096552.72
2024-02-27,725.56,728.52,707.155,709.29,301907.0,214139616.03
2024-02-28,702.0,714.44,700.185,710.57,266722.0,189524651.54
2024-02-29,706.34,722.59,696.135,720.04,859426.0,618821097.04
2024-03-01,726.95,751.99,716.59,743.75,634182.0,471672862.5
2024-03-04,743.75,749.51,726.09,735.68,801991.0,590008738.88
2024-03-05,722.36,734.355,707.17,717.64,480831.0,345063558.84
2024-03-06,723.82,743.58,723.82,731.37,473583.0,346364398.71
2024-03-07,743.28,777.0,743.28,767.6,770488.0,591426588.8000001
2024-03-08,770.42,778.15,731.67,732.21,537901.0,393856491.21
2024-03-11,720.91,727.97,712.0,719.17,494945.0,355949595.65
2024-03-12,727.18,739.14,716.16,736.55,417456.0,307477216.79999995
2024-03-13,723.43,737.92,705.58,708.18,537338.0,380532024.84
2024-03-14,708.5,718.2,685.9038,693.0,517359.0,358529787.0
2024-03-15,686.07,699.27,682.05,686.99,960941.0,660156857.59
2024-03-18,699.99,705.0,671.855,674.3,624407.0,421037640.1
2024-03-19,663.0,669.17,640.61,650.28,955649.0,621439431.72
2024-03-20,653.92,668.78,646.48,667.01,581618.0,387945022.18
2024-03-21,683.5,689.035,669.135,675.24,635430.0,429067753.2
2024-03-22,667.97,679.39,663.06,672.31,490313.0,329642333.03
2024-03-25,662.95,672.14,659.21,669.37,299468.0,200454895.16
2024-03-26,677.5,678.2,665.6,666.49,375507.0,250271660.43
2024-03-27,670.21,676.62,657.41,673.14,503208.0,338729433.12
2024-03-28,674.97,683.76,671.73,677.42,353649.0,239568905.58
2024-04-01,677.42,688.16,664.97,668.48,435496.0,291120366.08
2024-04-02,658.12,658.3925,644.74,648.97,564035.0,366041793.95
2024-04-03,643.9,661.09,643.75,649.84,444073.0,288576398.32
2024-04-04,659.98,666.98,640.405,643.14,655719.0,421719117.66
2024-04-05,643.66,659.06,643.66,654.31,406770.0,266153678.7
2024-04-08,668.76,690.88,668.76,681.32,574596.0,391483746.72
2024-04-09,691.22,700.85,672.5,682.15,370436.0,252692917.4
2024-04-10,662.9,679.27,657.33,666.49,417525.0,278276237.25
2024-04-11,671.89,685.14,665.615,684.34,301517.0,206340143.78
2024-04-12,665.88,672.7,658.19,658.23,422513.0,278110731.99
2024-04-15,671.26,673.02,640.44,646.63,485905.0,314200750.15
2024-04-16,645.0,659.3,644.005,655.53,380616.0,249505206.48
2024-04-17,655.92,663.43,633.6,637.72,530152.0,338088533.44
2024-04-18,632.09,634.17,617.835,620.31,652911.0,405007222.41
2024-04-19,619.16,619.16,587.53,591.52,733982.0,434165032.64
2024-04-22,596.77,603.265,584.95,600.63,467878.0,281021563.14
2024-04-23,603.64,617.81,601.335,611.37,508611.0,310949507.07
2024-04-24,636.51,655.23,628.26,642.21,768947.0,493825452.87
2024-04-25,638.33,667.06,636.4,660.34,435526.0,287595238.84000003
2024-04-26,662.4,680.945,661.32,677.23,402846.0,272819396.58
2024-04-29,675.0,689.09,672.47,679.7,428267.0,291093079.90000004
2024-04-30,680.33,690.045,669.08,669.33,503011.0,336680352.63
2024-05-01,658.9,686.76,647.5,652.59,906854.0,591803851.86
2024-05-02,681.1,721.195,671.345,712.89,1200604.0,855898585.56
2024-05-03,726.99,727.95,701.21,707.22,585707.0,414223704.54
2024-05-06,719.12,733.31,714.0,733.05,399908.0,293152559.4
2024-05-07,725.0,725.0,702.0,702.22,625818.0,439461915.96
2024-05-08,690.0,715.13,687.56,713.37,337053.0,240443498.61
2024-05-09,713.43,714.5,706.6425,708.02,352476.0,249560057.52
2024-05-10,719.32,719.32,697.86,702.54,432029.0,303517653.65999997
2024-05-13,710.04,710.05,697.58,703.05,346484.0,243595576.2
2024-05-14,702.74,716.7,702.74,713.71,320673.0,228867526.83
2024-05-15,725.28,742.49,717.3,741.34,589839.0,437271244.26
2024-05-16,738.34,740.94,727.9,728.1,398557.0,290189351.7
2024-05-17,735.08,738.8147,721.83,730.05,258860.0,188980743.0
2024-05-20,725.46,761.8679,725.46,755.88,419499.0,317090904.12
2024-05-21,740.29,759.99,740.04,756.74,322340.0,243927571.6
2024-05-22,765.0,773.88,751.59,760.62,432778.0,329179602.36
2024-05-23,776.01,776.01,736.39,746.39,767326.0,572724453.14
2024-05-24,755.0,758.86,746.95,753.38,287864.0,216870980.32
2024-05-28,761.02,765.78,749.41,759.58,465439.0,353538155.62
2024-05-29,744.95,757.13,744.925,746.4,478598.0,357225547.2
2024-05-30,750.1,753.83,740.43,743.9,441628.0,328527069.2
2024-05-31,743.53,754.615,706.94,735.63,762337.0,560797967.31
2024-06-03,746.35,746.52,709.02,731.79,344982.0,252454377.78
2024-06-04,732.61,735.2,719.9914,726.56,256080.0,186057484.8
2024-06-05,741.27,758.47,732.98,757.61,498074.0,377345843.14
2024-06-06,757.17,762.75,745.31,758.61,463617.0,351704492.37
2024-06-07,748.61,760.24,743.56,751.64,324683.0,244044730.12
2024-06-10,745.03,783.65,745.03,779.58,466286.0,363507239.88
2024-06-11,778.4,787.53,770.17,783.98,299051.0,234450002.98
2024-06-12,796.4,822.48,789.88,815.63,630116.0,513941513.08
2024-06-13,808.32,822.0,796.295,817.0,529065.0,432246105.0
2024-06-14,806.66,813.285,796.67,806.57,299808.0,241816138.56
2024-06-17,810.48,830.31,798.31,827.39,445214.0,368365611.46
2024-06-18,824.57,856.3,821.04,852.56,531295.0,452960865.2
2024-06-20,846.0,848.45,819.6252,825.33,672996.0,555443788.6800001
2024-06-21,823.4,828.686,806.87,826.17,994612.0,821718596.04
2024-06-24,819.84,834.62,795.03,798.14,752010.0,600209261.4
2024-06-25,810.45,823.745,799.64,819.87,483693.0,396565379.91
2024-06-26,816.55,825.84,803.9,816.45,295611.0,241351600.95
2024-06-27,810.61,820.96,807.5,810.7,361093.0,292738095.1
2024-06-28,820.46,837.34,813.64,821.68,721768.0,593062330.24
2024-07-01,807.88,822.33,794.11,819.4,548872.0,449745716.8
2024-07-02,818.98,835.0,815.72,828.75,257107.0,213077426.25
2024-07-03,833.64,848.2399,827.92,839.22,312516.0,262269677.52
2024-07-05,847.36,847.36,829.43,841.65,181657.0,152891614.04999998
2024-07-08,843.91,853.27,839.385,851.82,313568.0,267103493.76
2024-07-09,864.59,868.97,837.96,846.2,259766.0,219813989.2
2024-07-10,852.22,862.84,844.25,860.81,439086.0,377969619.66
2024-07-11,876.65,876.65,830.03,830.95,629286.0,522905201.7000001
2024-07-12,833.08,875.83,816.06,855.67,513200.0,439129844.0
2024-07-15,861.44,883.55,856.37,870.91,335863.0,292506445.33
2024-07-16,879.72,891.67,864.665,889.48,314438.0,279686312.24
2024-07-17,861.38,861.38,815.36,817.38,1156208.0,945061295.04
2024-07-18,839.15,849.64,812.4966,843.47,704140.0,593920965.8000001
2024-07-19,852.47,852.47,805.14,808.83,624447.0,505071467.0100001
2024-07-22,829.95,859.95,815.92,857.4,625670.0,536449458.0
2024-07-23,839.93,855.0,839.93,846.41,310788.0,263054071.08
2024-07-24,832.83,839.23,786.09,787.88,788117.0,620941621.96
2024-07-25,787.89,825.425,761.345,789.9,876508.0,692353669.1999999
2024-07-26,812.2,832.15,804.48,821.78,627371.0,515560940.38
2024-07-29,838.72,849.17,822.1,827.26,429634.0,355419022.84
2024-07-30,831.88,835.93,780.0,781.85,678004.0,530097427.4
2024-07-31,824.56,863.415,817.235,863.09,861031.0,743147245.7900001
2024-08-01,842.25,861.43,778.32,784.95,1133049.0,889386812.5500001
2024-08-02,788.55,836.78,769.72,795.76,1366777.0,1087626465.52
2024-08-05,748.28,793.4,729.59,770.44,843413.0,649799111.72
2024-08-06,784.76,813.94,767.13,790.16,532557.0,420805239.12
2024-08-07,818.52,828.47,751.79,757.04,689665.0,522103991.6
2024-08-08,778.39,846.31,765.13,843.52,860890.0,726177932.8
2024-08-09,838.23,842.63,809.54,823.0,441711.0,363528153.0
2024-08-12,823.77,839.84,816.86,823.95,318671.0,262568970.45
2024-08-13,840.11,871.01,840.11,867.81,525515.0,456047172.15
2024-08-14,865.3,877.5982,843.54,862.62,416158.0,358986213.96
2024-08-15,888.88,925.895,877.28,920.69,816334.0,751590550.46
2024-08-16,902.37,924.14,900.155,914.66,448552.0,410272572.32
2024-08-19,908.84,919.2,895.4,917.21,359314.0,329566393.94
2024-08-20,913.06,928.37,902.21,904.69,398240.0,360283745.6
2024-08-21,924.75,952.01,915.55,947.16,505970.0,479234545.2
2024-08-22,948.63,956.6299,902.26,908.53,565745.0,513996304.85
2024-08-23,926.39,941.7999,914.49,936.29,413510.0,387165277.9
2024-08-26,925.52,929.21,910.21,912.25,499044.0,455252889.0
2024-08-27,903.64,951.51,895.0,945.46,482989.0,456646779.94
2024-08-28,943.51,955.15,914.5801,929.3,462155.0,429480641.5
2024-08-29,936.82,959.64,920.9,930.61,449294.0,418117489.34
2024-08-30,948.15,952.17,913.16,934.68,520123.0,486148565.64
2024-09-03,919.73,923.15,833.26,838.63,960911.0,805848791.93
2024-09-04,830.49,867.4,826.44,850.51,446543.0,379789286.93
2024-09-05,835.7,858.38,827.5316,841.49,493609.0,415367037.41
2024-09-06,841.49,843.29,795.95,806.31,804027.0,648295010.37
2024-09-09,819.68,838.39,818.87,836.01,630005.0,526690480.05
2024-09-10,833.7,848.92,814.2,847.7,388570.0,329390789.0
2024-09-11,851.22,897.07,828.8,895.16,770100.0,689362716.0
2024-09-12,885.92,905.28,877.16,895.91,411517.0,368682195.47
2024-09-13,906.41,918.82,900.76,914.1,311022.0,284305210.2
2024-09-16,895.65,900.37,876.0101,885.23,482994.0,427560778.62
2024-09-17,893.22,903.8099,864.0,867.31,546130.0,473664010.2999999
2024-09-18,876.49,890.47,856.48,860.66,446974.0,384692642.84
2024-09-19,895.48,921.6275,885.8,911.12,733673.0,668464143.76
2024-09-20,899.34,901.69,870.88,891.32,1267746.0,1129967364.72
2024-09-23,897.43,900.12,886.56,893.29,300764.0,268669473.56
