timestamps,open,high,low,close,volume,amount
2025-07-18,99.79,103.99,96.7926,102.13,5569337.0,568796387.81
2025-07-21,110.78,124.21,110.67,121.89,14105748.0,1719349623.72
2025-07-22,116.0,118.0,107.64,116.91,7687379.0,898731478.89
2025-07-23,119.95,125.45,116.01,119.48,6305964.0,753436578.72
2025-07-24,121.01,122.93,118.1501,121.68,3316833.0,403592239.44
2025-07-25,120.61,123.61,120.11,122.23,2648330.0,323705375.90000004
2025-07-28,126.17,129.4982,121.7601,124.05,4654834.0,577432157.6999999
2025-07-29,124.87,125.8,116.51,118.41,6874352.0,813992020.3199999
2025-07-30,121.675,130.78,120.9812,128.87,7972696.0,1027441333.52
2025-07-31,132.11,143.15,131.8,136.73,8339804.0,1140301400.9199998
2025-08-01,126.565,134.11,124.02,131.1,6940255.0,909867430.5
2025-08-04,137.23,142.461,135.0,137.93,5934091.0,818489171.63
2025-08-05,138.86,142.2299,134.21,135.54,6941118.0,940799133.72
2025-08-06,164.99,183.62,160.47,174.39,17234708.0,3005560728.12
2025-08-07,175.0,175.5,165.13,170.89,8765728.0,1497975257.9199998
2025-08-08,170.01,180.67,169.4701,179.28,7065279.0,1266663219.12
2025-08-11,179.11,185.75,175.6,179.43,4769126.0,855724278.1800001
2025-08-12,180.91,193.77,180.615,192.0,7072602.0,1357939584.0
2025-08-13,193.66,199.47,186.02,193.64,4834965.0,936242622.6
2025-08-14,187.0,192.365,185.61,190.69,4518885.0,861706180.65
2025-08-15,185.0,187.285,181.0,185.85,4143413.0,770053306.05
2025-08-18,183.96,187.18,176.0,186.43,4705082.0,877168437.26
2025-08-19,183.985,185.34,170.0,171.06,5361152.0,917078661.12
2025-08-20,168.0,172.8,161.39,172.45,5902644.0,1017910957.8
2025-08-21,173.899,180.47,171.8486,177.53,4750722.0,843395676.66
2025-08-22,175.88,186.18,174.58,179.09,4006526.0,717528741.34
2025-08-25,177.97,179.1,172.01,174.15,3580608.0,623562883.2
2025-08-26,174.5,180.91,174.15,178.56,2859177.0,510534645.12
2025-08-27,183.15,184.49,176.03,179.2,2543439.0,455784268.7999999
2025-08-28,182.5,191.2887,182.3525,189.15,4732454.0,895143674.1
2025-08-29,189.15,189.31,178.56,182.2,3750360.0,683315592.0
2025-09-02,177.13,180.7,167.5,174.24,5872273.0,1023184847.52
2025-09-03,174.765,179.985,172.5001,176.61,3227676.0,570039858.36
2025-09-04,178.9,188.05,174.51,187.95,7121114.0,1338413376.3
2025-09-05,194.5,197.37,184.0,191.2,6502946.0,1243363275.1999998
2025-09-08,194.7,220.69,194.01,216.1,9797759.0,2117295719.9
