timestamps,open,high,low,close,volume,amount
2024-12-11,213.0,216.3,212.81,215.2,1942590.0,418045368.0
2024-12-12,214.79,216.42,213.655,214.63,1235225.0,265116341.75
2024-12-13,215.29,215.45,212.42,213.06,1202902.0,256290300.12
2024-12-16,212.49,213.73,209.89,210.54,1619156.0,340897104.24
2024-12-17,209.0,210.83,207.31,210.68,1571804.0,331147666.72
2024-12-18,210.5,211.9,205.48,206.65,1853002.0,382922863.3
2024-12-19,208.66,209.3006,203.4,205.94,2335503.0,480973487.82
2024-12-20,205.66,210.23,204.77,208.89,2600537.0,543226173.93
2024-12-23,208.65,209.48,206.36,209.38,1377556.0,288432675.28
2024-12-24,210.19,210.9495,208.2,210.49,557477.0,117343333.73
2024-12-26,210.56,210.879,209.0,210.27,1039870.0,218653464.9
2024-12-27,209.81,211.46,209.01,210.48,686534.0,144501676.32
2024-12-30,212.79,215.0,210.36,213.07,1186899.0,252892569.93
2024-12-31,213.16,215.85,213.16,214.87,1166964.0,250745554.68
2025-01-02,217.5,222.201,216.45,220.6,2127891.0,469412754.6
2025-01-03,222.0,224.76,221.455,222.48,1417883.0,315450609.84
2025-01-06,223.75,225.52,222.7492,223.91,1458868.0,326655133.88
2025-01-07,224.33,225.9599,221.6328,223.51,1074339.0,240125509.89
2025-01-08,222.16,225.525,220.7301,225.19,1373710.0,309345754.9
2025-01-10,227.98,229.63,223.67,225.22,1635067.0,368249789.74
2025-01-13,225.68,230.11,224.1076,229.44,1788764.0,410414012.16
2025-01-14,229.78,243.42,229.78,243.09,3167973.0,770102556.57
2025-01-15,244.32,248.61,243.24,245.88,2478703.0,609463493.64
2025-01-16,245.5,254.2,244.5,253.66,2807797.0,712225787.02
2025-01-17,254.98,257.65,251.39,252.76,2503768.0,632852399.68
2025-01-21,252.48,254.5348,248.34,249.63,3401473.0,849109704.99
2025-01-22,244.0,245.0,232.8,233.36,4850468.0,1131905212.48
2025-01-23,235.97,236.75,232.7601,234.29,3085638.0,722934127.02
2025-01-24,235.65,238.9,230.95,231.86,2584270.0,599188842.2
2025-01-27,230.58,230.75,221.88,224.46,3318690.0,744913157.4
2025-01-28,226.38,227.82,223.0,226.47,2410910.0,545998787.7
2025-01-29,226.01,230.14,225.2,228.04,1440092.0,328398579.68
2025-01-30,229.79,231.29,228.25,230.2,1503869.0,346190643.8
