timestamps,open,high,low,close,volume,amount
2023-03-22,100.0,101.09,98.29,98.37,5635491.0,554363249.6700001
2023-03-23,98.51,99.76,95.5,96.42,5866448.0,565642916.16
2023-03-24,94.56,95.9,93.26,95.43,8386765.0,800348983.95
2023-03-27,96.31,98.5,95.595,97.48,6049698.0,589724561.0400001
2023-03-28,96.61,98.69,96.43,97.93,3789499.0,371105637.07000005
2023-03-29,99.64,100.3,98.67,99.75,7596324.0,757733319.0
2023-03-30,100.61,100.86,98.87,99.25,5461125.0,542016656.25
2023-03-31,99.81,99.9,98.94,99.21,7708836.0,764793619.56
2023-04-03,105.13,109.1399,105.01,108.42,12394311.0,1343791198.62
2023-04-04,108.33,108.77,105.11,106.3,5369514.0,570779338.1999999
2023-04-05,106.91,107.88,105.9226,107.75,5806765.0,625678928.75
2023-04-06,106.9,107.74,105.894,106.26,5087830.0,540632815.8000001
2023-04-10,107.04,108.0145,105.61,105.95,4374681.0,463497451.95
