timestamps,open,high,low,close,volume,amount
2025-01-24,79.0,79.39,76.92,77.19,6318993.0,487763069.67
2025-01-27,70.97,72.75,65.675,67.49,22509333.0,1519154884.1699998
2025-01-28,68.87,68.93,66.37,68.58,10368775.0,711090589.5
2025-01-29,69.09,70.09,68.8,69.38,8942995.0,620464993.0999999
2025-01-30,71.65,72.0,70.31,71.66,7103186.0,509014308.76
2025-01-31,72.79,72.9846,70.58,70.78,6270869.0,443852107.82
2025-02-03,69.03,70.66,68.54,70.12,7490883.0,525260715.96
2025-02-04,69.0,70.81,68.775,69.71,6244843.0,435328005.53
2025-02-05,70.21,70.35,69.02,69.52,7566142.0,525998191.84
2025-02-06,70.22,70.7,69.23,70.03,6277666.0,439624949.98
2025-02-07,70.26,71.14,69.47,69.8,6275884.0,438056703.2
2025-02-10,70.5,71.99,70.29,71.8,9948179.0,714279252.1999999
2025-02-11,70.87,71.09,69.505,69.95,6579427.0,460230918.65
2025-02-12,69.0,69.94,68.875,69.73,7512081.0,523817408.13000005
2025-02-13,69.61,69.915,68.93,69.37,6104345.0,423458412.65
2025-02-14,69.7,70.07,68.8,68.88,5468039.0,376638526.32
2025-02-18,69.4,69.545,67.99,69.03,6352024.0,438480216.72
2025-02-19,70.35,70.55,69.03,69.81,7368734.0,514411320.54
2025-02-20,69.55,69.81,68.145,69.37,4694837.0,325680842.69
2025-02-21,69.44,69.6,66.78,67.58,8015395.0,541680394.1
2025-02-24,67.89,68.4525,66.558,67.13,7469011.0,501394708.42999995
2025-02-25,65.87,66.86,64.28,65.01,12372090.0,804309570.9000001
2025-02-26,66.11,66.85,65.46,66.23,9801494.0,649152947.62
2025-02-27,66.4,66.98,65.3,65.46,6948836.0,454870804.55999994
2025-02-28,65.11,66.62,64.64,66.6,10480945.0,698030937.0
2025-03-03,66.65,66.78,63.16,63.45,9326718.0,591780257.1
2025-03-04,62.51,64.2,61.43,63.05,9394999.0,592354686.9499999
2025-03-05,63.5,64.78,62.74,64.71,7778977.0,503377601.67
2025-03-06,62.81,63.315,61.47,61.75,9130495.0,563808066.25
2025-03-07,61.75,63.31,60.01,62.93,8120380.0,511015513.4
2025-03-10,61.31,62.2,60.69,61.79,8764501.0,541558516.79
2025-03-11,62.06,62.855,61.05,61.64,7502603.0,462460448.92
2025-03-12,63.21,63.84,62.13,62.83,9807591.0,616210942.53
2025-03-13,62.77,63.19,61.36,61.62,7136655.0,439760681.1
2025-03-14,62.71,63.45,62.07,63.0,7577797.0,477401211.0
2025-03-17,62.6,64.575,62.6,63.86,6834932.0,436478757.52
2025-03-18,63.16,64.28,62.81,63.85,10089410.0,644208828.5
2025-03-19,65.38,68.05,64.7,67.41,15969727.0,1076519297.07
2025-03-20,66.11,67.49,66.11,66.36,7627436.0,506156652.96
2025-03-21,65.6,67.045,64.64,66.6,11824387.0,787504174.1999999
2025-03-24,67.85,69.43,67.79,69.3,8475596.0,587358802.8
2025-03-25,69.17,69.82,68.71,69.49,5202397.0,361514567.53
2025-03-26,69.31,69.65,67.17,67.58,6916218.0,467398012.44
2025-03-27,67.27,68.62,66.66,68.17,8033516.0,547644785.72
2025-03-28,67.54,68.16,66.211,66.59,9489767.0,631923584.5300001
2025-03-31,65.47,66.1,64.4027,65.59,10087914.0,661666279.26
2025-04-01,65.57,66.64,65.12,66.07,6361193.0,420284021.50999993
2025-04-02,64.92,68.09,64.85,67.9,5700548.0,387067209.2000001
2025-04-03,64.34,64.81,62.18,62.66,9717071.0,608871668.86
2025-04-04,60.54,60.57,57.12,59.09,15461030.0,913592262.7
2025-04-07,57.5,63.18,56.45,60.9,15572245.0,948349720.5
2025-04-08,63.18,63.965,59.165,60.07,12856890.0,772313382.3
2025-04-09,59.785,67.06,59.16,66.18,12062122.0,798271233.96
2025-04-10,64.13,65.34,62.0,64.13,13077368.0,838651609.8399999
2025-04-11,63.34,65.6366,63.02,65.4,6469086.0,423078224.4
2025-04-14,67.02,67.19,65.0,65.46,6785500.0,444178829.99999994
2025-04-15,65.67,66.82,65.41,65.76,6183283.0,406612690.08
