timestamps,open,high,low,close,volume,amount
2023-05-11,378.47,378.88,376.67,378.66,2676622.0,1013529686.52
2023-05-12,379.85,380.01,375.835,378.15,2531015.0,957103322.25
2023-05-15,378.74,379.84,376.91,379.46,3882561.0,1473276597.06
2023-05-16,378.39,379.28,376.91,376.95,2277616.0,858547351.1999999
2023-05-17,378.85,382.09,377.28,381.45,3222645.0,1229277935.25
2023-05-18,381.26,385.57,381.0,385.18,3340620.0,1286740011.6
2023-05-19,386.02,386.54,383.44,384.57,3649043.0,1403312466.51
2023-05-22,384.66,386.23,383.47,384.78,2784012.0,1071232137.36
2023-05-23,383.19,384.11,380.08,380.48,2887264.0,1098546206.72
2023-05-24,378.91,379.25,376.57,377.63,3611592.0,1363845486.96
2023-05-25,380.99,382.28,378.92,380.92,3315872.0,1263081962.24
2023-05-26,381.64,386.57,381.535,385.87,3042792.0,1174122149.04
2023-05-30,387.76,388.26,384.76,385.99,3968451.0,1531782401.49
2023-05-31,384.31,385.16,382.42,383.89,4205348.0,1614391043.72
2023-06-01,384.2,388.57,382.97,387.57,3563555.0,1381127011.35
2023-06-02,390.08,393.96,389.54,393.26,7368902.0,2897894400.52
2023-06-05,393.54,394.77,391.79,392.5,4011773.0,1574620902.5
2023-06-06,392.05,393.79,391.41,393.31,2894663.0,1138499904.53
2023-06-07,393.67,394.76,391.54,392.02,3942893.0,1545692913.86
2023-06-08,391.96,394.73,391.29,394.37,3460351.0,1364658623.87
2023-06-09,395.05,396.93,394.08,395.03,3062868.0,1209924746.04
2023-06-12,395.98,398.685,395.3,398.66,3797245.0,1513809691.7
2023-06-13,400.019,401.85,399.4,401.29,3913085.0,1570281879.65
2023-06-14,401.61,403.436,398.46,401.6,5161278.0,2072769244.8
2023-06-15,401.0,407.93,400.89,406.75,5284984.0,2149667242.0
2023-06-16,408.69,408.76,404.89,405.25,5141885.0,2083748896.25
2023-06-20,403.49,404.32,401.26,403.38,4246881.0,1713106857.78
2023-06-21,402.31,403.06,400.67,401.17,3423543.0,1373422745.31
2023-06-22,400.28,402.72,399.95,402.63,3141021.0,1264669285.23
2023-06-23,399.33,401.28,398.93,399.61,4215307.0,1684478830.27
2023-06-26,399.04,400.86,397.73,397.96,3250700.0,1293648572.0
2023-06-27,398.8,402.93,398.39,402.37,4301299.0,1730713678.63
2023-06-28,401.35,403.485,400.71,402.55,4320672.0,1739286513.6
