timestamps,open,high,low,close,volume,amount
2023-09-26,6.05,6.235,6.02,6.16,1170437.0,7209891.92
2023-09-27,6.27,6.319,6.08,6.22,1268859.0,7892302.98
2023-09-28,6.25,6.39,6.24,6.36,1804154.0,11474419.44
2023-09-29,6.42,6.54,6.24,6.29,2028152.0,12757076.08
2023-10-02,6.33,6.58,6.3,6.45,1895319.0,12224807.55
2023-10-03,6.36,6.45,6.17,6.21,2948649.0,18311110.29
2023-10-04,6.21,6.28,6.105,6.2,1648167.0,10218635.4
2023-10-05,6.14,6.335,6.12,6.31,1524383.0,9618856.73
2023-10-06,6.23,6.385,6.18,6.36,2506691.0,15942554.760000002
2023-10-09,6.25,6.31,6.04,6.31,1851010.0,11679873.1
2023-10-10,6.31,6.55,6.3,6.35,1797532.0,11414328.2
2023-10-11,6.43,6.52,6.22,6.37,2496773.0,15904444.01
2023-10-12,6.36,6.38,6.16,6.22,2269496.0,14116265.12
2023-10-13,6.21,6.255,6.105,6.25,1191945.0,7449656.25
2023-10-16,6.28,6.32,6.13,6.28,1886973.0,11850190.44
2023-10-17,6.22,6.445,6.1501,6.33,2208311.0,13978608.63
2023-10-18,6.26,6.305,6.12,6.13,1642865.0,10070762.45
2023-10-19,6.13,6.17,5.9801,6.05,1326854.0,8027466.7
2023-10-20,6.08,6.165,6.0,6.0,1614649.0,9687894.0
2023-10-23,5.96,6.41,5.96,6.19,2102201.0,13012624.19
2023-10-24,6.21,6.47,6.21,6.26,1629878.0,10203036.28
2023-10-25,6.2,6.245,6.06,6.16,1599141.0,9850708.56
2023-10-26,6.19,6.23,6.035,6.08,1369248.0,8325027.84
2023-10-27,6.14,6.14,5.75,5.78,1936280.0,11191698.4
2023-10-30,5.75,5.9,5.65,5.78,2179432.0,12597116.96
2023-10-31,5.82,6.01,5.7839,5.98,1521516.0,9098665.680000002
2023-11-01,5.97,6.03,5.76,5.89,1641554.0,9668753.06
2023-11-02,6.0,6.16,5.965,6.08,2239816.0,13618081.28
2023-11-03,6.25,6.635,6.21,6.48,3670872.0,23787250.56
2023-11-06,6.61,6.67,6.23,6.28,7701818.0,48367417.04
2023-11-07,6.77,7.4,6.72,6.97,14123947.0,98443910.59
2023-11-08,7.03,7.41,6.86,7.02,5541883.0,38904018.66
2023-11-09,7.01,7.04,6.61,6.63,3206406.0,21258471.78
2023-11-10,6.68,6.82,6.58,6.81,2155450.0,14678614.5
2023-11-13,6.78,7.02,6.675,7.0,2202726.0,15419082.0
2023-11-14,7.25,7.41,7.18,7.36,3129671.0,23034378.56
2023-11-15,7.44,7.9,7.42,7.71,3592667.0,27699462.57
2023-11-16,7.75,7.875,7.56,7.71,3080820.0,23753122.2
2023-11-17,7.75,7.78,7.4,7.47,2347040.0,17532388.8
2023-11-20,7.5,7.775,7.5,7.74,2408972.0,18645443.28
2023-11-21,7.68,7.8,7.505,7.58,1718214.0,13024062.12
2023-11-22,7.75,8.32,7.67,8.09,4501365.0,36416042.85
2023-11-24,8.09,8.26,8.02,8.22,1234003.0,10143504.66
2023-11-27,8.19,8.32,8.1,8.27,2164568.0,17900977.36
2023-11-28,8.23,8.48,8.13,8.4,2976079.0,24999063.6
2023-11-29,8.5,8.9,8.39,8.71,3941868.0,34333670.28
2023-11-30,8.82,9.03,8.8,8.89,4749833.0,42226015.370000005
2023-12-01,8.92,9.08,8.82,8.83,3043265.0,26872029.95
2023-12-04,8.85,8.9294,8.645,8.89,2712876.0,24117467.64
2023-12-05,8.8,8.86,8.64,8.84,1786673.0,15794189.32
2023-12-06,8.97,9.24,8.875,8.9,1998556.0,17787148.400000002
2023-12-07,8.85,8.855,8.5811,8.72,1727311.0,15062151.920000002
2023-12-08,8.67,8.77,8.595,8.64,1907421.0,16480117.44
2023-12-11,8.66,8.88,8.64,8.8,1490908.0,13119990.4
2023-12-12,8.84,8.84,8.19,8.44,4469091.0,37719128.04
2023-12-13,8.46,8.7,8.295,8.68,2912984.0,25284701.119999997
2023-12-14,8.85,8.93,8.57,8.71,3682294.0,32072780.74
2023-12-15,8.74,8.77,8.4227,8.45,2879330.0,24330338.499999996
2023-12-18,8.46,8.78,8.38,8.64,2108228.0,18215089.92
2023-12-19,8.73,8.9081,8.7,8.75,1970742.0,17243992.5
2023-12-20,8.71,8.71,8.3,8.34,2334120.0,19466560.8
2023-12-21,8.41,8.62,8.38,8.6,1882522.0,16189689.2
2023-12-22,8.51,8.69,8.37,8.59,2261254.0,19424171.86
2023-12-26,8.65,8.89,8.64,8.69,2168713.0,18846115.97
2023-12-27,8.75,9.09,8.725,8.92,3810730.0,33991711.6
2023-12-28,8.9,9.04,8.785,9.03,2144182.0,19361963.459999997
2023-12-29,9.045,9.125,8.88,8.9,1844779.0,16418533.1
2024-01-02,8.8,9.85,8.7,9.64,5779123.0,55710745.720000006
2024-01-03,9.49,9.63,9.05,9.05,4461292.0,40374692.6
2024-01-04,9.05,9.27,8.43,8.47,4628924.0,39206986.28
2024-01-05,8.38,8.54,8.09,8.35,3772387.0,31499431.45
2024-01-08,8.36,8.84,8.34,8.81,2561892.0,22570268.52
2024-01-09,8.68,8.825,8.51,8.54,2186385.0,18671727.9
2024-01-10,8.5,8.78,8.4,8.63,2453517.0,21173851.71
2024-01-11,8.58,8.78,8.405,8.76,2419390.0,21193856.4
2024-01-12,8.78,9.02,8.55,8.57,1857877.0,15922005.89
2024-01-16,8.46,8.625,8.33,8.46,2352892.0,19905466.32
2024-01-17,8.25,8.5,8.24,8.41,1738620.0,14621794.2
2024-01-18,8.47,8.55,8.14,8.42,2040424.0,17180370.08
2024-01-19,8.46,8.46,8.2005,8.32,1739051.0,14468904.32
2024-01-22,8.45,8.825,8.44,8.69,2712259.0,23569530.709999997
2024-01-23,8.82,8.862,8.6,8.75,1821640.0,15939350.0
2024-01-24,8.9,8.97,8.625,8.94,3795785.0,33934317.9
2024-01-25,8.97,9.215,8.89,9.09,4062207.0,36925461.63
2024-01-26,9.13,9.21,8.82,8.82,2600850.0,22939497.0
2024-01-29,8.8,9.04,8.7,9.02,1942856.0,17524561.119999997
2024-01-30,9.0,9.01,8.625,8.86,2188506.0,19390163.16
2024-01-31,8.78,8.93,8.55,8.58,2095424.0,17978737.92
2024-02-01,8.6,8.92,8.59,8.91,1596356.0,14223531.96
2024-02-02,8.78,9.025,8.64,8.87,2664790.0,23636687.299999997
2024-02-05,8.83,8.83,8.505,8.56,2061130.0,17643272.8
2024-02-06,8.61,9.45,8.5843,9.42,3653409.0,34415112.78
2024-02-07,9.42,9.648,9.3,9.44,2456626.0,23190549.44
2024-02-08,9.43,9.9,9.39,9.85,2397624.0,23616596.4
2024-02-09,9.87,10.075,9.81,9.87,2327344.0,22970885.279999997
2024-02-12,9.9,10.0995,9.8119,9.95,2309813.0,22982639.35
2024-02-13,9.5,9.8,9.1411,9.48,2980397.0,28254163.56
2024-02-14,9.67,10.01,9.66,9.99,2452806.0,24503531.94
2024-02-15,10.04,10.13,9.89,10.05,1762155.0,17709657.75
2024-02-16,9.96,10.09,9.86,10.03,1754119.0,17593813.57
2024-02-20,9.9,9.955,9.53,9.61,3528970.0,33913401.699999996
2024-02-21,9.41,9.51,9.222,9.41,2736326.0,25748827.66
2024-02-22,9.48,9.52,9.25,9.45,3884979.0,36713051.55
2024-02-23,9.45,9.59,9.355,9.52,3271105.0,31140919.6
2024-02-26,9.77,10.285,9.67,10.25,9742936.0,99865094.0
2024-02-27,12.33,13.915,11.38,13.43,34615273.0,464883116.39
2024-02-28,13.19,13.62,12.83,13.33,12966643.0,172845351.19
2024-02-29,13.59,13.59,12.63,13.04,8497356.0,110805522.24
2024-03-01,13.16,13.295,12.73,13.12,7473941.0,98058105.92
2024-03-04,13.48,14.89,13.34,14.7,15269664.0,224464060.8
2024-03-05,14.51,14.58,13.9101,14.24,7481272.0,106533313.28
2024-03-06,14.1,14.195,12.75,14.0,6464287.0,90500018.0
2024-03-07,14.19,14.69,14.07,14.35,5591457.0,80237407.95
2024-03-08,14.35,14.57,13.99,14.26,6669900.0,95112774.0
2024-03-11,14.34,14.93,14.18,14.47,5235857.0,75762850.79
2024-03-12,14.47,14.81,14.26,14.62,3280477.0,47960573.739999995
2024-03-13,14.28,15.38,14.0597,15.12,5146985.0,77822413.2
2024-03-14,14.8,15.0,14.22,14.4,6077272.0,87512716.8
2024-03-15,14.35,14.66,14.08,14.63,5364671.0,78485136.73
2024-03-18,14.7,15.775,14.45,15.68,8120433.0,127328389.44
2024-03-19,15.55,15.818,15.2801,15.64,4491420.0,70245808.8
2024-03-20,15.77,16.59,15.74,16.48,5572738.0,91838722.24
2024-03-21,16.45,16.88,15.9474,16.73,4776314.0,79907733.22
2024-03-22,16.86,16.88,16.25,16.33,3782326.0,61765383.57999999
2024-03-25,16.46,17.16,16.18,16.31,4054842.0,66134473.02
2024-03-26,16.32,16.36,15.6301,15.82,4741186.0,75005562.52
2024-03-27,16.0,16.19,15.67,15.74,3858971.0,60740203.54
2024-03-28,15.79,16.155,15.13,15.47,4306366.0,66619482.02
2024-04-01,15.65,15.77,15.0,15.66,4073219.0,63786609.54
2024-04-02,15.27,15.34,14.88,14.99,3845202.0,57639577.98
2024-04-03,14.8,15.77,14.68,15.51,7350008.0,113998624.08
2024-04-04,15.58,15.748,14.2,14.68,8430621.0,123761516.28
2024-04-05,14.68,14.93,14.32,14.51,4242541.0,61559269.91
2024-04-08,14.61,15.045,14.445,14.88,3364874.0,50069325.120000005
2024-04-09,14.91,15.33,14.475,14.55,3910779.0,56901834.45
2024-04-10,14.545,14.79,14.3,14.55,3901837.0,56771728.35
2024-04-11,14.56,14.75,14.425,14.6,2974807.0,43432182.2
2024-04-12,14.52,15.07,13.77,13.96,5897862.0,82334153.52000001
2024-04-15,13.95,14.02,13.17,13.22,5292525.0,69967180.5
2024-04-16,12.53,12.86,12.2759,12.69,7022686.0,89117885.34
2024-04-17,12.8,12.88,12.35,12.41,3898714.0,48383040.74
2024-04-18,12.3,12.63,12.14,12.34,3549539.0,43801311.26
2024-04-19,12.04,12.3,11.81,11.9,4828326.0,57457079.4
2024-04-22,11.97,12.05,11.59,11.88,3456285.0,41060665.8
2024-04-23,12.0,12.56,11.91,12.33,3337778.0,41154802.74
2024-04-24,12.46,12.6,12.145,12.34,3109777.0,38374648.18
2024-04-25,12.04,12.36,11.955,12.27,2293283.0,28138582.41
2024-04-26,12.36,12.75,12.31,12.5,3601184.0,45014800.0
2024-04-29,12.56,12.815,12.42,12.55,3670292.0,46062164.6
2024-04-30,12.39,12.595,12.24,12.53,2748679.0,34440947.87
2024-05-01,12.42,13.16,12.185,12.51,4817881.0,60271691.31
2024-05-02,12.49,12.49,11.65,12.24,6123305.0,74949253.2
2024-05-03,12.21,12.37,11.2,11.26,12039588.0,135565760.88
2024-05-06,11.8,11.9,11.45,11.65,18675973.0,217575085.45
2024-05-07,13.635,13.635,12.07,12.35,25707767.0,317490922.45
2024-05-08,12.08,12.16,11.64,12.15,12703632.0,154349128.8
2024-05-09,12.27,13.01,12.22,12.92,10467561.0,135240888.12
2024-05-10,12.88,12.9698,12.17,12.29,7000486.0,86035972.94
2024-05-13,12.33,12.98,12.07,12.89,7092419.0,91421280.91
2024-05-14,13.25,13.86,13.12,13.74,8719079.0,119800145.46
2024-05-15,14.0,14.07,13.5,13.84,5397204.0,74697303.36
2024-05-16,13.83,14.11,13.6,14.04,3391833.0,47621335.32
2024-05-17,14.12,14.67,14.0034,14.57,5436821.0,79214481.97
2024-05-20,15.95,20.11,15.85,18.6,70740855.0,1315779903.0
