timestamps,open,high,low,close,volume,amount
2024-04-18,229.87,232.29,227.55,228.79,1993307.0,456048708.53
2024-04-19,229.49,232.11,228.89,230.24,2112314.0,486339175.36
2024-04-22,231.73,233.04,229.56,231.23,1872903.0,433071360.69
2024-04-23,231.23,234.205,230.22,233.56,2189892.0,511471175.52
2024-04-24,232.2,232.37,228.83,230.29,1485099.0,342003448.71
2024-04-25,227.77,230.645,224.68,229.96,1996750.0,459172630.0
2024-04-26,229.97,233.24,229.72,229.87,2001196.0,460014924.52
2024-04-29,230.01,231.85,229.84,230.94,1540518.0,355767226.92
2024-04-30,230.0,231.28,227.69,227.99,2435401.0,555247073.99
2024-05-01,227.37,230.99,225.47,227.52,1713954.0,389958814.08
2024-05-02,230.13,230.23,226.38,229.58,1672867.0,384056805.86
2024-05-03,233.6,238.15,231.98,232.13,1834728.0,425895410.64
2024-05-06,234.83,234.95,231.19,231.7,1714000.0,397133800.0
2024-05-07,232.46,234.83,231.22,231.46,1912475.0,442661463.5
2024-05-08,229.58,233.005,229.0,232.07,1689183.0,392008698.81
2024-05-09,232.08,236.96,232.08,236.13,1652674.0,390245911.62
2024-05-10,235.77,237.34,234.43,235.03,1336848.0,314199385.44
2024-05-13,236.3,236.88,231.69,232.98,1983692.0,462160562.16
2024-05-14,232.86,235.1519,229.86,231.58,2763197.0,639901161.26
2024-05-15,235.08,237.32,234.83,236.08,2103795.0,496663923.6
2024-05-16,234.36,234.98,231.72,232.26,1847420.0,429081769.2
2024-05-17,232.67,233.05,230.15,231.11,1968856.0,455022310.16
2024-05-20,230.21,231.08,228.24,229.17,2684427.0,615190135.5899999
2024-05-21,231.8,231.8,221.41,224.86,5397725.0,1213732443.5
2024-05-22,224.16,225.43,220.21,221.13,2769766.0,612478355.58
2024-05-23,221.76,221.85,216.82,217.48,2636560.0,573399068.8
2024-05-24,217.74,218.27,214.75,215.21,2632395.0,566517727.95
2024-05-28,214.78,216.8,213.97,215.37,3072477.0,661719371.49
2024-05-29,213.63,214.62,212.78,214.27,2359893.0,505654273.11
2024-05-30,215.31,216.75,213.43,215.46,2778340.0,598621136.4
2024-05-31,216.5,221.42,216.025,221.29,4598591.0,1017622202.39
2024-06-03,219.69,221.02,216.0,216.73,2480480.0,537594430.4
2024-06-04,215.3,218.33,215.11,216.53,2291245.0,496123279.85
2024-06-05,216.79,219.65,215.76,219.47,1727902.0,379222651.94
2024-06-06,219.23,220.195,217.99,218.45,2033971.0,444320964.95
2024-06-07,216.29,218.23,214.75,216.67,1602454.0,347203708.18
2024-06-10,216.45,218.39,216.1,218.1,1851477.0,403807133.7
2024-06-11,217.84,218.53,215.01,218.35,1910339.0,417122520.65
2024-06-12,221.82,226.985,221.82,225.02,3609499.0,812209464.98
2024-06-13,225.97,227.4,223.38,226.86,2116751.0,480206131.86
2024-06-14,224.81,225.75,221.42,223.35,1936610.0,432541843.5
2024-06-17,222.36,227.23,221.61,226.77,1700868.0,385705836.36
2024-06-18,227.51,229.2,226.95,227.77,2073005.0,472168348.85
2024-06-20,226.8,228.365,225.1,227.53,2377813.0,541023791.89
2024-06-21,227.68,230.1,226.55,228.59,3627458.0,829200624.22
2024-06-24,228.76,230.0099,227.745,228.39,3463050.0,790925989.5
2024-06-25,226.8,227.06,216.975,217.25,3906630.0,848715367.5
2024-06-26,216.46,219.16,215.865,218.78,2601170.0,569083972.6
2024-06-27,219.55,220.32,218.08,219.8,2654556.0,583471408.8000001
2024-06-28,220.17,221.56,218.37,220.46,12630451.0,2784509227.46
2024-07-01,219.44,220.5,213.48,213.56,2569227.0,548684118.12
2024-07-02,212.69,214.85,211.8,213.7,2173766.0,464533794.2
2024-07-03,215.83,217.0,213.05,213.3,1423518.0,303636389.40000004
2024-07-05,212.69,214.84,212.53,213.89,1907546.0,408005013.94
2024-07-08,215.0,218.3,214.79,217.15,2947581.0,640067214.15
2024-07-09,215.97,217.1899,215.205,216.33,2571702.0,556336293.6600001
2024-07-10,217.57,220.91,216.89,220.74,2007164.0,443061381.36
2024-07-11,225.61,229.98,223.54,229.75,3007619.0,691000465.25
2024-07-12,231.12,238.06,230.34,234.08,3180752.0,744550428.1600001
2024-07-15,234.0,235.09,230.63,232.17,2074765.0,481698190.0499999
2024-07-16,232.82,241.01,232.1,240.97,2356646.0,567880986.62
2024-07-17,239.45,245.63,237.74,243.04,3958797.0,962146022.88
2024-07-18,241.95,246.97,237.905,239.37,2606757.0,623979423.09
2024-07-19,239.395,241.031,237.85,238.52,2739484.0,653421723.6800001
2024-07-22,239.45,241.4,236.57,240.27,2308501.0,554663535.27
2024-07-23,241.09,241.98,237.52,238.31,2211185.0,526947497.35
2024-07-24,236.49,239.09,231.45,231.67,2756937.0,638699594.79
2024-07-25,231.82,238.68,231.04,234.77,2142842.0,503075016.34
2024-07-26,236.25,242.52,236.07,238.87,1942530.0,464012141.1
2024-07-29,238.27,240.98,237.33,239.8,2082253.0,499324269.4
2024-07-30,240.19,242.38,238.3,241.4,1782458.0,430285361.2
2024-07-31,242.64,248.99,241.24,245.51,3054929.0,750015618.79
2024-08-01,246.83,248.27,239.02,241.36,2022760.0,488213353.6
2024-08-02,238.27,240.52,235.2,240.42,2258921.0,543089786.8199999
2024-08-05,236.33,240.99,232.74,237.02,3058061.0,724821618.22
2024-08-06,235.67,244.21,235.67,240.65,2319611.0,558214387.15
2024-08-07,241.7,243.34,231.1,231.59,3355604.0,777124330.36
2024-08-08,232.19,236.81,231.0,236.33,2084303.0,492583327.99
2024-08-09,235.78,237.75,234.3,235.83,1675460.0,395123731.8
2024-08-12,234.75,234.75,229.38,231.07,2592251.0,598991438.5699999
2024-08-13,228.8,236.79,227.63,236.19,2860834.0,675700382.46
2024-08-14,235.83,239.645,235.795,237.64,2098680.0,498730315.2
2024-08-15,242.28,242.94,238.26,240.06,3029526.0,727268011.5600001
2024-08-16,240.43,242.16,239.14,241.15,1725785.0,416173052.75
2024-08-19,242.26,243.54,240.15,243.21,2708565.0,658750093.65
2024-08-20,240.0,245.87,238.65,240.33,3910428.0,939793161.24
2024-08-21,241.5,242.7,239.85,242.37,2676588.0,648724633.5600001
2024-08-22,243.0,243.3236,239.685,240.31,1979879.0,475784722.49
2024-08-23,241.645,251.23,240.84,250.07,2685374.0,671531476.18
2024-08-26,251.88,253.2,250.12,250.5,2790685.0,699066592.5
2024-08-27,249.86,249.93,247.625,248.57,1772536.0,440599273.52
2024-08-28,248.48,250.43,246.92,248.94,1372125.0,341576797.5
2024-08-29,250.0,250.7469,246.385,246.77,1612885.0,398011631.45
2024-08-30,247.845,249.06,245.4,248.5,2587136.0,642903296.0
