timestamps,open,high,low,close,volume,amount
2025-06-26,293.84,296.165,291.03,295.55,1913351.0,565490888.0500001
2025-06-27,298.93,303.25,297.85,301.09,1039474.0,312975226.65999997
2025-06-30,302.93,304.63,301.86,304.1,884674.0,269029363.40000004
2025-07-01,305.43,306.91,299.565,300.68,961899.0,289223791.32
2025-07-02,296.48,299.55,295.82,298.16,1452064.0,432947402.24
2025-07-03,298.85,304.095,298.76,303.72,858048.0,260606338.56000003
2025-07-07,304.55,306.9665,303.78,305.53,1131718.0,345773800.53999996
2025-07-08,309.09,310.465,307.755,308.76,1552164.0,479246156.64
2025-07-09,310.67,312.26,309.94,311.93,795227.0,248055158.11
2025-07-10,313.28,313.28,306.095,306.21,1368921.0,419177299.41
2025-07-11,304.11,304.19,300.82,300.85,1105141.0,332481669.85
2025-07-14,297.72,302.11,296.9,300.64,902458.0,271314973.12
2025-07-15,303.43,303.94,300.73,301.58,688602.0,207668591.16
2025-07-16,305.5,306.29,302.01,306.02,1021532.0,312609222.64
2025-07-17,304.37,308.61,304.37,308.61,1389072.0,428681509.92
2025-07-18,309.34,309.73,305.3,305.97,1021395.0,312516228.15000004
2025-07-21,306.39,308.55,305.115,307.27,936651.0,287804752.77
2025-07-22,306.69,307.66,303.5,306.29,2078243.0,636545048.47
2025-07-23,292.92,294.44,286.74,290.63,4638538.0,1348098298.94
2025-07-24,288.29,290.555,286.16,286.16,2258203.0,646207370.48
2025-07-25,285.81,288.46,285.43,288.03,1608884.0,463406858.52
2025-07-28,285.27,285.7,282.0,282.38,1482359.0,418588534.42
2025-07-29,285.86,288.62,285.84,287.54,1521149.0,437391183.46
2025-07-30,287.75,291.61,287.12,290.5,1375520.0,399588560.0
2025-07-31,290.39,290.72,285.6,286.7,1323782.0,379528299.4
2025-08-01,282.08,284.84,281.03,283.0,1578580.0,446738140.0
2025-08-04,284.205,284.38,281.915,283.79,1076986.0,305637856.94
2025-08-05,286.05,287.1,283.93,285.19,1090178.0,310907863.82
