timestamps,open,high,low,close,volume,amount
2022-10-27,154.7148,155.09,154.22,154.74,3654871.0,565554738.5400001
2022-10-28,152.96,153.54,152.5,153.16,4645440.0,711495590.4
2022-10-31,152.16,152.8721,151.89,151.91,6097760.0,926310721.6
2022-11-01,153.82,153.98,152.87,153.46,4603597.0,706467995.62
2022-11-02,154.16,155.42,152.26,152.39,7214403.0,1099402873.1699998
2022-11-03,150.699,151.955,150.5703,151.81,5300810.0,804715966.1
2022-11-04,154.95,156.6,154.66,156.47,7691954.0,1203560042.38
2022-11-07,156.22,156.569,155.81,155.85,4425710.0,689746903.5
2022-11-08,155.99,159.87,155.975,159.45,11299635.0,1801726800.75
2022-11-09,159.359,160.35,158.45,158.65,6039205.0,958119873.25
2022-11-10,162.01,163.51,161.655,163.48,9939858.0,1624967985.84
2022-11-11,163.914,164.58,163.42,164.56,4622422.0,760665764.32
2022-11-14,164.2,165.24,164.15,164.92,6187552.0,1020451075.84
2022-11-15,165.27,166.23,164.56,165.5,9903495.0,1639028422.5
2022-11-16,165.41,165.71,164.8301,165.12,3645845.0,602001926.4
2022-11-17,163.79,164.1099,163.4,163.92,4578129.0,750446905.68
2022-11-18,163.38,163.69,162.68,162.79,4321075.0,703427799.25
2022-11-21,162.44,162.5,161.28,161.88,4766512.0,771602962.56
2022-11-22,162.3,162.6,161.72,162.07,3203837.0,519245862.59
2022-11-23,161.69,163.24,161.56,163.08,4167005.0,679555175.4000001
2022-11-25,162.85,163.43,162.765,163.22,1385508.0,226142615.76
2022-11-28,162.93,163.06,161.91,161.93,4053918.0,656450941.74
2022-11-29,162.7,163.6299,162.6,162.73,2620637.0,426456259.01
2022-11-30,163.69,164.81,162.4,164.81,4874746.0,803406888.26
2022-12-01,167.48,167.95,166.975,167.84,8566780.0,1437848355.2
2022-12-02,166.18,167.47,165.76,167.26,5118741.0,856160619.66
2022-12-05,166.55,166.72,164.3201,164.39,5436175.0,893652808.2499999
2022-12-06,165.2,165.54,164.45,164.84,3597758.0,593054428.72
2022-12-07,165.4699,166.64,165.318,166.33,4493697.0,747436622.0100001
2022-12-08,166.58,167.045,166.07,166.47,3217874.0,535679484.78
2022-12-09,167.26,168.085,166.6,167.06,5431272.0,907348300.32
2022-12-12,166.438,166.6,165.43,165.68,3504409.0,580610483.12
2022-12-13,169.21,169.79,168.02,168.51,6750199.0,1137476033.49
2022-12-14,168.43,168.81,167.14,168.1,5642965.0,948582416.5
2022-12-15,165.73,166.21,165.1,165.35,8361909.0,1382641653.15
2022-12-16,166.02,166.98,165.84,166.79,5289267.0,882196842.93
2022-12-19,166.71,167.11,165.99,166.32,3940525.0,655388118.0
2022-12-20,168.1,169.53,168.03,169.08,7779118.0,1315293271.44
2022-12-21,169.04,169.71,168.675,168.8,3990060.0,673522128.0
2022-12-22,167.76,167.7632,166.06,166.76,5672656.0,945972114.56
2022-12-23,166.8801,167.795,166.66,167.26,2912300.0,487111298.0
2022-12-27,167.89,170.61,167.8,168.67,6885715.0,1161413549.05
2022-12-28,168.05,168.34,167.1,167.91,3662456.0,614962986.96
2022-12-29,168.54,169.35,168.52,168.85,3345874.0,564950824.9
2022-12-30,169.26,169.8999,168.795,169.64,2864455.0,485926146.2
2023-01-03,171.32,172.09,170.02,171.06,7992927.0,1367270092.62
2023-01-04,172.86,173.09,171.845,172.67,7569383.0,1307005362.61
2023-01-05,170.824,171.0,169.79,170.52,4692610.0,800183857.2
2023-01-06,171.76,173.96,171.23,173.71,7888954.0,1370390199.3400002
2023-01-09,174.51,175.035,173.881,174.1,5134503.0,893916972.3
2023-01-10,174.61,174.98,174.06,174.74,4398411.0,768578338.14
2023-01-11,174.76,174.79,173.72,174.62,3374201.0,589202978.62
2023-01-12,176.01,176.71,174.88,176.64,6936919.0,1225337372.1599998
2023-01-13,176.96,178.825,176.8934,178.76,7468768.0,1335116967.6799998
2023-01-17,178.21,178.24,177.09,177.59,6610834.0,1174018010.06
2023-01-18,178.92,179.18,176.9,177.08,5384560.0,953497884.8
2023-01-19,178.37,180.03,178.09,179.89,6678687.0,1201429004.4299998
2023-01-20,179.06,179.66,178.645,179.29,5754818.0,1031781319.22
2023-01-23,178.35,179.69,177.78,179.63,5265507.0,945843022.41
2023-01-24,179.56,180.32,178.35,180.28,4604628.0,830122335.84
2023-01-25,179.35,181.22,179.2925,181.11,6925348.0,1254249776.2800002
2023-01-26,180.146,180.265,178.46,179.47,5860129.0,1051717351.63
2023-01-27,179.27,179.72,178.262,179.22,6008728.0,1076884232.16
2023-01-30,179.286,179.43,178.65,178.76,4020726.0,718744979.76
2023-01-31,178.82,179.699,178.54,179.41,5976888.0,1072313476.08
2023-02-01,179.75,181.73,178.63,181.67,7996005.0,1452634228.35
2023-02-02,181.08,181.11,177.74,177.9,8842396.0,1573062248.4
2023-02-03,174.92,175.43,173.12,173.46,13674441.0,2371968535.86
2023-02-06,174.11,174.455,173.28,173.82,8956963.0,1556899308.6599998
2023-02-07,173.72,175.27,173.47,173.98,6758153.0,1175783458.9399998
2023-02-08,174.942,174.99,173.83,174.41,4015638.0,700367423.58
2023-02-09,175.49,175.52,172.87,173.03,5344340.0,924731150.2
2023-02-10,173.63,173.68,172.63,173.36,2971125.0,515074230.00000006
2023-02-13,172.7,172.9014,172.07,172.48,3970786.0,684881169.28
2023-02-14,171.97,173.51,171.41,172.61,5403099.0,932628918.39
2023-02-15,170.6,170.99,170.16,170.89,5435337.0,928844739.93
2023-02-16,170.34,171.6,169.96,170.75,4540398.0,775272958.5
2023-02-17,169.87,171.47,169.52,171.26,4809799.0,823726176.74
2023-02-21,171.2,171.5,170.34,170.62,4035933.0,688610888.46
2023-02-22,170.81,170.96,169.56,169.66,4105675.0,696568820.5
2023-02-23,169.84,170.125,169.08,169.57,5073479.0,860309834.03
2023-02-24,168.42,168.84,168.19,168.35,6496496.0,1093685101.6
2023-02-27,168.88,169.23,168.55,169.01,4509151.0,762091610.51
2023-02-28,168.781,170.25,168.59,169.78,6761585.0,1147981901.3
2023-03-01,170.95,171.49,170.47,170.76,6590468.0,1125388315.6799998
2023-03-02,170.52,170.975,170.36,170.66,3952266.0,674493715.56
2023-03-03,171.45,172.595,170.98,172.49,6894466.0,1189226440.3400002
2023-03-06,172.32,172.37,171.54,171.62,4229124.0,725802260.88
2023-03-07,170.42,170.47,168.52,168.62,8704068.0,1467679946.16
2023-03-08,168.61,169.59,168.52,168.54,5718595.0,963812001.3
2023-03-09,169.751,170.65,169.71,170.2,5570480.0,948095696.0
2023-03-10,171.93,173.88,171.92,173.87,13803437.0,2400003591.19
2023-03-13,176.66,178.02,176.3,177.86,20554417.0,3655808607.62
2023-03-14,177.35,177.59,176.21,176.83,9953032.0,1759994648.5600002
2023-03-15,178.86,180.13,177.49,178.21,14546095.0,2592259589.9500003
2023-03-16,179.51,179.654,177.87,178.57,10764872.0,1922283193.04
2023-03-17,181.02,184.81,180.77,183.77,23905766.0,4393162617.820001
2023-03-20,184.19,184.54,182.74,183.84,11840758.0,2176804950.7200003
2023-03-21,182.65,182.73,179.9,180.37,10683593.0,1926999669.41
2023-03-22,180.4,183.94,180.28,183.44,11969561.0,2195696269.84
2023-03-23,183.91,186.24,183.5996,185.74,11300649.0,2098982545.26
2023-03-24,185.606,185.99,183.62,183.65,9253075.0,1699327223.75
2023-03-27,181.15,182.15,180.69,181.95,6805046.0,1238178119.6999998
2023-03-28,182.31,183.62,182.12,183.44,6195097.0,1136428593.68
2023-03-29,182.49,183.27,182.24,182.53,4996493.0,912009867.29
2023-03-30,182.75,184.4401,182.55,184.18,6360296.0,1171439317.28
2023-03-31,184.11,184.42,182.8,183.22,7924334.0,1451896475.48
2023-04-03,183.85,185.035,183.32,184.54,9206635.0,1698992422.9
2023-04-04,184.7224,188.23,184.66,187.98,13756761.0,2585995932.7799997
2023-04-05,188.34,188.86,186.78,187.83,11372077.0,2136017222.91
2023-04-06,186.8901,187.26,185.95,186.49,6648428.0,1239865337.72
2023-04-10,185.18,185.36,184.19,185.11,6384614.0,1181855897.5400002
2023-04-11,185.905,186.51,185.635,186.28,6031494.0,1123546702.32
2023-04-12,187.54,187.66,185.97,187.19,9755148.0,1826066154.12
2023-04-13,189.76,190.41,188.99,189.72,13965656.0,2649564256.32
2023-04-14,188.08,188.4869,185.17,186.36,13272541.0,2473470740.76
2023-04-17,185.89,185.93,184.1,185.53,7416762.0,1376031853.86
2023-04-18,185.24,186.99,185.04,186.25,8056928.0,1500602840.0
2023-04-19,184.3499,185.58,184.28,185.36,7373518.0,1366755296.48
2023-04-20,186.14,187.03,185.78,186.09,5752408.0,1070465604.72
2023-04-21,184.98,185.68,183.22,184.25,10698705.0,1971236396.25
2023-04-24,184.07,185.025,183.46,184.81,8303396.0,1534550614.76
2023-04-25,184.84,186.2204,184.3,185.75,8451933.0,1569946554.75
2023-04-26,186.63,186.65,184.3,184.74,8203595.0,1515532140.3000002
2023-04-27,183.9,184.989,183.38,184.75,9107425.0,1682596768.75
2023-04-28,184.79,185.38,184.17,184.8,6700418.0,1238237246.4
2023-05-01,186.05,186.22,183.91,183.97,7997658.0,1471329142.26
2023-05-02,184.65,187.64,184.515,187.52,13554921.0,2541818785.92
2023-05-03,187.61,189.205,186.93,189.11,11133826.0,2105517834.86
2023-05-04,188.86,191.36,188.81,190.44,14146787.0,2694114116.2799997
2023-05-05,186.56,187.58,185.77,187.46,12408113.0,2326024862.98
2023-05-08,187.82,188.67,187.49,187.69,6075441.0,1140299521.29
2023-05-09,188.12,189.33,188.07,189.02,6948810.0,1313464066.2
2023-05-10,188.975,189.64,187.82,188.75,9392097.0,1772758308.75
2023-05-11,188.44,188.81,186.86,187.13,8228123.0,1539728656.99
2023-05-12,187.43,187.92,186.58,186.81,7041962.0,1315508921.22
2023-05-15,187.3,187.88,187.032,187.21,5518086.0,1033040880.06
2023-05-16,186.58,186.82,184.4601,184.87,9527806.0,1761405495.22
2023-05-17,184.305,184.45,183.48,184.23,7474177.0,1376967628.71
2023-05-18,182.1,182.28,181.335,181.84,8812591.0,1602481547.44
