timestamps,open,high,low,close,volume,amount
2025-03-12,328.5,330.0,322.89,324.33,3086325.0,1000987787.25
2025-03-13,323.69,323.69,314.61,317.07,3667673.0,1162909078.11
2025-03-14,316.41,318.9,314.2914,318.82,4086087.0,1302726257.34
2025-03-17,320.0,326.73,319.6,325.71,3518232.0,1145923344.72
2025-03-18,323.64,325.05,319.49,324.07,2811562.0,911142897.34
2025-03-19,325.19,326.73,321.07,324.47,4314143.0,1399809979.21
2025-03-20,296.15,306.85,291.51,300.91,10699545.0,3219600085.9500003
2025-03-21,298.05,305.6,295.58,305.32,11735270.0,3583012636.4
2025-03-24,308.1,310.46,305.18,307.18,3793173.0,1165186882.14
2025-03-25,307.55,312.47,305.42,308.9,3890352.0,1201729732.8
2025-03-26,309.03,312.75,309.02,311.16,3669823.0,1141902124.68
2025-03-27,309.22,313.0,307.48,308.53,2871044.0,885803205.3199999
2025-03-28,308.38,310.07,303.8441,304.33,2377611.0,723578355.63
2025-03-31,302.445,313.105,300.4,312.04,5511930.0,1719942637.2
2025-04-01,311.6,316.02,310.98,313.58,3503908.0,1098755470.64
2025-04-02,309.75,318.0,309.75,316.33,4122954.0,1304214038.82
2025-04-03,308.0,311.79,300.97,301.46,3614753.0,1089703439.38
2025-04-04,296.8,299.05,284.6,285.06,4658969.0,1328085703.14
2025-04-07,278.94,293.035,275.0096,284.72,6333638.0,1803313411.36
2025-04-08,290.29,293.03,276.675,281.39,4730814.0,1331203751.46
2025-04-09,280.0,300.45,278.92,299.94,6702221.0,2010264166.74
2025-04-10,292.47,296.1,278.34,285.22,4578592.0,1305906010.24
2025-04-11,282.58,286.3014,276.73,284.34,5019507.0,1427246620.38
2025-04-14,289.92,293.26,286.635,289.79,3299370.0,956124432.3
2025-04-15,288.91,292.08,287.34,288.66,3273310.0,944873664.6
2025-04-16,289.45,292.5,283.74,285.24,3183916.0,908180199.84
2025-04-17,285.52,286.67,281.765,282.35,2321537.0,655485971.95
2025-04-21,282.34,282.34,275.975,279.23,2835510.0,791759457.3000001
2025-04-22,281.4,285.1,280.15,283.96,2499900.0,709871604.0
2025-04-23,294.65,296.94,286.9715,288.16,2763053.0,796201352.48
2025-04-24,285.0,291.76,284.74,291.41,3271401.0,953318965.41
2025-04-25,291.52,294.01,289.02,293.39,2919326.0,856501055.14
2025-04-28,294.52,296.06,289.89,293.25,1865246.0,546983389.5
2025-04-29,295.62,299.04,294.8,298.47,3251980.0,970618470.6
2025-04-30,295.27,299.55,291.71,299.15,2834724.0,848007684.5999999
2025-05-01,300.805,304.76,298.5,300.53,2848558.0,856077135.7399999
2025-05-02,305.0,306.34,303.865,305.33,1810083.0,552672642.39
2025-05-05,303.425,309.41,303.41,307.71,3548554.0,1091925551.34
2025-05-06,303.86,305.95,303.2,303.8,2719419.0,826159492.2
2025-05-07,304.8,308.09,303.47,306.09,2647765.0,810454388.8499999
2025-05-08,309.0,313.25,308.0,308.88,2861634.0,883901509.92
2025-05-09,310.03,311.59,306.7003,307.9,1844518.0,567927092.1999999
2025-05-12,316.47,322.47,315.355,322.09,3271417.0,1053690701.53
2025-05-13,321.92,325.71,321.56,322.53,2775543.0,895195883.79
2025-05-14,321.54,322.1,317.9,320.41,2417203.0,774496013.23
2025-05-15,320.22,324.0,319.755,323.21,3050609.0,985987334.89
2025-05-16,317.42,318.06,309.73,317.69,3968036.0,1260605356.84
2025-05-19,315.79,320.89,315.07,319.39,2247424.0,717804751.36
2025-05-20,318.46,320.33,317.39,320.18,2930525.0,938295494.5
2025-05-21,317.04,322.8565,316.42,317.72,2788112.0,885838944.6400001
2025-05-22,317.51,319.19,316.04,316.45,2996617.0,948279449.65
2025-05-23,311.11,311.725,307.865,309.58,2947209.0,912396962.22
2025-05-27,313.52,315.7,312.01,315.43,3248899.0,1024800211.57
2025-05-28,314.75,317.39,314.05,315.99,3437579.0,1086240588.21
