timestamps,open,high,low,close,volume,amount
2023-05-23,4.4501,4.49,4.41,4.41,8389.0,36995.49
2023-05-24,4.39,4.39,4.25,4.25,18887.0,80269.75
2023-05-25,4.315,4.3799,4.09,4.21,19438.0,81833.98
2023-05-26,4.245,4.3399,4.17,4.18,21409.0,89489.62
2023-05-30,4.2,4.3241,4.18,4.18,13593.0,56818.74
2023-05-31,4.23,4.324,4.2,4.26,3835.0,16337.1
2023-06-01,4.44,4.44,4.2,4.35,35979.0,156508.65
2023-06-02,4.4,4.4,4.2301,4.37,32502.0,142033.74
2023-06-05,4.44,4.44,4.28,4.29,26477.0,113586.33
2023-06-06,4.321,4.5499,4.31,4.51,21959.0,99035.09
2023-06-07,4.51,4.69,4.5,4.59,31033.0,142441.47
2023-06-08,4.6,4.8584,4.6,4.82,30145.0,145298.9
2023-06-09,4.83,5.14,4.7408,5.0,78968.0,394840.0
2023-06-12,5.05,5.18,5.0,5.08,44212.0,224596.96
2023-06-13,5.18,5.459,5.07,5.45,40558.0,221041.1
2023-06-14,5.48,5.88,5.24,5.33,97423.0,519264.59
2023-06-15,5.36,5.37,5.0,5.01,32800.0,164328.0
2023-06-16,5.01,5.23,4.84,5.02,61664.0,309553.27999999997
2023-06-20,5.07,5.1616,4.75,4.81,37332.0,179566.91999999998
2023-06-21,4.84,4.98,4.68,4.73,12934.0,61177.82000000001
2023-06-22,4.72,4.72,4.25,4.32,72618.0,313709.76
2023-06-23,4.31,4.35,4.19,4.32,55124.0,238135.68
2023-06-26,4.32,4.32,4.13,4.16,63119.0,262575.04000000004
2023-06-27,4.33,4.8303,4.22,4.6503,58917.0,273981.7251
2023-06-28,4.7,4.97,4.67,4.73,29637.0,140183.01
2023-06-29,4.86,4.86,4.7001,4.77,22438.0,107029.26
2023-06-30,4.7,4.72,4.06,4.41,115405.0,508936.05
2023-07-03,4.63,4.63,4.42,4.42,20139.0,89014.38
2023-07-05,4.54,4.6,4.28,4.48,84156.0,377018.88000000006
2023-07-06,4.4199,4.42,4.34,4.38,5207.0,22806.66
2023-07-07,4.44,4.44,4.34,4.34,68393.0,296825.62
2023-07-10,4.39,4.45,4.285,4.4,9110.0,40084.0
2023-07-11,4.48,4.48,4.27,4.28,36165.0,154786.2
2023-07-12,4.32,4.405,4.26,4.36,22596.0,98518.56
2023-07-13,4.39,4.5,4.3,4.31,16400.0,70684.0
2023-07-14,4.33,4.36,4.26,4.28,12329.0,52768.12
2023-07-17,4.32,4.32,4.22,4.25,14658.0,62296.5
2023-07-18,4.22,4.27,4.14,4.14,78131.0,323462.33999999997
2023-07-19,4.2,4.33,4.04,4.25,57459.0,244200.75
2023-07-20,4.3,4.33,4.04,4.16,15512.0,64529.920000000006
2023-07-21,4.16,4.195,4.01,4.05,42005.0,170120.25
2023-07-24,4.15,4.15,4.0,4.04,25939.0,104793.56
2023-07-25,4.01,4.0499,3.8701,3.95,9985.0,39440.75
2023-07-26,4.03,4.06,3.98,4.04,21850.0,88274.0
2023-07-27,4.06,4.2194,4.06,4.07,8828.0,35929.96
2023-07-28,4.0701,4.22,4.0701,4.1769,14025.0,58581.0225
2023-07-31,4.1001,4.315,4.1001,4.22,14690.0,61991.8
2023-08-01,4.17,4.25,4.16,4.18,15694.0,65600.92
2023-08-02,4.22,4.22,4.0,4.06,21405.0,86904.29999999999
2023-08-03,4.15,4.1739,4.07,4.09,10482.0,42871.38
2023-08-04,4.1,4.5,4.07,4.07,90924.0,370060.68000000005
2023-08-07,4.07,4.07,3.87,3.98,29033.0,115551.34
2023-08-08,4.06,4.17,4.05,4.15,9997.0,41487.55
2023-08-09,4.11,4.29,4.05,4.29,24843.0,106576.47
2023-08-10,4.34,4.36,3.93,4.01,18543.0,74357.43
2023-08-11,4.05,4.1728,3.96,4.0,11430.0,45720.0
2023-08-14,4.01,4.084,3.93,3.93,22102.0,86860.86
2023-08-15,4.0,4.04,3.87,3.87,14118.0,54636.66
2023-08-16,3.92,3.9817,3.88,3.91,7678.0,30020.98
2023-08-17,3.88,4.08,3.61,3.72,98529.0,366527.88
2023-08-18,3.72,3.8299,3.63,3.7,17788.0,65815.6
2023-08-21,3.74,3.89,3.65,3.68,18661.0,68672.48
2023-08-22,3.67,3.7928,3.65,3.65,7281.0,26575.65
2023-08-23,3.68,3.918,3.66,3.75,9603.0,36011.25
2023-08-24,3.8,3.8,3.61,3.61,21872.0,78957.92
