timestamps,open,high,low,close,volume,amount
2023-03-08,35.75,37.15,35.53,36.8,1792443.0,65961902.4
2023-03-09,36.2,38.04,34.49,34.55,2156762.0,74516127.1
2023-03-10,34.22,35.29,32.5,33.0,2519050.0,83128650.0
2023-03-13,32.05,34.85,31.89,34.24,1991111.0,68175640.64
2023-03-14,35.0,35.89,33.69,34.1,2498568.0,85201168.8
2023-03-15,33.67,34.91,33.47,34.77,2437193.0,84741200.61000001
2023-03-16,34.49,35.95,34.3,35.05,1532117.0,53700700.849999994
2023-03-17,33.8,34.8,32.22,34.08,3601541.0,122740517.28
2023-03-20,33.81,34.76,33.33,34.71,1612525.0,55970742.75
2023-03-21,35.0,36.035,34.65,35.44,1248820.0,44258180.8
2023-03-22,35.2,36.1,34.48,34.48,1214101.0,41862202.48
2023-03-23,35.21,36.04,34.82,35.49,1714058.0,60831918.42
2023-03-24,35.32,35.9,34.88,35.13,1112053.0,39066421.89
2023-03-27,35.16,36.4,34.49,34.83,2081089.0,72484329.86999999
2023-03-28,34.92,35.53,34.43,34.85,1665914.0,58057102.900000006
2023-03-29,35.21,36.06,35.0,35.46,917592.0,32537812.32
2023-03-30,36.1,36.89,35.8,36.8,1526676.0,56181676.8
2023-03-31,37.0,39.659,36.44,39.17,3099882.0,121422377.94
2023-04-03,38.87,39.265,37.54,38.47,1643194.0,63213673.18
2023-04-04,38.77,39.13,37.96,38.68,1377535.0,53283053.8
2023-04-05,38.41,39.1,36.9603,37.68,1376682.0,51873377.76
2023-04-06,37.52,37.525,36.53,37.3,1231404.0,45931369.2
2023-04-10,36.63,37.09,36.13,36.65,1491902.0,54678208.3
2023-04-11,36.45,37.185,35.41,36.38,1517725.0,55214835.50000001
2023-04-12,37.32,37.96,35.46,35.56,1576159.0,56048214.04000001
2023-04-13,35.99,36.38,35.0,35.18,1669383.0,58728893.94
2023-04-14,34.74,35.235,32.78,33.3,1952405.0,65015086.49999999
2023-04-17,33.17,34.7,33.01,34.59,2393374.0,82786806.66000001
2023-04-18,35.02,35.56,34.2601,35.26,1025141.0,36146471.66
2023-04-19,34.69,35.13,34.25,34.46,905688.0,31210008.48
2023-04-20,33.82,34.26,33.09,33.41,1433780.0,47902589.8
2023-04-21,33.66,34.61,33.61,34.59,986063.0,34107919.17
2023-04-24,34.45,34.74,32.69,32.87,1440234.0,47340491.58
2023-04-25,31.34,32.3,30.52,31.25,2421705.0,75678281.25
2023-04-26,32.635,33.055,31.71,31.97,1169570.0,37391152.9
2023-04-27,32.5,32.82,31.44,32.8,1198464.0,39309619.2
2023-04-28,31.63,31.94,28.9,31.54,2491049.0,78567685.46
2023-05-01,31.32,31.89,30.88,31.72,1069448.0,33922890.56
2023-05-02,31.8,31.98,30.57,30.93,1324047.0,40952773.71
2023-05-03,30.77,31.8,30.68,31.33,1570742.0,49211346.86
2023-05-04,32.0,32.62,31.5,32.16,1841707.0,59229297.12
2023-05-05,32.28,32.9,32.2101,32.81,1501498.0,49264149.38
2023-05-08,33.3,33.78,32.78,33.21,2447136.0,81269386.56
2023-05-09,32.505,34.81,31.5,33.42,2526995.0,84452172.9
2023-05-10,33.42,33.6,32.54,32.6,2110388.0,68798648.8
2023-05-11,32.74,32.91,31.86,32.28,1060066.0,34218930.480000004
2023-05-12,32.14,33.04,31.76,32.34,755604.0,24436233.360000003
2023-05-15,32.38,33.7,32.03,33.07,1241860.0,41068310.2
2023-05-16,32.55,33.16,32.35,32.37,629351.0,20372091.869999997
2023-05-17,32.44,33.59,32.27,33.48,856363.0,28671033.24
2023-05-18,34.23,35.02,33.63,34.84,1170581.0,40783042.04000001
2023-05-19,34.76,34.8118,33.54,34.04,1134662.0,38623894.48
2023-05-22,33.9,35.35,33.67,34.97,1369241.0,47882357.77
2023-05-23,34.93,35.6,34.15,34.68,1177170.0,40824255.6
2023-05-24,34.02,34.545,33.8847,34.26,1562541.0,53532654.66
2023-05-25,34.89,35.1,33.52,34.29,723613.0,24812689.77
2023-05-26,34.46,36.9,34.38,36.0,1492753.0,53739108.0
2023-05-30,36.85,37.148,35.91,36.8,1236409.0,45499851.2
2023-05-31,36.53,39.16,36.52,39.15,2655689.0,103970224.35
2023-06-01,38.38,40.2,37.88,39.65,1641805.0,65097568.25
2023-06-02,40.54,41.47,40.095,41.44,1971190.0,81686113.6
2023-06-05,41.16,42.1704,40.7,42.16,1693764.0,71409090.24
2023-06-06,42.1,45.48,41.97,44.68,2660009.0,118849202.12
2023-06-07,44.0,44.74,42.33,42.7,2578963.0,110121720.1
