timestamps,open,high,low,close,volume,amount
2022-04-05,159.45,159.455,154.26,154.95,890923.0,138048518.85
2022-04-06,152.78,153.03,150.43,151.54,1167514.0,176925071.56
2022-04-07,151.52,153.16,150.135,151.32,1161543.0,175764686.76
2022-04-08,150.51,151.59,148.85,149.79,886360.0,132767864.4
2022-04-11,148.74,149.59,146.82,147.4,571311.0,84211241.4
2022-04-12,149.3,150.55,146.28,146.66,943919.0,138435160.54
2022-04-13,147.05,148.12,146.1595,147.26,651464.0,95934588.64
2022-04-14,148.16,148.16,143.79,143.93,852898.0,122757609.14
2022-04-18,143.79,146.12,143.495,145.27,701319.0,101880611.13
2022-04-19,145.18,148.5,145.18,148.36,996921.0,147903199.56
2022-04-20,149.92,152.415,149.36,151.22,1000389.0,151278824.58
2022-04-21,152.92,153.86,148.89,149.35,932146.0,139216005.1
2022-04-22,148.74,149.81,145.055,145.28,700405.0,101754838.4
2022-04-25,144.57,147.0,143.23,146.96,743267.0,109230518.32
2022-04-26,145.83,146.08,141.36,141.38,1108670.0,156743764.6
2022-04-27,141.44,143.83,140.73,141.31,1056680.0,149319450.8
2022-04-28,143.34,146.04,141.57,145.18,876208.0,127207877.44
2022-04-29,144.69,145.5,140.0,140.27,1110954.0,155833517.58
2022-05-02,140.17,142.08,138.03,141.87,1111846.0,157737592.02
2022-05-03,141.68,144.1,141.33,142.93,951461.0,135992320.73000002
2022-05-04,143.57,146.79,140.65,146.6,948651.0,139072236.6
2022-05-05,144.71,145.23,139.465,140.91,781326.0,110096646.66
2022-05-06,139.38,140.22,136.2,138.78,987190.0,137002228.2
2022-05-09,136.0,136.995,131.43,132.2,1880008.0,248537057.59999996
2022-05-10,134.69,136.815,131.34,135.09,1049441.0,141768984.69
2022-05-11,134.32,135.99,130.7447,131.03,785176.0,102881611.28
2022-05-12,130.41,132.02,127.93,130.61,1234330.0,161215841.3
2022-05-13,132.58,137.73,131.76,136.67,960970.0,131335769.9
2022-05-16,135.4,136.68,134.21,135.18,868322.0,117379767.96
2022-05-17,138.22,140.56,136.56,140.37,1616703.0,226936600.11
2022-05-18,137.0,141.155,134.41,136.0,2151139.0,292554904.0
2022-05-19,135.84,139.915,135.18,137.1,1163819.0,159559584.9
2022-05-20,138.7,139.37,133.44,137.8,1414690.0,194944282.00000003
2022-05-23,138.95,140.7048,138.32,140.16,1015551.0,142339628.16
2022-05-24,138.92,139.79,136.88,138.85,1117691.0,155191395.35
2022-05-25,137.97,139.36,136.27,137.45,1038123.0,142690006.35
2022-05-26,138.2,141.94,137.4,141.26,865153.0,122211512.78
2022-05-27,143.15,145.25,142.68,145.23,865633.0,125715880.59
2022-05-31,145.22,147.85,143.72,145.6,1908157.0,277827659.2
2022-06-01,146.18,147.31,142.4,143.55,828324.0,118905910.2
2022-06-02,143.02,148.87,142.4,148.78,680458.0,101238541.24
2022-06-03,146.61,147.51,145.62,146.73,482467.0,70792382.91
2022-06-06,148.66,150.0,145.93,146.63,580471.0,85114462.73
2022-06-07,145.37,148.86,145.24,148.45,831496.0,123435581.2
