timestamps,open,high,low,close,volume,amount
2024-11-22,21.0,22.9,20.59,22.43,63843443.0,1432008426.49
2024-11-25,23.41,23.59,20.5979,20.63,74180184.0,1530337195.9199998
2024-11-26,20.91,21.64,20.26,20.58,40477697.0,833031004.26
2024-11-27,21.01,21.08,19.16,19.92,39086210.0,778597303.2
2024-11-29,20.29,21.385,20.13,21.36,23420938.0,500271235.68
2024-12-02,22.28,23.2052,22.11,22.83,55153843.0,1259162235.6899998
2024-12-03,22.13,22.65,21.6988,22.11,34753453.0,768398845.8299999
2024-12-04,22.32,22.94,21.75,22.9,31752162.0,727124509.8
2024-12-05,23.17,25.15,23.1267,24.39,56989403.0,1389971539.17
2024-12-06,25.43,26.9953,24.555,26.99,53759299.0,1450963480.01
2024-12-09,28.16,29.13,25.41,27.08,75536013.0,2045515232.04
2024-12-10,27.44,29.81,27.18,28.59,67066712.0,1917437296.08
2024-12-11,29.84,31.98,28.79,31.98,62276124.0,1991590445.52
2024-12-12,31.67,32.36,30.18,30.62,56835818.0,1740312747.16
2024-12-13,30.93,33.29,30.2787,33.28,54483679.0,1813216837.12
2024-12-16,34.03,37.38,33.26,37.38,75136608.0,2808606407.04
2024-12-17,39.46,40.75,36.48,40.09,101115688.0,4053727931.920001
2024-12-18,37.82,41.5,31.22,33.55,117276123.0,3934613926.65
2024-12-19,35.22,35.88,30.34,32.8,105188668.0,3450188310.3999996
2024-12-20,31.18,34.4199,30.0,30.48,106976532.0,3260644695.36
2024-12-23,31.81,32.3,29.54,31.85,55161502.0,1756893838.7
2024-12-24,32.51,36.425,32.4,36.42,42293980.0,1540346751.6
2024-12-26,36.82,36.86,34.58,35.08,56064517.0,1966743256.36
2024-12-27,34.3,34.38,30.7961,31.6,64439707.0,2036294741.2
2024-12-30,29.75,30.88,29.245,29.5,48705865.0,1436823017.5
2024-12-31,30.39,30.95,27.23,27.53,61952619.0,1705555601.0700002
2025-01-02,25.7,26.0,23.36,24.19,106808976.0,2583709129.44
2025-01-03,24.44,28.31,24.2,28.17,69865184.0,1968102233.28
2025-01-06,29.87,30.33,26.9231,28.22,76940270.0,2171254419.4
2025-01-07,27.47,28.64,25.3,25.94,75185892.0,1950322038.48
2025-01-08,25.72,26.95,24.97,25.98,56871319.0,1477516867.62
2025-01-10,25.46,26.48,24.53,25.92,50826042.0,1317411008.64
2025-01-13,24.38,27.06,23.98,27.0,56773041.0,1532872107.0
2025-01-14,28.51,29.5901,25.83,26.1,82697762.0,2158411588.2000003
2025-01-15,27.84,30.4565,27.2896,30.22,69815570.0,2109826525.4
2025-01-16,29.56,29.6,27.56,28.19,60853398.0,1715457289.62
2025-01-17,29.26,31.69,28.99,29.91,71306525.0,2132778162.75
2025-01-21,30.77,30.8,27.075,29.53,75056980.0,2216432619.4
2025-01-22,28.55,30.08,28.22,28.3,47021646.0,1330712581.8
2025-01-23,28.41,29.02,27.44,27.9,35893494.0,1001428482.6
2025-01-24,28.16,28.63,26.99,27.09,37471635.0,1015106592.15
2025-01-27,25.47,27.08,24.74,25.82,51214114.0,1322348423.48
2025-01-28,25.78,26.26,24.43,25.94,32189892.0,835005798.48
2025-01-29,25.55,25.98,24.16,24.73,59811499.0,1479138370.27
2025-01-30,27.49,27.71,24.15,26.18,84021920.0,2199693865.6
2025-01-31,26.32,28.72,26.295,26.7,65673876.0,1753492489.2
2025-02-03,24.33,24.65,22.7148,23.96,82723247.0,1982048998.12
2025-02-04,23.79,25.185,23.64,24.97,44218134.0,1104126805.98
2025-02-05,24.34,24.49,22.86,23.2,52872189.0,1226634784.8
2025-02-06,22.56,22.84,21.349,22.71,68742598.0,1561144400.5800002
2025-02-07,22.18,23.43,21.0,21.13,72056034.0,1522543998.4199998
2025-02-10,20.5,21.26,19.835,19.87,76432834.0,1518720411.5800002
2025-02-11,19.3,19.7,16.96,17.35,116566377.0,2022426640.95
2025-02-12,17.5,19.21,17.42,18.16,117564891.0,2134978420.56
