timestamps,open,high,low,close,volume,amount
2023-01-05,87.47,87.57,85.9,86.2,27194375.0,2344155125.0
2023-01-06,86.79,87.69,84.86,87.34,41380495.0,3614172433.3
2023-01-09,88.36,90.05,87.86,88.02,29003901.0,2552923366.02
2023-01-10,85.98,88.67,85.83,88.42,30462155.0,2693463745.1
2023-01-11,89.18,91.6,89.01,91.52,26861969.0,2458407402.88
2023-01-12,91.48,91.87,89.75,91.13,30258135.0,2757423842.5499997
2023-01-13,90.85,92.19,90.1299,92.12,26312692.0,2423925187.04
2023-01-17,92.06,92.25,90.05,91.29,32602423.0,2976275195.67
2023-01-18,92.14,92.7999,90.64,91.12,29116691.0,2653112883.92
2023-01-19,90.72,93.605,90.63,93.05,37000395.0,3442886754.75
2023-01-20,95.1,98.3,95.02,98.02,63109478.0,6185991033.559999
2023-01-23,97.95,100.04,97.5,99.79,40005055.0,3992104438.45
2023-01-24,98.1,99.61,97.2,97.7,33078512.0,3231770622.4
2023-01-25,95.57,96.162,93.76,95.22,42329952.0,4030658029.44
2023-01-26,96.5,97.57,95.38,97.52,30113974.0,2936714744.48
2023-01-27,97.31,100.32,97.31,99.37,33879753.0,3366631055.61
2023-01-30,97.48,98.29,96.395,96.94,27226198.0,2639307634.12
2023-01-31,96.87,98.88,96.82,98.84,29836169.0,2949006943.96
2023-02-01,98.71,101.19,97.58,100.43,35531104.0,3568388774.7200003
2023-02-02,105.8,107.85,105.61,107.74,69854980.0,7526175545.2
2023-02-03,102.93,107.81,102.58,104.78,65309261.0,6843104367.58
2023-02-06,102.4,104.36,101.88,102.9,31999562.0,3292754929.8
2023-02-07,103.22,108.18,103.12,107.64,49010230.0,5275461157.2
2023-02-08,102.05,103.14,98.035,99.37,94705515.0,9410887025.55
2023-02-09,100.0,100.03,93.63,95.01,119410520.0,11345193505.2
2023-02-10,95.45,96.75,94.25,94.57,54955496.0,5197141256.719999
2023-02-13,94.74,95.2,93.84,94.61,50045332.0,4734788860.5199995
2023-02-14,94.43,94.845,92.26,94.68,54726120.0,5181469041.6
2023-02-15,94.49,97.12,94.15,96.94,50298481.0,4875934748.14
2023-02-16,95.37,97.68,94.74,95.51,42462618.0,4055604645.18
2023-02-17,94.85,95.5599,93.21,94.35,34273368.0,3233692270.7999997
2023-02-21,93.0,93.1,91.72,91.79,33629256.0,3086829408.24
2023-02-22,91.7,92.11,90.61,91.65,30884017.0,2830520158.05
2023-02-23,91.92,91.94,89.76,90.89,41206380.0,3745247878.2
