timestamps,open,high,low,close,volume,amount
2026-02-10,996.01,997.45,969.0,971.23,1781509.0,1730254986.07
2026-02-11,973.285,989.565,967.1201,978.14,1769375.0,1730696462.5
2026-02-12,978.745,1009.21,978.14,998.86,2970368.0,2966981780.48
2026-02-13,1000.0,1022.88,993.76,1018.48,2661568.0,2710753776.64
2026-02-17,1022.34,1028.44,1010.4801,1012.05,1732204.0,1753077058.1999998
2026-02-18,1010.0,1016.0,993.5,996.08,1926753.0,1919200128.24
2026-02-19,992.31,1007.86,984.11,987.82,1749967.0,1728652401.94
2026-02-20,983.13,987.37,977.81,985.27,1662183.0,1637699044.41
2026-02-23,981.8,991.305,978.06,986.02,1489290.357106,1468470077.9136581
2026-02-24,986.38,998.88,985.04,998.43,1671134.831477,1668511149.791581
2026-02-25,997.675,1002.5,991.44,994.76,1554568.171376,1546422234.1579897
2026-02-26,996.915,1005.5199,983.53,986.74,1804376.656068,1780450621.6085384
2026-02-27,990.53,1014.19,989.58,1010.79,3935004.783497,3977463485.110933
2026-03-02,1010.91,1020.82,1002.49,1002.77,1986902.364544,1992406084.093787
2026-03-03,1002.54,1015.75,1000.63,1007.77,1947502.131736,1962634223.2995887
2026-03-04,1005.0,1014.0,997.0,1006.74,1806638.564096,1818815308.018007
2026-03-05,996.5,999.25,978.81,982.57,2774284.420265,2725928642.819781
2026-03-06,967.005,1002.5,960.46,998.1,2708851.3076,2703704490.11556
2026-03-09,999.63,1007.41,987.99,1005.3,2348212.562633,2360658089.214955
2026-03-10,1000.5,1010.1,996.0,997.36,1613381.068327,1609121742.3066165
2026-03-11,996.32,997.39,987.89,992.23,1262006.653573,1252200861.874738
2026-03-12,988.61,1006.21,984.0,1003.32,1669248.894009,1674790800.3371098
2026-03-13,1005.9,1012.83,1002.0,1008.43,1469672.38561,1482061723.8206923
2026-03-16,1010.5,1012.65,995.4301,1001.74,1243752.911192,1245917041.257474
2026-03-17,1006.49,1008.095,994.75,996.16,1210414.037281,1205766047.377841
2026-03-18,990.37,993.9819,978.14,979.92,1434421.166569,1405617989.5442946
2026-03-19,985.84,988.79,970.41,974.78,1340173.310416,1306374139.5273085
2026-03-20,975.08,980.76,970.54,972.33,2621555.090922,2549016661.556188
2026-03-23,985.665,986.64,964.53,965.73,1779094.379915,1718124815.515313
2026-03-24,962.06,981.28,961.0,973.82,1259325.888772,1226356737.0039492
2026-03-25,978.0,980.81,968.0504,974.86,1067386.569739,1040552471.3757615
2026-03-26,975.69,987.19,972.7201,979.65,1498250.839058,1467761434.4831696
2026-03-27,982.015,987.11,978.11,983.86,1540925.408586,1516054872.4914222
2026-03-30,987.65,1005.54,985.01,996.58,2129129.973914,2121848349.4032145
2026-03-31,997.0,1008.6,985.85,996.43,2447853.132543,2439114296.8598213
2026-04-01,995.025,1003.13,990.59,996.56,1769848.846115,1763760566.0843644
2026-04-02,1008.0,1016.0,999.21,1014.96,1828612.179138,1855968217.3379045
2026-04-06,1014.96,1020.69,1004.01,1018.55,1448642.829929,1475515154.424183
2026-04-07,1020.26,1020.86,1004.85,1013.21,1428543.184823,1447414240.294512
2026-04-08,1004.44,1030.46,1000.0,1030.27,2265711.150241,2334294226.7587953
