timestamps,open,high,low,close,volume,amount
2026-01-27,473.7,482.87,473.16,480.58,29213923.0,14039627115.34
2026-01-28,483.21,483.74,478.0,481.63,36875403.0,17760300346.89
2026-01-29,439.99,442.5,421.02,433.5,128855323.0,55858782520.5
2026-01-30,439.17,439.6,426.45,430.29,58566819.0,25200716547.510002
2026-02-02,430.235,430.736,422.25,423.37,42219858.0,17874621281.46
2026-02-03,422.01,422.05,408.56,411.21,61424123.0,25258213618.829998
2026-02-04,411.0,419.8,409.24,414.19,45012374.0,18643675187.06
2026-02-05,407.44,408.3,392.32,393.67,66289247.0,26096087866.49
2026-02-06,399.165,401.79,392.92,401.14,53515311.0,21467131854.54
2026-02-09,404.85,414.89,400.87,413.6,45480526.0,18810745553.600002
2026-02-10,419.62,423.68,412.7,413.27,44857850.0,18538403669.5
2026-02-11,416.175,416.46,401.01,404.37,42491012.0,17182090522.44
2026-02-12,405.0,406.2,398.01,401.84,40802362.0,16396021146.08
2026-02-13,404.45,405.54,398.05,401.32,34091553.0,13681622049.96
2026-02-17,399.22,400.52,394.525,396.86,32078794.0,12730790186.84
2026-02-18,398.13,402.56,396.32,399.6,23223417.0,9280077433.2
2026-02-19,400.69,404.43,396.67,398.46,28234001.0,11250120038.46
2026-02-20,396.11,400.1159,395.16,397.23,34015249.0,13511877360.27
2026-02-23,395.0,395.36,383.1,384.47,43238273.062546,16623818844.357061
2026-02-24,384.14,389.36,381.71,389.0,33884653.915604,13181130373.169956
2026-02-25,390.525,401.47,390.16,400.6,43625483.46611,17476368676.523666
2026-02-26,404.71,407.49,398.74,401.72,34405869.720193,13821525983.995932
2026-02-27,390.88,396.82,389.88,392.74,51367196.81918,20173952878.76475
2026-03-02,392.855,401.19,390.63,398.55,35474907.970181,14138524571.515638
2026-03-03,393.14,406.7,392.67,403.93,38199209.472429,15429806682.198246
2026-03-04,401.265,411.0326,400.31,405.2,35807990.000529,14509397548.21435
2026-03-05,404.42,411.61,404.4,410.68,39001315.71792,16017060339.035385
2026-03-06,409.2,413.05,408.5101,408.96,31123859.547825,12728413600.678513
2026-03-09,404.915,410.21,403.5,409.41,30131854.301986,12336282469.776089
2026-03-10,410.03,410.2,402.93,405.76,31706375.43029,12865178894.59447
2026-03-11,405.57,409.01,401.59,404.88,25512139.087906,10329354873.91138
2026-03-12,404.63,406.12,401.71,401.86,27263886.717704,10956265516.37653
2026-03-13,401.0,404.8,394.25,395.55,26848000.608886,10619726640.844858
2026-03-16,398.07,400.63,394.79,399.95,27733721.459954,11092101897.908602
2026-03-17,400.27,404.4,397.745,399.41,26228279.415882,10475837081.497429
2026-03-18,397.125,398.0,391.0,391.79,25908484.995436,10150685336.361872
2026-03-19,390.1,392.49,387.06,389.02,25138772.328975,9779485211.417854
2026-03-20,386.79,387.0,380.12,381.87,50853154.007954,19419293921.017395
2026-03-23,383.9,387.21,381.68,383.0,29680059.154846,11367462656.306019
2026-03-24,382.36,382.47,371.85,372.74,42733625.355891,15928531515.15481
2026-03-25,376.92,377.06,369.63,371.04,31181163.896107,11569459052.011541
2026-03-26,370.815,374.7199,365.19,365.97,36836574.87119,13481081305.609404
2026-03-27,361.9,362.45,356.51,356.77,37883400.510454,13515660800.114672
2026-03-30,361.895,365.36,356.28,358.96,44797002.987826,16080332192.51002
2026-03-31,364.55,372.9,363.07,370.17,45244365.982645,16748106955.7957
2026-04-01,373.49,373.99,368.2,369.37,29417206.624666,10865833610.95288
2026-04-02,367.205,373.64,364.15,373.46,24099067.120161,9000037606.695328
2026-04-06,373.49,373.73,369.5014,372.88,16146572.458327,6020733938.260971
2026-04-07,370.34,372.45,366.56,372.29,21443349.332903,7983144523.146459
2026-04-08,384.98,385.0,371.41,374.33,33064818.705678,12377153586.096445
2026-04-09,372.5,373.5,367.05,373.07,30435297.42891,11354496411.803453
2026-04-10,372.98,375.64,370.03,370.87,28111128.138413,10425574092.69323
2026-04-13,373.605,384.54,371.02,384.37,35745781.16272,13739605905.514687
2026-04-14,387.915,394.69,386.52,393.11,37504486.172106,14743388559.116589
2026-04-15,398.0,414.3699,396.73,411.22,45063389.432509,18530967002.43635
2026-04-16,419.86,420.82,412.14,420.26,41642361.383222,17500618794.912876
2026-04-17,424.82,431.58,420.69,422.79,48568190.30201,20534145177.786808
2026-04-20,421.145,423.33,416.3,418.07,27582237.416951,11531305996.904705
2026-04-21,420.24,427.18,417.2,424.16,32048495.843118,13593689996.816933
2026-04-22,426.185,433.7,423.67,432.92,29378173.360711,12718398811.319008
2026-04-23,419.885,423.66,411.4101,415.75,38307959.504469,15926534163.982986
2026-04-24,416.97,424.95,415.8,424.62,27457404.984087,11658963304.343023
2026-04-27,422.375,427.11,417.0701,424.82,30867303.274117,13113047776.910383
2026-04-28,424.57,429.92,421.9,429.25,30438087.505799,13065549061.86422
2026-04-29,424.575,426.82,420.29,424.46,38288316.602118,16251858864.935005
2026-04-30,410.81,414.42,398.01,407.78,70909408.096653,28915438433.65316
