timestamps,open,high,low,close,volume,amount
2025-10-29,561.63,566.8099,551.23,554.58,3763384.0,2087097498.7200003
2025-10-30,551.56,562.92,545.635,553.68,4284723.0,2372365430.64
2025-10-31,548.89,554.43,543.53,551.99,3567142.0,1969026712.58
2025-11-03,550.0,551.0,540.36,544.07,3175505.0,1727697005.3500001
2025-11-04,544.83,554.03,542.48,552.75,2653934.0,1466962018.5
2025-11-05,553.0,556.33,549.366,553.31,2198566.0,1216488553.4599998
2025-11-06,550.18,555.0,547.86,553.28,2593939.0,1435174569.9199998
2025-11-07,553.8,558.67,550.67,551.97,2510503.0,1385722340.91
2025-11-10,552.28,554.7,548.58,552.96,1978473.0,1094016430.0800002
2025-11-11,553.0,558.53,548.01,558.35,1832614.0,1023240026.9000001
2025-11-12,560.0,565.91,558.41,561.23,1761575.0,988648737.25
2025-11-13,559.88,563.6,554.86,555.57,2031717.0,1128761013.69
2025-11-14,556.04,557.0,544.05,545.73,2567913.0,1401387161.49
2025-11-17,546.0,549.315,536.21,536.85,2558171.0,1373354101.3500001
2025-11-18,533.56,536.0,524.7,527.58,3594931.0,1896613696.9800003
2025-11-19,528.15,531.0,524.98,530.36,2723056.0,1444199980.16
2025-11-20,533.29,538.46,527.18,527.88,3240296.0,1710487452.48
2025-11-21,532.54,544.41,531.67,540.4,3807738.0,2057701615.1999998
2025-11-24,543.44,544.04,535.11,537.85,5940957.0,3195343722.4500003
2025-11-25,541.5,550.395,539.0,546.47,3132873.0,1712021108.3100002
2025-11-26,548.475,548.67,544.17,544.93,2185287.0,1190828444.9099998
2025-11-28,548.125,551.4,545.42,550.53,1254814.0,690812751.42
2025-12-01,547.64,549.78,543.39,543.97,2227026.0,1211435333.22
2025-12-02,547.28,554.75,541.04,545.91,3076100.0,1679273751.0
2025-12-03,547.32,555.07,546.5005,553.73,2688159.0,1488514283.07
2025-12-04,557.03,559.0,539.56,542.31,2878836.0,1561221551.1599998
2025-12-05,541.71,550.44,541.25,545.52,2126670.0,1160141018.3999999
2025-12-08,546.72,547.325,537.39,540.44,2453795.0,1326128969.8000002
2025-12-09,538.71,541.9001,535.916,537.55,1965617.0,1056617418.3499999
